commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
f38251b2ce84a0ab6302475786c3e721dba2177c,1189379850,1,1,1,0.0,1,1,1,10.0,0.01,1101.0,450.0,531,338.39,315.0,False,0,0,0,0,0
cd6ec6e157f78ab6810ae79c88ebdf6300d5d458,1189379301,1,1,1,0.0,10,8,0,10.0,0.01,1099.0,449.0,530,337.39,314.0,True,0,0,0,0,0
139b03af7c2d7e70a26591424f82f09a02132198,1189378781,1,1,1,0.0,14,4,0,10.0,0.06,1089.0,448.0,529,336.4,313.0,True,0,0,5,0,0
052aa1445a780f69576a800836be73b57b62a909,1189373677,1,1,2,0.734496,6,4,0,10.0,0.51,760.5,244.0,528,335.44,312.0,True,0,0,0,0,0
b59c94d5c23c0b1ec4b2506be0aed6b0578f19f3,1189364456,1,1,1,0.0,42,13,0,10.0,0.81,1058.0,446.0,527,334.5,311.0,True,0,0,0,0,0
b4bf244c0e3ca1c0945e2bfe0bf1a117b20f567e,1189362555,1,1,1,0.0,8,5,1,9.0,0.01,463.0,147.0,526,333.52,310.0,True,0,0,0,0,0
4e504d86b9dc9e1501f598744f6c3b19f834c487,1189361367,1,1,1,0.0,3,2,0,9.0,1.23,462.0,146.0,525,332.53,309.0,True,0,0,3,0,0
97fe63cb4826cbeb74bc0c3a72648f57ae0f0881,1189354652,1,1,1,0.0,5,8,0,7.0,0.0,397.0,93.0,524,331.57,308.0,True,0,0,0,0,0
7e9d8531544c00b80969b135b19bd2bfad686739,1189354376,1,1,1,0.0,1,1,0,7.0,1.15,397.0,92.0,523,330.58,307.0,True,0,0,0,0,0
3a4e1233aa2acabee0d0267d54c2d1112fbdcad4,1189294283,2,3,5,0.266006,109,48,0,10.0,0.42,480.0,120.6,522,330.01,155.0,True,0,0,1,0,2
15a78f8fea8679205bc734ec053ff24ebbfd31c8,1189274559,2,2,1,0.0,3,0,0,1.0,0.14,88.0,1.0,521,329.15,180.0,False,0,0,0,0,0
2929f8aa67584fc5fab05bdfae8a5b06245cacc7,1189268374,1,1,1,0.0,14,33,0,10.0,0.1,1018.0,444.0,520,328.2,304.0,True,0,0,0,1,0
cc22c04c9087d33ba403bd9630f04aababf82030,1189263532,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,519,327.23,54.0,False,0,0,0,0,0
2ce41905c4e9f2a9e9016b6d9eae806bfd1953de,1189263011,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,518,326.23,53.0,False,0,0,0,0,0
28ee5c692245e18bdedcc91372949ec8b784ee36,1189262669,2,2,1,0.0,88,0,0,0.0,0.0,0.0,0.0,517,325.24,177.5,True,0,0,0,0,0
d2f82aba26e49e957af493b4ed81c025ac5c194b,1189259382,1,1,1,0.0,4,0,0,10.0,0.04,1014.0,443.0,516,324.26,302.0,True,0,0,0,0,0
6728e3cf74d02794113deb0af70a5f9a7caa2241,1189255561,3,3,6,0.0,0,0,0,11.0,0.0,570.5,90.33,515,323.29,118.333,False,30,0,170,10,34
b4e23b5af0820a66c2e275051f613f3df9a4444d,1189255352,4,12,19,0.0,5,5,0,15.0,29.61,300.37,42.95,514,322.29,106.5,False,54,0,238,28,58
13b66c8ba9618242df2c1cc352a2b1d879c36188,1189254786,1,1,1,0.0,4,1,0,5.0,4.4,429.0,63.0,513,321.29,299.0,False,0,0,0,0,0
902554a38da6c9e2d0c115bc189634d56f9b4d34,1189202260,1,1,1,0.0,218,166,0,7.0,3.83,345.0,90.0,512,320.66,298.0,True,5,0,0,3,4
3abf3125cb737f120b6b86c6011fd7ce0e6ba7cc,1189201184,1,1,1,0.0,15,0,1,10.0,2.19,999.0,440.0,511,319.66,297.0,True,2,0,0,0,0
ba2109136deda8fce5bd4d4dc96f0a45ffaf646a,1189193305,1,1,1,0.0,2,2,1,4.0,3.73,472.0,126.0,510,318.72,296.0,False,0,0,0,4,0
84eb2cffca04d231015e86a4c1d9d23f9efbd68e,1189012933,1,1,1,0.0,5,5,0,3.0,0.01,641.0,32.0,509,318.96,295.0,False,0,0,0,0,0
ad5539bab3e1d6806e054dd5b14cf341a675ded0,1189012158,1,1,1,0.0,2,2,0,3.0,0.0,641.0,31.0,508,317.96,294.0,False,0,0,0,0,0
f96bf1041553775a94c1034c97e253e350217173,1189011965,2,5,7,0.385795,130,38,0,14.0,1.66,518.29,91.29,507,316.97,183.0,True,0,0,0,0,0
f28f199dc0a353135ef8b9afa2f3d25c6ffd2c75,1188881094,1,1,2,1.0,14,2,0,11.0,0.01,1014.5,233.5,506,316.86,292.0,True,0,0,0,0,0
d259ec1a93ea087d76c02009eccaa42786f737bb,1188880488,1,1,2,0.633007,13,1,1,11.0,0.01,1008.5,233.0,505,315.86,291.0,True,0,0,0,0,0
7d02f06e036f6a42ccd2c276e9f00a7cd35dc74a,1188879434,1,1,2,0.40563899999999997,30,2,1,11.0,0.06,994.5,232.5,504,314.87,290.0,True,0,0,1,0,0
53dc6afc310aa0e5df094304996ef605d4dbbd58,1188874538,1,3,6,0.751833,85,180,0,14.0,1.34,630.33,105.67,503,313.9,289.0,True,0,0,0,0,0
139393fe0978e79c427ad13f1a03a10431ef95e5,1188871055,1,5,5,0.27768200000000004,10,2848,0,15.0,1.66,1109.8,145.0,502,312.93,288.0,True,1,0,11,0,0
1ce8006d480ebd64350983a17be1cc2e3f043958,1188865702,1,1,2,0.83296,39,2,0,7.0,12.46,431.5,46.0,501,311.96,287.0,True,0,0,0,0,0
d5bb0e317988965306b1ccb395fafc4554aba49c,1188863971,1,1,1,0.0,2,2,0,3.0,0.01,628.0,28.0,500,310.97,286.0,False,0,0,0,0,0
a5dbcaf67579b2266b64ffbdd2a328d180f7f64b,1188863114,2,3,3,0.124055,410,161,0,9.0,7.8,474.0,61.67,499,309.98,178.5,True,0,0,7,1,2
456f0fe5985eaad42eba456b9ff710771669607c,1188831189,1,1,2,0.70324,52,10,0,4.0,2.3,591.5,69.0,498,309.19,284.0,True,0,0,0,4,1
a5c319f922efcf34652d0632a945d20a0ab36ca6,1188772458,1,1,1,0.0,1,1,0,4.0,3.25,1011.0,123.0,497,308.58,283.0,True,0,0,1,0,0
346ceacce3fb6f83701d742ce0835d4db0ba98aa,1188539004,2,2,3,0.607831,8,3,0,5.0,6.44,278.33,34.67,496,309.12,176.5,True,0,0,0,0,0
fbd2b066a71c8c2371e11f7f6b201a9000b564e4,1188538868,1,1,1,0.0,1,1,0,2.0,11.25,303.0,23.0,495,308.12,70.0,False,0,0,0,0,0
e3263063e4ef3d2e0ee6b74b9da573bf40e87668,1188538423,1,1,2,0.983115,60,25,1,11.0,0.08,1757.5,231.0,494,307.12,281.0,True,0,0,2,0,0
85afa7c1ba32e2e867b89e4222a4d27ea97dd20d,1188531482,1,1,2,0.507374,9,1,1,11.0,0.01,1753.5,230.5,493,306.17,280.0,False,0,0,0,0,0
079d651e10bc19a28c49945617e842415dc41981,1188530763,1,1,2,0.368404,26,0,0,11.0,5.93,1740.5,230.0,492,305.17,279.0,True,0,0,0,0,0
5c19701a89c4b56e130a213759eb035fb0c302dc,1188491674,1,1,2,0.442018,33,8,0,4.0,0.45,579.0,68.0,491,304.43,278.0,True,0,0,1,0,0
042a46386a4e5efe787f963245aa534663559838,1188453071,1,1,2,0.526668,46,9,1,4.0,21.12,560.5,67.5,490,303.68,277.0,True,0,0,0,4,0
15faf783b9c3c454868b5054fdcfb63e8950abf9,1188276155,1,1,1,0.0,5,0,1,4.0,0.01,990.0,120.0,489,303.82,276.0,True,0,0,0,0,0
25e83d27cb20ba8aa5dec7fec2d05e4da52d9fee,1188275663,1,1,1,0.0,6,2,1,4.0,5.9,986.0,119.0,488,302.82,275.0,False,0,0,0,3,0
127c0b8a5d9ab35f9f0b91688a8ff7df45244977,1188190682,1,1,2,0.57938,4,2,1,5.0,4.52,354.5,38.0,487,302.37,274.0,True,0,0,0,0,0
3ae74b523ec379a1753d116bb7f1aec8db2c52d4,1188018740,1,1,2,0.184906,54,1,0,11.0,2.59,1714.0,229.5,486,302.48,273.0,True,0,0,6,0,0
0477a6e99e95ae93da983e7fc2a30bf16ea8ca77,1188014112,2,2,3,0.564475,16,2,1,9.0,0.96,429.0,49.67,485,301.51,170.5,True,0,0,0,0,0
34f1042902f8dbf133fdc3c62d17e12ec0cb7a26,1188012788,1,1,1,0.0,17,1,0,9.0,1.09,823.0,139.0,484,300.52,271.0,True,0,0,0,0,0
97f2032e13b85db72910e9cc1e75f2eb75e43dc4,1188011007,1,1,1,0.0,7,11,0,7.0,2.92,583.0,87.0,483,299.53,270.0,False,0,0,0,0,1
557ec9a92f40f97254e48240825fcb9be5a08e20,1187920167,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,482,299.11,49.0,False,0,0,0,0,0
257eaf7ee32df66ddd0a3333a5b6a829b9d388ef,1187918887,1,3,3,0.358634,11,0,0,14.0,1.2,1266.0,191.33,481,298.12,269.0,False,0,0,0,0,0
4df20c0c1b8506981087dd8702f3a076bd57d017,1187917583,1,1,1,0.0,6,1,0,9.0,2.85,815.0,137.0,480,297.13,268.0,False,0,0,0,0,0
f948f026809eab3d238cf6dc369cb5b86b61ce8c,1187766650,1,1,1,0.0,10,5,0,3.0,2.31,443.0,25.0,479,297.08,267.0,True,0,0,0,0,0
f53aa62fd3f08ad7a05e99e3836132216a8d5c7d,1187765501,1,2,2,0.310917,12,3,0,4.0,0.51,489.0,61.0,478,296.08,266.0,False,0,0,0,0,1
3fb4779abbd4c8b12efda6a5648da8a7e002cab2,1187765264,1,1,1,0.0,1,1,1,10.0,0.02,2497.0,428.0,477,295.09,265.0,False,0,0,0,2,0
96f2d0d00ba58f6b23dc5658e6c747526e9254d9,1187763587,1,1,1,0.0,1,1,1,4.0,1.03,976.0,117.0,476,294.1,264.0,True,0,0,0,0,0
f2f399dcd552e73f68c9e8adfe26ef7995724cb3,1187763562,1,2,2,0.57938,3,3,1,10.0,0.49,1489.0,232.5,475,293.1,263.0,False,0,0,0,0,0
fc3e180465a88558321b6550ac4692d7cc4b281f,1187761487,1,1,1,0.0,12,6,1,10.0,0.89,2491.0,426.0,474,292.11,262.0,True,0,0,1,0,2
e06b7447c2e8887549338b3b5f4fa9ed65fe9dcd,1187758373,1,1,1,0.0,1,1,1,7.0,2.04,583.0,86.0,473,291.13,261.0,False,0,0,0,0,0
b99fd476d07e737274c132a8e938cda73cf26377,1187684711,1,1,1,0.0,30,11,1,10.0,0.06,2472.0,425.0,472,290.58,260.0,True,0,0,1,0,0
46e770352a9d68fe72a2cf59fc2d18fe61669730,1187681632,1,1,2,0.6744939999999999,6,2,1,5.0,1.04,349.0,36.5,471,289.6,259.0,False,0,0,0,0,0
c8bd6e0a4aef14ad4808a63fc106849918ea4666,1187679606,1,2,2,1.0,2,2,1,10.0,0.05,1237.0,213.0,470,288.61,258.0,True,0,0,3,0,2
b6d920cf05fae3dcfe515166013ce39411ac5e16,1187675024,1,4,5,0.252382,40,39,1,10.0,67.38,785.6,108.4,469,287.64,257.0,True,0,0,11,0,3
8c15e852a4614ba5a5100e1c6e8a833c39b4ca79,1187671567,1,2,2,1.0,2,2,1,14.0,0.0,1644.5,264.0,468,286.66,256.0,True,0,0,0,0,0
e112e6b04d1736d3a847d44b96f7178175e17a15,1187671351,1,2,3,0.432932,11,5,1,14.0,1.06,1404.33,185.33,467,285.66,255.0,True,0,0,0,0,2
8cf5d2df19d918bb84f4c59bc4346c215fbfaf88,1187641866,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,270,161.76,0.0,False,0,0,0,0,0
4d4f13a96b65b31eea9dd6c706324274d97cbb36,1187636361,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,269,160.78,0.0,False,0,0,0,0,0
bd78d4f65dea2fc5fbfd58a0f099f8839ee9707d,1187593681,1,2,2,1.0,2,2,1,10.0,0.07,1724.0,249.5,466,285.12,254.0,False,0,0,0,0,0
05fb8eaa1058578f911ab5d0d4436e97010f4cc7,1187593440,1,1,1,0.0,15,9,0,10.0,0.02,2462.0,419.0,465,284.12,253.0,True,0,0,0,4,0
f0353e89abf6643e5a88a649887a71a9ebd973d9,1187591381,1,1,1,0.0,8,2,0,10.0,0.15,2456.0,418.0,464,283.14,252.0,False,0,0,0,3,0
2b05e24993c48f3b9c2cb9857090dc4b218b8834,1187582374,1,2,2,0.805983,5,2,0,7.0,15.26,780.0,90.0,463,282.19,251.0,True,0,0,0,0,0
887c00780df75ab42228285e4571b9052e6fd51a,1187578317,1,1,2,0.57938,12,0,1,11.0,0.14,1687.0,223.0,462,281.21,250.0,True,0,0,0,0,0
2ef4093cf7f52383dd43bd361864edcda27e5c3c,1187566646,2,7,12,0.253212,352,258,1,14.0,37.87,522.08,55.0,461,280.28,158.5,True,0,0,9,0,5
24db022ba06523f92e94ac5fa791fc4865b55ba7,1187508521,1,2,2,0.6167199999999999,17,3,1,10.0,10.1,1319.0,219.5,460,279.62,248.0,True,0,0,0,0,0
735e2e8197e391c2666766d2b2ba924fe5fb73d8,1187507175,1,1,1,0.0,1,1,1,10.0,0.29,2423.0,414.0,459,278.62,247.0,True,0,0,0,0,0
f64eb21fade249bf0dc9d7ab820eafaaf4a521ad,1187484533,1,1,1,0.0,31,30,1,9.0,18.91,806.0,133.0,458,277.75,246.0,True,0,0,0,0,0
05d401dd8439d8a2137d3fb69a70d671c0d3a69d,1187482061,2,2,3,0.238535,16,7,1,11.0,8.64,1146.33,153.33,457,276.77,156.0,True,0,0,0,0,0
760a244dbdca7b5a93d147c62ac37ff6eeb9573b,1187235329,1,1,2,0.40563899999999997,6,2,1,11.0,12.7,1655.5,220.5,456,277.18,244.0,True,0,0,0,0,0
d38ee78db9b8a8a89b985928c1d23543cb2ff1cd,1187109434,1,1,1,0.0,4,7,1,3.0,28.36,698.0,17.0,268,161.43,56.0,False,0,0,0,0,0
78fe70f3e6585dd645ac7b0d8dc0ca06fee113e1,1186525526,1,1,1,0.0,2,2,0,4.0,7.84,1001.0,112.0,455,280.29,243.0,True,0,0,0,0,0
560484fd8d17ce6cf0b0d5748ad55d3dcb19d44f,1186525410,1,1,1,0.0,3,3,1,10.0,7.81,2423.0,411.0,454,279.29,242.0,True,0,0,0,0,0
6b0d3bb273f09910921ed84539de06c2e7ecd19b,1185850793,1,2,2,0.14946800000000002,17,2,1,14.0,3.07,1607.0,257.5,453,282.28,241.0,True,0,0,3,0,0
4ae80a1e2cfe7445501e8f365d72417014cf1acb,1185848559,1,1,1,0.0,1,1,1,4.0,10.05,1001.0,111.0,452,281.29,240.0,True,0,0,0,2,0
660490e6f487332aaf10c19fd9bbb325bc9946af,1185763944,2,2,1,0.0,12,3,1,4.0,0.32,206.0,25.0,451,280.79,152.5,True,0,0,1,0,0
334462b23c3daca53f2fbff177693f0f1ba29c48,1185761646,1,1,1,0.0,5,1,1,10.0,0.13,2404.0,409.0,450,279.81,238.0,False,0,0,0,0,0
d8e9f0c616402ed1b4dab244ff5f8680ed0a415f,1185750600,1,1,1,0.0,1,1,1,6.0,0.17,888.0,80.0,449,278.87,237.0,False,0,0,0,0,0
17949afc34d2fa7626bcc739b5008d32ee411660,1185750102,1,1,1,0.0,13,10,1,10.0,0.02,2401.0,408.0,448,277.87,236.0,True,0,0,7,0,0
3c82f8fb4aed7b4e65e1dd9ed79718a155a7a492,1185748326,1,2,2,0.047133800000000003,43,12,1,10.0,4.9,1420.5,222.0,447,276.89,235.0,True,2,0,6,0,2
80a149b82831defa1a9f724801daefda0a8c5685,1185736041,3,6,5,0.224546,301,368,0,6.0,48.73,313.8,24.8,446,275.96,115.667,True,8,0,2,1,0
e6c067858ec7f2c4e3e7da90f16c695f93a4ee07,1185409908,1,1,1,0.0,1,1,0,9.0,0.0,806.0,131.0,1,1.0,1.0,False,0,0,0,0,0
8a80d05a446ac7ac8a95459fb68932ddf539ff62,1185409676,1,1,1,0.0,1,1,1,8.0,4.94,806.0,130.0,0,0.0,0.0,False,0,0,0,0,0
f8b00051c377360f0106e56c24df1353aaf6ad44,1185325010,1,2,2,0.734496,3,2,1,10.0,1.93,1420.0,221.5,445,277.35,233.0,True,0,0,0,0,0
bdf05d890fe3a8cc085b2b4f13881ca043943e44,1185323985,1,1,2,0.734496,3,2,1,5.0,14.61,338.0,33.0,444,276.36,232.0,True,0,0,0,0,0
a65a811ce03b2f7900ae0daa18d4d9fc213acbfd,1184991973,1,1,1,0.0,14,8,0,10.0,0.05,2363.0,405.0,96,71.04,94.0,True,0,0,0,0,0
9b9a7932735d43a936c74084a613f21b250de6f9,1184987782,1,1,1,0.0,25,15,0,10.0,0.06,2353.0,404.0,95,70.05,93.0,True,0,0,0,0,0
480aae72d3fe7c10eb51e310b88acc37c34f8bd8,1184982905,1,1,1,0.0,1,1,1,10.0,0.07,2353.0,403.0,94,69.05,92.0,False,0,0,0,0,0
b965c98ff1cf3038164c627d74df40f68bcc0a82,1184982818,1,1,1,0.0,1,1,0,8.0,0.04,806.0,129.0,93,68.05,91.0,False,0,0,0,0,0
24463a04ce5612f4007263f9af0d1e4d7568ed9a,1184979899,1,1,2,0.925787,15,4,0,4.0,0.19,558.0,62.0,92,67.06,90.0,True,0,0,0,4,0
e20e8e6e3cc565469cedfad105565ce534c98c71,1184979150,1,1,1,0.0,6,3,1,8.0,0.1,803.0,128.0,443,277.38,231.0,True,0,0,0,0,0
37407164803df62c4efb1332e7f94b56e693a108,1184976738,1,1,1,0.0,4,2,1,10.0,0.06,2351.0,402.0,442,276.4,230.0,True,0,0,0,0,0
97a6bdbaba302015e84c54a5024dd7faadf35581,1184974992,1,1,1,0.0,1,1,1,5.0,14.42,471.0,51.0,441,275.41,229.0,False,0,0,0,0,0
e647a8a1f63864aa350e8c24926170d0fdff653c,1184971641,1,1,1,0.0,3,0,1,10.0,0.03,2348.0,401.0,440,274.43,228.0,True,0,0,0,0,0
f83211c684b0a1031001c448ff7a4cfbac8c1c1f,1184970101,1,1,1,0.0,1,1,1,8.0,0.02,803.0,127.0,439,273.44,227.0,False,0,0,0,0,0
c47f6f8f523c8add478fbf5570a67015426f5b86,1184968792,1,2,2,0.19653199999999998,16,51,1,13.0,0.1,1593.0,250.0,438,272.44,226.0,True,0,0,3,0,0
6c5bfffd20797a043355958b1f0d27717ebd20e7,1184968417,1,1,1,0.0,11,13,0,3.0,11.9,121.0,19.0,91,66.08,89.0,False,0,0,2,0,0
9ffd93d53a44ad6dd56646b2e15740a49c1b4f08,1184961920,1,1,1,0.0,2,2,1,7.0,5.72,580.0,84.0,437,271.48,225.0,True,0,0,0,0,0
a2482e5e87558edb2be67fd6e7369bb62168fde9,1184960655,1,1,1,0.0,1,1,1,10.0,0.0,2343.0,399.0,436,270.49,224.0,False,0,0,0,0,0
42f30dd1812fc0ee262eaa43f0a354d8e439938c,1184960477,1,1,1,0.0,1,1,1,10.0,0.06,2343.0,398.0,435,269.49,223.0,False,0,0,0,0,3
78db847ef201a66f88e9ad330b2e51c65c58abb3,1184960024,1,1,1,0.0,14,9,1,8.0,0.02,838.0,125.0,434,268.49,222.0,True,0,0,6,0,0
f267cfaedf9f01ddf1f6f9c214ea07906c01a84a,1184957918,1,1,1,0.0,2,2,1,4.0,7.93,997.0,109.0,90,65.09,88.0,True,0,0,0,0,0
a40f141f23a3e3addcfae71676ff187f139eb8cb,1184957902,1,1,1,0.0,3,3,1,8.0,33.86,838.0,124.0,433,267.51,221.0,True,0,0,0,0,0
3604d14896568ecdaaa232dc12380a56fa7c4b0c,1184954909,1,1,1,0.0,9,5,1,10.0,15.41,2339.0,397.0,432,266.52,220.0,True,0,0,0,0,0
eb5529eac0f73c273ecd6ab1968b30b00c48d903,1184658854,2,2,1,0.0,7,4,1,2.0,7.22,695.0,16.0,267,168.46,45.0,True,0,0,0,0,0
4577cd4b16b633a7015d02ff229898b58831dd18,1184467331,1,1,1,0.0,4,1,0,7.0,9.93,577.0,83.0,431,268.25,219.0,False,0,0,0,0,0
9e83f1b65fa34e97cfd86ba17514d014749360e8,1184272385,1,1,1,0.0,1,1,1,4.0,12.27,997.0,108.0,430,268.36,218.0,False,0,0,1,0,0
7c85d973bfa8f716e9331423c74d35489236bb4e,1184035100,1,1,1,0.0,68,41,0,2.0,0.43,668.0,15.0,429,268.71,64.0,False,0,0,0,0,2
0bb035a1abc37fbf033a18ac53dd62ec85599a49,1183997659,1,1,2,0.33637399999999995,115,30,0,2.0,0.55,302.0,7.5,428,267.92,63.0,True,0,0,22,0,0
d776dc9d5c5322e81b56272728325990ed6892bb,1183950500,2,3,6,0.222875,74,47,1,4.0,17.67,195.17,6.17,427,267.19,139.5,True,0,0,2,0,0
de71a046e619884292b122ddcf1401ad9932a5c7,1183942096,1,1,1,0.0,86,65,1,2.0,0.02,554.0,12.0,426,266.23,61.0,True,0,0,0,0,2
c4eddea7c3adfddc79a6b43de69f0b31cff980d0,1183940444,1,1,1,0.0,77,6,0,1.0,0.01,483.0,11.0,7,3.88,1.0,True,0,0,2,0,1
54035207fe91cb57f49bb8c0c9f7b4ada8d05346,1183940144,2,3,4,0.358623,34,13,0,6.0,19.17,297.25,23.5,425,265.24,138.0,False,0,0,6,0,0
b09043fbf6d98adfd22f85a347256f545afb2c11,1183939352,1,1,1,0.0,4,1,0,1.0,0.01,480.0,10.0,424,264.25,59.0,False,0,0,0,0,0
b147039acc32884b50b955ebd94eeaa430713786,1183938734,2,2,2,0.47756000000000004,18,10,1,6.0,0.02,680.0,42.5,423,263.25,136.5,True,0,0,2,0,0
69ef5fac9e84623c1260cf4d548c1034ac7e45a8,1183936749,2,2,2,0.40563899999999997,28,8,0,6.0,0.4,670.0,42.0,422,262.26,135.5,False,0,0,3,0,0
b5bf00a37368baf69595434c0329f869b9ca18e9,1183933565,1,1,1,0.0,18,9,0,1.0,0.09,440.0,7.0,421,261.28,56.0,False,0,0,0,0,0
5e7c1fc3ae42e2312bccc7679b03238f7e5d5c17,1183926170,1,1,1,0.0,4,2,0,1.0,0.16,438.0,6.0,420,260.32,55.0,True,0,0,2,0,0
feb475d9b1f7fc0a1b6efa746e952893014ff771,1183912548,1,1,1,0.0,2,3,0,1.0,0.0,439.0,5.0,419,259.39,54.0,False,0,0,0,0,0
b83a6b7a323d63280fe325b06e1c38d26b5031a9,1183912403,1,1,1,0.0,1,1,0,1.0,0.0,439.0,4.0,418,258.39,53.0,False,0,0,0,0,0
6f0c9a5fd751d590be07e890758b8229e630413d,1183912125,1,1,1,0.0,21,0,0,1.0,0.02,418.0,3.0,417,257.4,52.0,False,0,0,0,0,0
52c6739c20838f2d705d404664dcc0cfa07f2c30,1183910770,1,1,1,0.0,26,4,1,1.0,0.38,396.0,2.0,416,256.4,51.0,True,0,0,0,0,0
e155a6ae51fad3649e77ebc6f784e4fc6b957ad1,1183878156,1,1,1,0.0,3,0,0,1.0,0.08,393.0,1.0,415,255.58,50.0,False,0,0,0,0,0
89a9a747b603ae21945aa0cbcdf13560d3e7cea1,1183870824,2,2,3,0.180071,568,0,1,0.0,0.0,0.0,0.0,414,254.61,48.0,True,0,0,21,0,1
4f85aaebc6bf645168b5a51a5d3c40c9162734a3,1183870091,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,413,253.62,48.0,False,0,0,0,0,0
5ed992d5f590a06429859c6b5c511fce07a33b28,1183869981,2,2,2,1.0,4,4,0,6.0,9.84,497.0,51.5,412,252.62,130.0,True,0,0,0,0,0
bdb5dad8e521c060980e3efecb53b81b15ce74b0,1183728998,1,1,1,0.0,1,1,1,5.0,0.71,471.0,50.0,411,252.35,212.0,True,0,0,0,0,0
2278b24f70c867bcd792d81ca3d87065562e8110,1183668044,1,1,1,0.0,1,1,1,5.0,0.52,471.0,49.0,410,251.67,211.0,True,0,0,0,0,0
cb3f9d8cd92ae1e5cf97684c907ebed893ca778b,1183623558,1,1,1,0.0,1,1,1,10.0,1.79,2339.0,396.0,6,5.46,6.0,False,0,0,0,0,0
28a80202b3d41ed69f529f91c2f5bc4e929d51fa,1183623505,1,1,1,0.0,1,1,1,4.0,0.23,471.0,48.0,5,4.46,5.0,False,0,0,0,0,0
f70010b0ad13e3e4d6366287fd79636a9ceca1cd,1183610604,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,409,250.97,46.0,False,0,0,0,0,0
12ebfa3b01847f277aa6630e76697d5cd09560d0,1183609666,1,1,1,0.0,16,13,1,7.0,14.05,574.0,82.0,408,249.97,210.0,True,1,0,0,0,3
6f064fc9c527a46b4de16f0af310b98d1a87b0f4,1183603501,1,1,1,0.0,2,2,1,4.0,0.44,471.0,47.0,407,249.0,209.0,True,0,0,0,0,0
38d74fe9122a0474221388084368ebbdd8c6f938,1183565709,1,1,1,0.0,1,1,1,4.0,0.0,471.0,46.0,406,248.19,208.0,True,0,0,0,0,0
fa7bfcfd783421b561bccb5c9402e0993b4af769,1183565426,1,1,1,0.0,1,1,1,4.0,4.76,471.0,45.0,405,247.2,207.0,True,0,0,0,0,0
b0cf71332a1cdfac2234a758bc350bcd1d723e9d,1183468749,1,1,1,0.0,1,1,1,10.0,0.91,2339.0,395.0,404,246.68,206.0,True,0,0,0,0,0
b9a8e65576615974228e493155c8c85dc25f09d8,1183390078,1,1,1,0.0,10,9,1,10.0,2.07,2338.0,394.0,89,66.59,87.0,True,0,0,0,0,0
fdd437800d983346c5936abedcf292c2a612b892,1183294478,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,403,246.56,45.0,False,0,0,0,0,0
af329ed00b0499a8d393f132d2765d02144f6820,1183211869,1,1,1,0.0,5,6,0,4.0,0.65,998.0,107.0,402,245.98,205.0,True,0,0,0,0,0
62ae0eff503e7d1e99873db13efe49f634d176d0,1183211260,1,1,1,0.0,6,4,0,10.0,0.65,2336.0,393.0,401,244.98,204.0,True,0,0,0,0,0
21d59e8de607e33c54cf8f7bff2c5f0b7a6c40f9,1183162956,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,400,244.22,44.0,False,0,0,0,0,0
73ab36b8f8f14ed7872bf930a08d8eae68f30fda,1183162890,2,2,3,0.228535,2914,0,0,0.0,0.0,0.0,0.0,399,243.22,44.5,True,5,0,29,7,14
e290083c35654f6ef300970d55d680d24c35782b,1183155602,1,1,1,0.0,3,3,1,4.0,8.12,998.0,106.0,88,65.97,86.0,True,0,0,4,0,0
2e0c87cf234c7d352336435b51f8b3eb012119ca,1183154725,1,1,1,0.0,1,1,1,10.0,0.05,2336.0,392.0,87,64.97,85.0,False,0,0,0,2,0
ea98b164387d16fe5c0aeb9fc0b4498f2df8fb02,1183153965,1,1,1,0.0,2,2,0,4.0,0.01,471.0,44.0,398,242.26,203.0,True,0,0,0,0,0
e7a8310f654d5a656ebc7cec6b6480c77522bdfd,1183153402,1,1,1,0.0,2,2,0,4.0,0.02,471.0,43.0,397,241.27,202.0,False,0,0,0,0,0
88c88f0704e70299cd3101a40b29cb37b79276d0,1183151326,1,1,1,0.0,1,1,1,4.0,0.0,471.0,42.0,396,240.28,201.0,True,0,0,0,0,0
7b9d8258909a626f3f380c763ed81150570bbad5,1183151007,1,1,1,0.0,1,1,1,4.0,0.05,471.0,41.0,395,239.28,200.0,False,0,0,0,0,0
7088b509cf1acad11d2884d95a83badeb15d1e52,1183150379,1,1,1,0.0,1,1,0,10.0,0.04,2336.0,391.0,394,238.28,199.0,True,0,0,0,0,0
28c9c6a805f089bee65cb4c20ad4234c15284218,1183148840,1,1,1,0.0,1,1,0,3.0,47.13,103.0,32.0,393,237.29,45.0,True,0,0,0,0,0
614706bbf26e19c9ef6b5d5a11a8a6c103fce63a,1183148774,1,1,1,0.0,2,1,0,4.0,47.13,204.0,22.0,392,236.29,198.0,True,0,0,0,0,0
