commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
f6d9239b37923302d3ff258f4afbecea01a60e8b,1371569206,1,1,1,0,73,67,0,2,0.38,3734,452,1502,968.75,1118,FALSE,0,0,0,0,0
512e5b0240561fb6df13cfb30081363b2c79b4fd,1371536494,1,1,1,0,107,40,0,2,1.13,3667,451,1501,968.44,1117,TRUE,0,0,0,0,0
600148f501db048ad78020e6a3c3571f9b9eccc4,1371439251,1,1,1,0,27,0,0,2,0.07,3640,450,1500,969.46,1116,TRUE,0,0,0,0,0
8791a4f69615c4f31ad4cdb9f7fc91bcad7292c2,1371433551,2,2,2,0.0789627,11,6,1,2,0.19,2677,250,1499,968.58,768.5,FALSE,0,0,0,0,0
ef40a8a925bc8931ad97cef77f03102679faed25,1371430095,2,2,3,0.148213,178,125,0,2,1.66,2695.33,192.33,1498,967.66,628.5,TRUE,0,0,0,50,110
2473e87947fc2a502b5a3a8387cdaafb66ca5c2a,1371418372,2,2,3,0.147746,63,67,0,2,0.17,4535.67,186,1497,966.9,627.5,TRUE,0,0,0,0,0
bbe1dfb53d993b52022a28da42e796dc1ee74521,1371403535,1,1,4,0.424216,17,43,0,1,4.4,4001.25,48.75,1496,966.21,141,FALSE,0,0,0,14,23
3bc27b1a02e653f6991747b4b00313910bac7af0,1371403452,1,1,1,0,4,3,0,2,4.06,1719,145,1495,965.21,421,FALSE,0,0,0,0,0
ec4c6e140bd450565cc17120f1804755ff778bb5,1371403419,1,1,1,0,5,6,0,2,0.39,3586,446,1494,964.21,1112,TRUE,0,0,0,0,0
545cc1074c0d18a079440a45fbc7e7654bad6a53,1371369544,1,1,1,0,3,3,0,2,0.04,3586,445,1493,963.91,1111,FALSE,0,0,0,0,0
9c0f4822bc0aa79679c80e56add340972b7cbad0,1371366321,1,1,1,0,8,2,0,2,0,3580,444,1492,962.98,1110,FALSE,0,0,0,0,0
5040ec109b1e302fb630ffd162005334ab2dcad2,1371366242,1,1,1,0,120,71,0,2,5.48,3531,443,1491,961.98,1109,FALSE,0,0,0,0,0
25b216d7ef343cdaf335a8b9f51097c095f07738,1371341879,1,1,0,0,0,0,1,0,0,0,0,1490,961.49,1108,FALSE,0,0,0,0,0
e475c847d754a6fc5e3d808219f275e2a37eda17,1371340963,1,1,0,0,0,0,0,0,0,0,0,1489,960.51,142,FALSE,0,0,0,0,0
e7c55c1ad6495e3be1ce02c6972caf227db56529,1371340950,1,1,1,0,2,2,0,3,3.68,5933,643,1488,959.51,1107,FALSE,0,0,0,0,0
cd8fcadd29ad0412a5b9c067aad4908c93467bbb,1371340575,1,1,0,0,0,0,0,0,0,0,0,1487,958.51,1106,FALSE,0,0,0,0,0
f78b6b30d9a99ed78a99331494cea52c43f1bc9f,1371221457,1,1,0,0,0,0,0,0,0,0,0,1486,959.97,1105,FALSE,0,0,0,0,0
cc6a9914648c7b0fdf6e54500af8dbe2dceba10c,1371103853,1,1,0,0,0,0,0,0,0,0,0,1485,961.4,1104,FALSE,0,0,0,0,0
81d487dd89791ed9f408fa472369efc2ce6da2d4,1371102742,1,1,0,0,0,0,0,0,0,0,0,1484,960.43,1103,FALSE,0,0,0,0,0
af2795c07f02b6a0a542d4ea70cba2be949019f3,1371052486,1,1,1,0,18,6,0,2,9.04,1707,144,1483,960.47,420,FALSE,0,0,0,0,4
178d9fb8d544dd0a543ee0bba105b40b48e918f9,1371049233,1,1,1,0,2,1,0,1,0.01,3808,276,1482,959.53,419,FALSE,0,0,0,0,0
ef666509972acc6d66957795f6e9343d8c140697,1371048473,1,1,1,0,5,2,0,1,1.86,3805,275,1481,958.55,418,FALSE,0,0,0,0,0
9bd12eb782d11db0d31266e7f4875342ee07a4f0,1371023326,3,3,7,1,14,14,0,3,0.2,3146.29,114.43,1480,958.07,524,FALSE,0,0,0,2,6
18a41de47a65f623ab2116955b1131749d214eb9,1371023326,1,1,0,0,0,0,0,0,0,0,0,4,3.58,4,FALSE,0,0,0,0,0
fcffcdde1b08248584ab1e8ccdff5b6953fb352b,1371022098,3,3,5,0.489698,60,63,0,3,0.66,3499.8,155.2,1479,957.1,523,FALSE,0,0,0,76,168
7de892ccacc0f21e9fbfd4e0fe1f44ecb545eb2e,1371021314,1,1,1,0,1,1,0,1,23.2,1906,85,1478,956.11,97,FALSE,0,0,0,0,0
7ac57c27859031433682bbf39633ab64814312f4,1370964815,1,1,0,0,0,0,0,0,0,0,0,3,2.59,3,FALSE,0,0,0,0,0
f90f2e051aea064855df53b06bcbf7cdb359f7ca,1370964815,3,3,7,1,14,14,0,3,0.25,3146.71,114.14,1477,956.28,522,FALSE,0,0,0,2,6
24f49c8d83d3af097de392a78e3694614d0c6c2b,1370963994,3,3,5,0.451463,81,45,0,3,0.85,3492.6,154.8,1476,955.29,521,TRUE,0,0,0,26,6
a4ebaf15ab40da7ae0bdf390da10f839c041698d,1370933713,1,1,0,0,0,0,0,0,0,0,0,1475,954.92,1098,FALSE,0,0,0,0,0
54a46dccc3c2aed8cef024338c66e9cabc1f7d75,1370893044,1,1,1,0,1,1,0,2,0.03,3531,442,1474,954.75,1097,TRUE,0,0,0,0,0
9747d5057d62b9517581992d5b4528d8f68bda1f,1370890551,2,2,6,0.711098,339,291,0,1,3.14,2670.17,74.67,1473,953.8,231,TRUE,0,0,0,224,456
7f5c97d0becf6e4802fa3307c38898d8227f8307,1370890449,1,1,2,0.447861,33,26,0,4,0.03,4723,441.5,1472,952.81,1096,FALSE,0,0,0,0,0
1933a766310997518ab09f591cf364bd71d30607,1370888174,3,3,4,0.140879,97,51,0,4,1.26,3419.5,248.5,1471,951.85,596,TRUE,0,0,0,2,0
c20d7f97549714b3de0c0084583a72042378c88d,1370881469,1,1,2,0.6973,23,16,0,4,3.53,4711,440.5,1470,950.99,1094,FALSE,0,0,0,8,14
6b46dc7e892705f1b99584e0e8ef5731b463f2a0,1370820798,1,1,1,0,28,14,0,1,3.33,458,178,1469,951.23,275,TRUE,0,0,0,0,3
0c1a26170cdbdb18bc3a54e9b6688ad4c2a54134,1370708600,1,1,0,0,0,0,0,0,0,0,0,1468,952.54,1093,FALSE,0,0,0,0,0
244ee08d7d55e8007c185555d88dd68c87712520,1370655855,1,1,0,0,0,0,1,0,0,0,0,1467,952.62,1092,FALSE,0,0,0,0,0
a3acbca24b73481420b8b44a8bed0c76820eb29e,1370637192,1,1,0,0,0,0,0,0,0,0,0,1466,952,416,FALSE,0,0,0,0,0
d77e4ed581191eb512512ecece5b4d649a6b31af,1370619548,2,2,6,0.424375,767,731,0,1,3,2664.17,74.5,1465,951.37,230,TRUE,0,0,0,224,454
b928abb95648eea179d347140b5f1e856266f2c4,1370618670,1,1,1,0,7,5,0,3,0.97,5901,635,1464,950.39,1091,FALSE,0,0,0,2,0
a46ef8d1a6b78c1fdaef978434c25c5c51489883,1370534834,2,2,2,0.932711,16,5,0,3,4.05,4833.5,364,1463,951.11,752.5,FALSE,0,0,0,5,2
a5d459749ffa69fc889fa53942be8e5c87001387,1370533460,2,2,2,0.123499,46,33,0,2,1.99,1982,259,1462,950.14,681.5,FALSE,0,0,0,0,0
7dfa3839680a8e1f6a79c8500ea3f62e366d85c0,1370533404,1,1,1,0,242,234,0,3,1.03,5893,633,1461,949.14,1088,TRUE,0,0,0,9,16
036483d19580b41dc6f73dde6326ccc0ca8fb5fc,1370444765,1,1,1,0,106,100,0,3,0.98,5887,632,1460,949.96,1087,FALSE,0,0,0,4,4
2c950f74bcc96091d6ed60ee8a4c58e96ab3c1fe,1370362331,1,1,1,0,23,10,0,2,0.02,3488,437,1459,950.65,1086,FALSE,0,0,0,0,0
2c59dcd9296232ddac8b72cb0dbbfd27a2c631f5,1370360232,2,2,6,0.47277,512,362,0,1,6.39,2639.17,74.33,1458,949.7,229,FALSE,0,0,0,178,406
658d14f31d197996a7c9be86e36f25326af61859,1370360205,2,2,3,0.225629,44,25,0,4,1.15,3273,299.33,1457,948.7,679,TRUE,0,0,0,4,0
819f4d2151dea49f2e58eb0320d4ad16f58f579a,1370274184,1,1,2,0.405639,12,0,0,4,0.47,4672,436.5,1456,949.47,1084,FALSE,0,0,0,0,0
9b214d75df67bae902c623d22bfbf3d87e79ca0f,1370271646,1,1,0,0,0,0,0,0,0,0,0,1455,948.52,141,FALSE,0,0,0,0,0
e0891a2d71bd6d5ea22f2370ba9b21fd72233fdf,1370271629,1,1,1,0,1,1,0,2,4.06,1707,143,1454,947.52,414,FALSE,0,0,0,0,0
34a4876761e5bc461f770c5b7dbe98121358aa8b,1370271584,1,1,0,0,0,0,0,0,0,0,0,1453,946.52,1083,FALSE,0,0,0,0,0
13ead0085dfe1d4c9fcbc0ad3eb1cf7feeb7094f,1370233557,2,2,3,0.397823,338,124,0,4,7.75,3197.67,298.67,1452,946.3,677,TRUE,0,0,0,0,7
9e63270fc5b1c98806bc337f69b87c52bc423ad1,1370219397,1,1,0,0,0,0,0,0,0,0,0,1451,945.59,1081,FALSE,0,0,0,0,0
eccab3cd578ce58b0228c4b4d77daf7900894cd4,1369921029,1,1,1,0,1,1,1,2,0.69,1707,142,1450,950.74,413,FALSE,0,0,0,0,0
6446daf1a6c68f1ab3c44a4e75bd24dd0c2e29f5,1369916588,1,1,0,0,0,0,0,0,0,0,0,1449,949.83,1080,FALSE,0,0,0,0,0
821602ef1c1ea20c8fc8f7df9b54ca423e947b78,1369903448,1,1,0,0,0,0,0,0,0,0,0,5,3.15,4,FALSE,0,0,0,0,0
dc3512de9f5b7b7a03b7b77cd091dcc80c2fdaf8,1369899535,3,4,4,0.0118657,0,17949,0,1,0.66,4487.25,0.25,1448,949.18,497,FALSE,0,0,12,41,6
36e9cb71087b37c92c187c6ca88795047ce97f7e,1369862709,0,0,0,0,0,0,0,0,0,0,0,1447,948.94,0,FALSE,0,0,0,0,0
42f45317207abcb131e5343b6a3fb75d59740298,1369861561,2,2,2,0.541048,32,25,1,2,0.32,2550.5,240,1446,947.97,744.5,TRUE,0,0,0,0,0
d1fb379a40bdb6b6027bdfbe047d3fa9eca1598c,1369842717,3,4,4,0.0118657,17949,0,0,0,0,0,0,4,2.16,1,FALSE,0,0,12,41,6
e27bdb965cec1e8e2a37ecab6455c38d0dc8d4d5,1369841458,3,3,4,1,8,4,0,3,0.23,5363.5,172,1445,947.38,511,FALSE,0,0,0,0,0
54fc6df3dacb893b40b7808dc385ccfa85c485d1,1369837305,3,3,3,1,18,15,0,3,0.73,5618,222,1444,946.47,510,FALSE,0,0,0,0,0
9dd8f62c8a3c84b9b6468be919171a947a370157,1369836321,1,1,1,0,14,3,0,1,2.51,3755,272,1443,945.49,410,TRUE,0,0,0,0,0
1db19148e76e7250ab4e9b6bc32b9c9b39356f43,1369835813,2,5,3,0.409223,8,6,0,2,8.14,682.67,38.33,1442,944.5,205.5,FALSE,0,0,0,92,28
93a01506e428edcbcd442f3a0ba101ef8cab94aa,1369834213,2,2,2,0.720577,146,29,1,2,0.7,2492,239.5,1441,943.53,742,TRUE,0,0,0,0,2
4767ed790cbe86a08009c69aa5259dde1e37ddb5,1369774094,3,3,9,0.432114,111,137,0,4,1.18,2954.33,112.11,1440,943.77,537.667,TRUE,0,0,0,79,214
e39211347c1322670c4234c0834b712ffc833467,1369724056,2,2,4,0.408317,29,20,1,1,0.56,1395.25,110.75,1439,943.8,200,FALSE,0,0,0,27,37
a8cdbb65feb4e296051a760043d4a79504f6d60d,1369722078,1,1,1,0,21,20,0,2,0.33,3380,430,1438,942.84,1073,FALSE,0,0,0,0,0
ff74ff4149a71df015257ca815698e79f9a9f451,1369719050,3,3,2,1,4,4,0,3,1.15,5736,324.5,1437,941.9,507.333,FALSE,0,0,0,0,0
96e47f3d275526b9ca0a0bc4ea428608934fedf3,1369693901,3,3,4,0.553896,12,7,0,2,0.23,894.25,178.25,1436,941.41,489.333,TRUE,0,0,0,12,27
be52c181eaff54ba905b89b2c1bed3151942abe6,1369687621,2,2,3,0.386253,10,8,0,1,0.03,62,145.33,1435,940.54,197.5,TRUE,0,0,0,16,4
507f2ec544ea84817b48733e3dffab7f2d3f32d3,1369685066,2,2,4,0.370988,31,18,0,1,1.36,54.25,110.25,1434,939.59,196.5,TRUE,0,0,0,67,91
fe00c628f4fcf0fb71e321934c6be8d549e46514,1369635550,1,1,1,0,1,1,1,2,0.18,3380,428,1433,939.61,1070,FALSE,0,0,0,0,0
e9387d322c3f1c86bf4290798b89cd935e08171f,1369619837,4,4,9,0.766747,297,155,0,4,1.9,3174.22,116.11,1432,938.93,480.25,FALSE,0,0,0,180,441
2e3b135fe94841672359024fadd93b3327961a8a,1369469318,2,2,4,0.262138,43,47,0,1,0.72,2791.75,101.5,1431,941.01,221.5,FALSE,0,0,0,22,42
d28cc15be291d9e8686989aee206e34097dea2f6,1369469288,2,2,3,0.315788,34,34,0,4,2.5,4264.67,316,1430,940.01,737,FALSE,0,0,0,4,3
d15bd2380002a3c63df6c86291525fc08cb53bfa,1369411894,1,1,0,0,0,0,0,0,0,0,0,1429,940.19,1067,FALSE,0,0,0,0,0
90fe45c52d693191b0a216b8bff0860d51309a05,1369411845,1,1,1,0,1,1,0,1,16.34,89,50,1428,939.19,266,FALSE,0,0,0,0,0
8f7be7190512a23107034eb78383cbb77f306f5e,1369410131,2,3,2,0.405639,6,2,0,2,1.75,1211,98.5,1427,938.23,335,FALSE,0,0,0,0,0
5d583637c4bf0d9a825c6a1dbc1fc5ef5a87e1f4,1369407183,3,3,7,0.362448,557,407,0,3,2.84,3051.43,110.43,1426,937.29,502.333,FALSE,0,0,0,198,469
0efb4285c1f113cf646d6f0a6b1840a2c9a54716,1369365828,1,1,1,0,4,2,0,2,3.46,1631,137,1425,937.13,404,TRUE,0,0,0,0,0
6dc543ca187651a4493b517691df83c7caf4bfdb,1369365790,1,1,1,0,154,136,0,3,2.9,5714,621,1424,936.14,1065,FALSE,0,0,0,7,15
e93e1ddeb9d7231bf21dfbedbe40033b3d4ebc41,1369365732,1,1,1,0,199,116,0,2,2.49,3294,425,1423,935.14,1064,TRUE,0,0,0,0,2
d5459f59967645c31fb810139cc8453dca603dec,1369158367,1,1,0,0,0,0,0,0,0,0,0,1422,938.38,1063,FALSE,0,0,0,0,0
c6420a910d7e2d3ced3e80485e351d6c2e0c90cb,1369152877,1,1,1,0,28,29,0,2,1.79,790,66,1421,937.5,264,FALSE,0,0,0,0,0
f8e67b8e68e590295c68fe54d639cf2246a0d6b4,1369150933,2,2,3,0.303141,54,35,0,2,0.38,2590,181,1420,936.53,592,TRUE,0,0,0,48,112
9ffcd382b4c102ae641f7b142775c0daf7214631,1369121449,1,1,1,0,19,18,0,2,0.06,3270,423,1419,936.14,1061,FALSE,0,0,0,0,0
725746badf03351a8b0b97cc67d5fc3cfa91f4f2,1369115902,0,0,0,0,0,0,0,0,0,0,0,1418,935.25,0,FALSE,0,0,0,0,0
9d5290de914023a762cd8da4d58994fc0565a67d,1369115888,2,2,6,0.683211,338,254,0,1,1.37,2591.33,72.17,1417,934.25,219,FALSE,0,0,0,200,448
1bb0b58ccec1f047ebaca2f7e58fd586abd3cfb3,1369115851,1,1,1,0,1,1,0,2,0,3270,422,1416,933.25,1060,FALSE,0,0,0,0,0
32f0ebbe6177040a846dc42e39cfb8e87f3427e3,1369115607,1,1,2,0.892647,8,5,0,4,0.3,4490.5,427,1415,932.26,1059,FALSE,0,0,0,0,0
25a1d74627967709d9ca2de7dc1dff3fa0864852,1369115554,1,1,2,0.35218,1,8,0,1,110.88,78,11.5,1414,931.26,403,FALSE,0,0,0,0,0
355b2f09bf6ca7a930c2c06345f253cb343fd17b,1369113011,1,1,1,0,10,8,0,2,0.53,3268,420,1413,930.31,1058,FALSE,0,0,0,0,0
01621f75b6dd285ac07bca88c5bf1edffc5525b5,1369066851,2,2,3,0.174081,116,35,0,4,0.73,3509.67,296.67,1412,930.25,729.5,TRUE,0,0,0,6,2
242e8a3bd682003a46cda0762b7f3f9593f07340,1369064652,1,1,1,0,1,1,1,2,0.76,3265,418,1411,929.29,1056,FALSE,0,0,0,0,0
010c26e7168d42ae4c7ea4b917809d46423150f4,1369016471,2,2,2,0.54382,122,42,0,3,12.55,3766.5,336.5,1410,929.27,575.5,FALSE,0,0,0,0,2
e7bad106632a8d5b1d40f8cbe85395be4fec47cc,1368998903,1,1,1,0,1,1,0,2,0,3265,417,1409,928.63,1054,FALSE,0,0,0,0,0
16242f98ce67315bc6a22e4bec1df7190fc47e0d,1368998615,2,2,6,0.737214,6,5,0,4,0.08,3332,157.5,1408,927.63,586.5,FALSE,0,0,0,0,2
14a447b3d8376169200d6c437330aa2a398a12b8,1368998073,1,1,1,0,72,54,0,2,0.04,772,65,0,0,0,FALSE,0,4,0,0,0
a2088fa500e6fe95ae964284399bf83cd8d80ffb,1368994317,4,8,11,0.305502,156,137,0,2,13.94,2043.45,48.09,1407,926.72,209.25,TRUE,0,0,1,230,372
87af68c0928d169f94e211c8fd069d27d1e29af4,1368989124,1,1,1,0,14,4,0,2,20.12,762,63,1406,925.83,262,FALSE,0,0,0,0,0
06daad87cabecbdf7ca999fca8720ec50824583f,1368988564,1,1,1,0,5,0,0,1,0.03,436,174,1405,924.84,261,FALSE,0,0,0,0,0
0b4b86f6c90ac2bf6ff395b94d9fcf253abb2165,1368986316,1,1,1,0,0,1,0,1,0.66,437,173,1404,923.88,260,FALSE,0,0,0,0,0
10626904afa676ccc2f900ad6ef0651789dcc7b5,1368986270,2,2,2,0.0312793,71,10,0,3,2.25,4649.5,354.5,1403,922.88,726.5,TRUE,0,0,0,0,1
90cca8a3ebf2469e73c1de53697f26681d51bc25,1368985976,1,1,2,0.747776,22,15,1,4,0.54,4466,423,1402,921.89,1051,TRUE,0,0,0,0,0
8da0141cac767c7ac2d1dfe224dbb0db55e025a2,1368949060,1,1,1,0,7,1,1,2,0.21,3250,414,1401,921.63,1050,TRUE,0,0,0,0,0
39e123aaf4dbba862c2398baabf2919fa54eff0d,1368930797,1,1,6,0.678875,281,126,0,1,2.45,2566.33,71.67,1400,921,118,TRUE,0,0,0,182,434
24fd17f0722727fb9c53320f45f17a6a16b9ea0f,1368930736,1,1,1,0,9,5,0,2,0.01,3246,413,1399,920,1049,TRUE,0,0,0,0,0
9270cc47b585174a6caf7a2d714602b26e18b5f3,1368929542,3,3,4,0.154566,130,24,0,4,2.12,2702.5,225.75,1398,919.02,569,TRUE,0,0,0,0,2
3721db34abfe271e8894c374c3715e8c2352ea2f,1368834279,2,2,2,0.47756,4,3,0,2,0.34,2384.5,228,1397,919.93,723,FALSE,0,0,0,0,0
e85ae351c7d075703796b33e44294990837628da,1368805315,2,2,2,0.15876,14,13,1,2,4.08,2384,227.5,1396,919.51,722,FALSE,0,0,0,0,0
a56ba245ea1afc01f11997edac354f365c248636,1368720776,1,1,1,0,1,0,1,3,0.85,5603,613,1395,920.21,1045,FALSE,0,0,0,0,0
d162eed4c79f6b59ec37121b2885372fc08b1d85,1368719308,1,1,6,0.677189,23,23,0,1,1.42,2566.33,71.5,1394,919.24,117,FALSE,0,0,0,22,20
43fea34f612aacb26aa5f72392fb0b6757f012fe,1368647155,1,1,2,0.19863,33,26,0,4,0.58,4406,419.5,1393,919.69,1044,TRUE,0,0,0,0,0
f7c960fc0d360887cf705853aed6267524840f63,1368596955,1,1,1,0,1,0,0,1,0.57,435,171,1392,919.7,258,FALSE,0,0,0,0,0
ee1933389ae5e931a03115a1c118537095c16cdf,1368596914,3,3,9,0.562228,51,24,0,4,0.6,3089.67,112.89,1391,918.7,518.667,FALSE,0,0,0,24,33
fdc9d5f1fdad92e3eb2e0ecee0dfd676845a58d9,1368548148,2,2,6,0.540592,152,122,0,1,3.34,2560,71.17,1390,918.68,215,FALSE,0,0,0,140,283
bad40b6125411111bf9cc3438053df9b185aff70,1368548098,2,2,2,0.105729,6,7,0,3,0.01,3018,331,1389,917.68,649.5,TRUE,0,0,0,0,0
d76ce85327d1b5efc3054795156c3eb89f0763e2,1368547455,2,2,3,0.296503,67,28,0,4,1.26,3069,285.67,1388,916.69,648.5,TRUE,0,2,0,8,4
d3df072a22874009762775e815d474037cf5ebce,1368544316,1,1,1,0,14,4,0,2,3.3,3176,406,1387,915.76,1040,TRUE,0,0,0,0,0
4b3009a1957ee00e07e506a444b1627541180051,1368517771,2,2,2,0.405639,19,5,0,3,1.38,4590,350.5,1386,915.29,717.5,TRUE,0,0,0,4,3
b72b0d60cb0bebac3cce453fdb7c8a0b80f1a7c5,1368398881,2,2,2,0.828997,15,1,0,3,1.65,4583,350,1385,916.67,716.5,FALSE,0,0,0,0,0
5841e62c664a3f51b01e44ddc56f9f59bbd51d64,1368259188,3,3,9,0.511116,56,28,0,4,3.64,2849.11,107,1384,918.48,515,TRUE,0,0,0,8,25
9bd0c01702ea8619f030f3490f86b45ab9abc94d,1368253210,3,3,3,0.241833,24,4,0,3,1.98,3192.67,249.33,1383,917.6,561.333,TRUE,0,0,0,0,0
6d86b3a95015fed80a9a0a49f6df266fe293b057,1368251828,1,1,1,0,12,0,0,1,3.89,3556,264,1382,916.63,392,FALSE,0,0,0,0,0
5ff9b02c897587dfafd9553ebbbc2d7cc7705597,1368000303,3,3,7,0.275245,273,262,0,1,7.56,2253.14,76.14,1381,920.72,227,TRUE,0,0,0,158,431
80934ea23253227d37d7e9b978c79733508258a8,1367999977,1,1,1,0,2,2,1,1,0.11,89,49,1380,919.72,253,FALSE,0,0,0,0,0
5acfa2bf3a2ef51c78f5423c2202451726bc08f5,1367995770,1,1,1,0,2,2,0,2,0.01,3160,404,1379,918.81,1035,FALSE,0,0,0,0,0
4fada52e045a2ad5e2a23cd452194e796c486e71,1367994857,1,1,1,0,5,1,0,2,0.59,3156,403,1378,917.83,1034,TRUE,0,0,0,0,0
e1c8e95e11e1acddccc1505503b0196a0ef01a72,1367994689,1,1,1,0,3,3,0,3,0.91,5577,604,1377,916.83,1033,FALSE,0,0,0,0,0
1dfebad790d9e4b9ad938bd8824cabd231f56f7d,1367990087,1,1,1,0,5,0,0,1,10.83,84,48,1376,915.92,252,TRUE,0,0,0,0,0
37ffe63d13d33c0a955ec8cfb8e99c07642be69a,1367943852,1,1,1,0,8,8,0,2,0,3156,402,1375,915.85,1032,FALSE,0,0,0,0,0
cc14c34dc2a234926028d9ef2fe0cd1ff69cc3a6,1367943751,1,1,1,0,558,513,0,2,7,3111,401,1374,914.86,1031,TRUE,0,0,0,12,24
e0cf4e644b268351d688776caa7ec1428cce077e,1367915893,3,3,3,0.301485,102,56,0,3,1.85,3173,248,1373,914.42,557.333,TRUE,0,0,0,9,0
aad55fc3dbaddeafb7b35d5b89c36070782c586b,1367848973,1,1,1,0,1,1,1,3,0.29,5569,602,1372,914.77,1029,FALSE,0,0,0,0,2
ba2b459220fa821bcb8e625fe11d6b7ebae3e404,1367823553,1,1,0,0,0,0,0,0,0,0,0,1371,914.28,1028,FALSE,0,0,0,0,0
086669fbe07cac3bdafdbe56787e08bb9afadda3,1367823513,2,2,2,0.197008,43,9,0,3,15.82,2981,326,1370,913.28,638.5,FALSE,0,0,0,4,0
4cc3fcb6e87a2835e48fae0d59e68fb326a8aa4b,1367822977,1,1,1,0,2,2,0,3,2.62,5542,600,1369,912.29,1026,TRUE,0,0,0,0,4
8781053dbeddb97ee0099f28978b55bf46ae6040,1367596270,1,1,1,0,2,4,0,3,0.01,5544,599,1368,915.87,1025,TRUE,0,0,0,0,0
bdac8974d8f43acb6ef6935a9092344ffc0b603d,1367595231,2,2,2,0.0570388,13,10,0,3,1.67,4532,345,1367,914.89,707,TRUE,0,0,0,0,0
9ae24141a3e166b2c4ad1f179a13293c2acff707,1367478415,1,1,1,0,5,9,0,3,0.63,5547,597,1366,916.26,1023,FALSE,0,0,0,0,0
e773efdc59c830e904375eec43ac23d95e17d9e7,1367424232,2,2,2,0.674494,18,6,0,3,1.78,4528,344,1365,916.36,705.5,FALSE,0,0,0,0,0
8f94bd1fbdf23e03326c1197c0bd029f3c1af1a2,1367338706,1,1,2,0.120965,5,18,0,4,0.5,4334,408.5,1364,917.11,1021,FALSE,0,0,0,0,0
d24d83d52abe7893edeae733547ddb0e1a774189,1367338377,1,1,1,0,45,33,0,2,1.68,3099,399,1363,916.11,1020,TRUE,0,0,0,4,0
ba364547f977b95f0cce474969a2041ca17ae96c,1367251851,1,1,0,0,0,0,0,0,0,0,0,2,1.88,2,FALSE,0,0,0,0,0
c938017baa42d4403b7d4bb601bc85bfcc2c1680,1367251851,3,3,7,1,14,14,0,3,0.69,2985.29,105.43,1362,916.88,481.333,FALSE,0,0,0,2,6
728eea3ae1c604f4148783d9ef9497abcb5e57ae,1367250907,1,1,1,0,2,2,0,2,2.92,762,62,1361,915.9,249,FALSE,0,0,0,0,0
88f9c1e539fc21549fa639e88762f805b4d689d9,1367250886,1,1,1,0,21,0,0,2,10.36,1531,131,1360,914.9,388,FALSE,0,0,0,0,0
76540c20f3877fbf981b9aa22d42a639d71c8a08,1367214959,1,1,0,0,0,0,0,0,0,0,0,1359,914.63,1018,FALSE,0,0,0,0,0
70761cf1d984f83dbd0a8d1352c9d9655f53553b,1367202520,1,1,1,0,11,3,1,1,0.11,3504,260,1358,913.88,387,TRUE,0,0,2,0,0
ace913a97d35cb83877a078a3d660802de0e833e,1367192993,2,5,0,0,0,0,0,0,0,0,0,1357,913.07,577.5,FALSE,0,0,0,0,0
d6e269c7f66ef57e604c269370353c4f1505f3b8,1367192934,1,1,1,0,1,1,0,1,1.6,3504,259,1356,912.08,386,FALSE,0,0,0,0,0
ec10550b3a58b5e3a2c11eafc06bf8740cf7b8a0,1367192882,2,2,6,0.758959,12,5,0,4,1.63,3113.5,151,1355,911.08,563.5,TRUE,0,0,0,8,17
86e2374b48749c4da26e6fa8d418a3fa7bc803ef,1367189616,2,2,3,0.192587,17,19,0,2,1.78,2800.67,151.67,1354,910.14,562.5,FALSE,0,0,0,22,41
d156dacbb9e9027f38d59e37cac80b8db9ef1602,1367187826,1,1,0,0,0,0,0,0,0,0,0,1353,909.18,1014,FALSE,0,0,0,0,0
1af5517da04589410e1b27a418a22cb530a981e8,1367133517,1,1,1,0,1,1,0,1,210.37,1,1,1352,909.28,1013,FALSE,0,0,0,0,0
e5d34890a99bdd00b0feeeacb069b562bf01be6c,1367054665,4,4,8,0.728459,17,10,1,3,2.33,2509.12,104.62,1351,909.87,438.5,FALSE,0,0,0,14,23
183b2548cf14ada448d3a6e273b9d0297c5f42ec,1366999129,4,4,7,0.463146,153,100,0,4,3.06,3285.71,140.43,1350,910,453.75,TRUE,0,0,0,116,334
d2de489e3a49aa3a9375745a44b62d0d8ddf90bf,1366998299,2,5,3,0.334671,11,8,0,2,11.17,672,36,1349,909.01,192,FALSE,0,0,0,0,0
90f8dbd86ea729717db42a705131e2bb96b6c076,1366994284,1,1,1,0,4,1,0,2,11.75,759,60,33,20.15,15,FALSE,0,0,0,0,0
3508ce19f3ce4d8068ee83bd9a012c23f6d30dac,1366906512,2,2,3,0.156992,26,34,0,2,2.1,2513.67,168.67,1348,909.87,558.5,TRUE,0,0,0,36,96
00188c9818c7f208afefcb60258c2055a38a43fb,1366872041,1,1,1,0,6,2,0,1,0.45,159,6,1347,909.57,95,FALSE,0,0,0,0,0
499232f0e6dd8baa2c91060b80aa57ed08bb6813,1366865284,1,1,1,0,1,1,0,1,0.37,1858,83,1346,908.71,94,FALSE,0,0,0,0,0
17471a12d2d6c112de83dc5d72e2fec1e8104233,1366833198,1,1,2,0.310917,6,4,0,1,0.16,1007.5,42,1345,908.36,93,FALSE,0,0,5,0,0
