commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
09061a2cc48da67768bb314082628379051573f4,1308547205,1,1,1,0.0,10,18,1,3.0,0.23,3099.0,175.0,181,171.89,162.0,True,0.0,0.0,0.0,0.0,0.0
fc4ca2a9dde75d7a536cf81debae674e106a4aaf,1308547205,1,1,1,0.0,10,18,1,3.0,0.23,3099.0,175.0,180,170.89,161.0,True,0.0,0.0,0.0,0.0,0.0
b1cd32fc9cbb4d959101decffc7706b4bf98a505,1308546884,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,179,169.9,0.0,False,0.0,0.0,0.0,0.0,0.0
198a1ffcc3f09540baa6424ccaf36b1e2b32a9d5,1308546884,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,178,168.9,0.0,False,0.0,0.0,0.0,0.0,0.0
11408201180c25f45071c3527aac7b66049edaa3,1308543801,1,1,1,0.0,18,4,0,3.0,0.92,3047.0,173.0,9,8.98,9.0,False,0.0,0.0,0.0,3.0,0.0
8d4d0a6752c2da67b3565ae8b750c22e4a61a7d1,1308543801,1,1,1,0.0,18,4,0,3.0,0.92,3047.0,173.0,8,7.98,8.0,False,0.0,0.0,0.0,3.0,0.0
a66e085734a2db8c4336cde9cb286cf663044791,1308539085,1,1,1,0.0,59,12,1,4.0,0.13,3099.0,174.0,6,5.98,6.0,False,0.0,0.0,1.0,0.0,1.0
e2933b55836e121e720aa71bb5807eb8ed812859,1308539085,1,1,1,0.0,59,12,1,4.0,0.13,3099.0,174.0,7,6.98,7.0,False,0.0,0.0,1.0,0.0,1.0
ad7a06b1d5af4f8480e474d7cab16c0dcbc8fee1,1308531669,1,1,1,0.0,4,5,0,2.0,0.66,1676.0,79.0,134,132.02,126.0,False,0.0,0.0,0.0,0.0,0.0
5c4f26019e662e553cd402cba4ccd71a4ff450be,1308531669,1,1,1,0.0,4,5,0,2.0,0.66,1676.0,79.0,133,131.02,125.0,False,0.0,0.0,0.0,0.0,0.0
0197697d1f23391360052b74ff555251d48d3f35,1308531150,1,1,1,0.0,61,4,0,4.0,0.11,2927.0,175.0,132,130.02,124.0,False,0.0,0.0,0.0,0.0,0.0
6d3d9e3b2491fb3ad21bd65f7665a36807ae74c6,1308531150,1,1,1,0.0,61,4,0,4.0,0.11,2927.0,175.0,131,129.02,123.0,False,0.0,0.0,0.0,0.0,0.0
4452e5bd8623ef805a8772b33c839e41ec4eca19,1308527702,1,1,1,0.0,65,13,1,3.0,0.73,3047.0,173.0,5,4.98,5.0,True,0.0,0.0,0.0,0.0,1.0
c2ce7fa7b2015f5dadaeec7eee63e08f532d22ea,1308527702,1,1,1,0.0,65,13,1,3.0,0.73,3047.0,173.0,4,3.98,4.0,True,0.0,0.0,0.0,0.0,1.0
b827da304f1f8aa2f9db8bd1e38a5a304c419afb,1308526532,1,1,1,0.0,83,83,0,2.0,0.0,1542.0,81.0,177,168.0,160.0,False,0.0,0.0,0.0,0.0,0.0
4fc8a1fa755480a26eb0f427260549259dcfd3e2,1308526532,1,1,1,0.0,83,83,0,2.0,0.0,1542.0,81.0,176,167.0,159.0,False,0.0,0.0,0.0,0.0,0.0
631b5df2c33dab676aefb993ec02bf642ba9ef7c,1308526346,1,1,1,0.0,96,99,0,2.0,0.01,1545.0,80.0,175,166.0,158.0,True,0.0,0.0,0.0,0.0,0.0
a118f9035a82b2a576d849533a1c6495c5319f9d,1308526346,1,1,1,0.0,96,99,0,2.0,0.01,1545.0,80.0,174,165.0,157.0,False,0.0,0.0,0.0,0.0,0.0
f337d6105c304b7af66585626c268fb335b33517,1308525239,1,1,1,0.0,22,12,0,2.0,0.01,1535.0,79.0,173,164.01,156.0,False,0.0,0.0,0.0,0.0,0.0
c09ee48094b504028cf2f55976842bb3149bad1e,1308525239,1,1,1,0.0,22,12,0,2.0,0.01,1535.0,79.0,172,163.01,155.0,False,0.0,0.0,0.0,0.0,0.0
e46a88b1dc5c597c0e3838ae02b3f3e7676cafc8,1308524310,1,1,1,0.0,2,2,0,2.0,0.0,1535.0,78.0,171,162.01,154.0,False,0.0,0.0,0.0,0.0,0.0
bb40d20eae6ddf0e92dfe5b074545630547ecb61,1308524310,1,1,1,0.0,2,2,0,2.0,0.0,1535.0,78.0,170,161.01,153.0,False,0.0,0.0,0.0,0.0,0.0
1a5105741734578c3215af114b8c885a16b83498,1308524282,1,1,1,0.0,58,58,0,2.0,0.0,1535.0,77.0,168,159.01,151.0,False,0.0,0.0,0.0,0.0,0.0
d3923569ded87f00dc182c7bafa68c7ec8fde97f,1308524282,1,1,1,0.0,58,58,0,2.0,0.0,1535.0,77.0,169,160.01,152.0,False,0.0,0.0,0.0,0.0,0.0
458625d656c07bbfd8b4c99deecf527907651431,1308524067,1,1,1,0.0,67,68,0,2.0,0.01,1536.0,76.0,167,158.01,150.0,False,0.0,0.0,0.0,0.0,0.0
886054080e38ad325e4fe3400bce82c738790295,1308524067,1,1,1,0.0,67,68,0,2.0,0.01,1536.0,76.0,166,157.01,149.0,False,0.0,0.0,0.0,0.0,0.0
75ad5aa016c45a8eb9c420b40c48dc5f60e1f89f,1308523618,1,1,1,0.0,429,426,0,2.0,0.01,1533.0,75.0,165,156.01,148.0,True,0.0,0.0,18.0,0.0,0.0
f6e85f00cbb155f0c4bba2555d6df8468ea32e41,1308523618,1,1,1,0.0,429,426,0,2.0,0.01,1533.0,75.0,164,155.01,147.0,True,0.0,0.0,18.0,0.0,0.0
5001ee7120717fc30e05c948032ad35dccdaf310,1308522655,1,1,1,0.0,8,9,0,2.0,0.01,1534.0,74.0,163,154.02,146.0,False,0.0,0.0,2.0,0.0,0.0
7bb098dfc7b91151cb20d786c7a4bc190b0c85bc,1308522655,1,1,1,0.0,8,9,0,2.0,0.01,1534.0,74.0,162,153.02,145.0,False,0.0,0.0,2.0,0.0,0.0
d515d5ab7c7db17279aa7c1e6bf1ceaa78467bee,1308521647,1,1,2,0.0493615,81,77,0,2.0,0.66,2912.0,37.0,161,152.02,144.0,False,0.0,0.0,0.0,0.0,0.0
5afd963c8a62102591d6b60f31e354f51670a3af,1308521647,1,1,2,0.0493615,81,77,0,2.0,0.66,2912.0,37.0,160,151.02,143.0,True,0.0,0.0,0.0,0.0,0.0
30460ce4b2bcc28090f9bb4d47f63841a6392a00,1308521390,1,1,1,0.0,19,0,1,4.0,0.54,2908.0,174.0,129,127.06,121.0,False,0.0,0.0,0.0,0.0,0.0
b3b03224460a2fc7095a27ad95cfc46beb51499e,1308521390,1,1,1,0.0,19,0,1,4.0,0.54,2908.0,174.0,130,128.06,122.0,False,0.0,0.0,0.0,0.0,0.0
010475176f74c1faa0e48aaee884311e18316e5b,1308514800,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,159,150.05,0.0,False,0.0,0.0,0.0,0.0,0.0
43ec6a9c8a33ce9754e31622df0f27c20b095870,1308514800,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,158,149.05,0.0,False,0.0,0.0,0.0,0.0,0.0
90bfd4aa2ee3cbe29231200768f29644edfb42f6,1308514013,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,157,148.06,0.0,False,0.0,0.0,0.0,0.0,0.0
8edc61bd2f96eada088bd226b80cc84b6444fad0,1308514013,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,156,147.06,0.0,False,0.0,0.0,0.0,0.0,0.0
9d286d789e4a7233f0d9f358fd14207fd53584e5,1308513712,1,1,1,0.0,15,15,0,3.0,0.57,3167.0,178.0,80,79.05,49.0,True,0.0,0.0,0.0,0.0,0.0
e9a9de8a1b4ca6eb68faf79aee0aaabc2a026726,1308513712,1,1,1,0.0,15,15,0,3.0,0.57,3167.0,178.0,79,78.05,48.0,True,0.0,0.0,0.0,0.0,0.0
07b6ee2d03b6c561a05b4f32fad09b94d94699b0,1308510952,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,78,77.06,0.0,False,0.0,0.0,0.0,0.0,0.0
e4bffad60c3b832269beec4774dd96544b5cd391,1308510952,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,77,76.06,0.0,False,0.0,0.0,0.0,0.0,0.0
8705c341d6bf70c49cd756d12bc032ef23ab9a33,1308510297,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,76,75.06,0.0,False,0.0,0.0,0.0,0.0,0.0
8afd1a65ff1bb83fe22076f4be352c692a8e070a,1308510297,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,75,74.06,0.0,False,0.0,0.0,0.0,0.0,0.0
a3781157cf7f2f70b06742c02d0e534d3039365c,1308509865,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,14,13.96,12.0,False,0.0,0.0,0.0,0.0,0.0
50f3dd72a117cfe8ba825b14710bfcb892c7b227,1308509865,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,15,14.96,13.0,False,0.0,0.0,0.0,0.0,0.0
8935715d968bc0377c1b4509757713dc16a20d6a,1308509653,2,3,2,0.396411,46,7,0,2.0,0.65,200.5,2.0,13,12.96,8.0,False,3.0,0.0,7.0,4.0,0.0
cf0e22ffafe30c21fd2df04c76eb2f38cc061fbb,1308509653,2,3,2,0.396411,46,7,0,2.0,0.65,200.5,2.0,12,11.96,7.0,False,3.0,0.0,7.0,4.0,0.0
b6d4de3de0443587c1d9c591fa68eb3486598eac,1308508158,1,1,1,0.0,9,9,0,3.0,0.59,2899.0,171.0,155,146.08,142.0,True,0.0,0.0,0.0,0.0,0.0
89a1f3ea179a85684daa2d7f2618817d2e6d4f7f,1308508158,1,1,1,0.0,9,9,0,3.0,0.59,2899.0,171.0,154,145.08,141.0,True,0.0,0.0,0.0,0.0,0.0
bf835f7aa53f34c4df0d3d6b7431ce8ca618a304,1308474423,1,1,2,0.0510836,28,23,0,4.0,0.17,2289.5,115.5,128,126.25,120.0,False,0.0,0.0,0.0,0.0,0.0
ca61249db168d09b6f042b03b36c59407f808ee0,1308474423,1,1,2,0.0510836,28,23,0,4.0,0.17,2289.5,115.5,127,125.25,119.0,False,0.0,0.0,0.0,0.0,0.0
8a24a967c365883541a2247697f79282c2d3acdd,1308468568,1,1,1,0.0,109,7,0,2.0,0.2,1569.0,77.0,126,124.27,118.0,False,0.0,0.0,0.0,0.0,0.0
c1fc38725abe270b78a4266c5de34d4da591f00f,1308468568,1,1,1,0.0,109,7,0,2.0,0.2,1569.0,77.0,125,123.27,117.0,False,0.0,0.0,0.0,0.0,0.0
9477df21ce3a6c8278ab9d376d3f1a848299fcc0,1308464490,1,1,2,0.5339689999999999,13,3,0,2.0,1.3,540.0,7.0,75,71.12,0.0,False,0.0,2.0,0.0,0.0,0.0
8c802e5025bb8b67c574540f98fb4850b01c0714,1308464490,1,1,2,0.5339689999999999,13,3,0,2.0,1.3,540.0,7.0,76,72.12,1.0,False,0.0,2.0,0.0,0.0,0.0
92fa629d107cf4de1cb486366d783e890e153306,1308464326,1,1,5,0.46551099999999995,27,11,1,5.0,0.59,1871.4,46.4,74,70.12,55.0,False,0.0,5.0,0.0,0.0,0.0
23e19c08b10732d5736340760b2cf906dc5cd914,1308464326,1,1,5,0.46551099999999995,27,11,1,5.0,0.59,1871.4,46.4,73,69.12,54.0,False,0.0,5.0,0.0,0.0,0.0
7f102a189ec688683f660647f58d6b4fa813f5d9,1308459910,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,72,68.12,0.0,False,0.0,0.0,0.0,0.0,0.0
1b495b73271a114808422b5e17e3b016d010dde3,1308459910,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,71,67.12,0.0,False,0.0,0.0,0.0,0.0,0.0
d4a42a4e79dc920efea07057b0c21281a5ccb162,1308459876,1,1,1,0.0,2,2,0,2.0,1.02,1527.0,71.0,70,66.12,53.0,False,0.0,0.0,0.0,0.0,0.0
4c018956f2c00fc184c45643dea90adcc8db304d,1308459876,1,1,1,0.0,2,2,0,2.0,1.02,1527.0,71.0,69,65.12,52.0,False,0.0,0.0,0.0,0.0,0.0
3820e4268994e17d5063ade891ee209a5e5900d2,1308459780,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,153,144.29,0.0,False,0.0,0.0,0.0,0.0,0.0
e2843a5ab0793ba3e2e2dd4459429cf454c2f02b,1308459780,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,152,143.29,0.0,False,0.0,0.0,0.0,0.0,0.0
26fc2f17b101c513e605bf1ae55ee0259bbaac2e,1308458971,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,2.99,3.0,False,0.0,0.0,0.0,0.0,0.0
c3a7bc7d796eaae9aaf8261e18a7e8801eeb71cb,1308458971,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.99,2.0,False,0.0,0.0,0.0,0.0,0.0
d0d608b17f28ab9e959a59717edf554a0bf06c46,1308458290,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,151,142.3,0.0,False,0.0,0.0,0.0,0.0,0.0
6790449f7b3f2b1dd57bc9262cbe9b3fee7e8435,1308458290,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,150,141.3,0.0,False,0.0,0.0,0.0,0.0,0.0
1be8c5e7ed4d61f52c18580c7e8e0939bf5658ac,1308457136,1,1,1,0.0,4,2,0,3.0,0.83,2897.0,170.0,67,63.13,50.0,False,0.0,0.0,0.0,0.0,0.0
fcbf6e61ce29bb809998be67431141dc5071b15f,1308457136,1,1,1,0.0,4,2,0,3.0,0.83,2897.0,170.0,68,64.13,51.0,False,0.0,0.0,0.0,0.0,0.0
8fcd7c6635cf85e4dc2743a8380c73043953570b,1308456741,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,66,62.13,49.0,False,0.0,0.0,0.0,0.0,0.0
17cbc72e19cb58815cf5a8ed7c25ab0acdd4dbf3,1308456741,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,65,61.13,48.0,False,0.0,0.0,0.0,0.0,0.0
3b36a5577baf13f621d29ad56dc76d8d32563dc7,1308456363,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,64,60.13,0.0,False,0.0,0.0,0.0,0.0,0.0
8bf1792b8af91e7a368085e8b52acbf369147690,1308456363,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,63,59.13,0.0,False,0.0,0.0,0.0,0.0,0.0
7e3c1340ffe316eae69da62f08120ed011cc0409,1308450925,1,1,2,0.734496,13,17,1,4.0,0.06,2240.5,114.5,124,122.34,116.0,False,0.0,0.0,0.0,0.0,0.0
b0cde50e217e7b65eb5af8ac3c8055c30be81d60,1308450925,1,1,2,0.734496,13,17,1,4.0,0.06,2240.5,114.5,123,121.34,115.0,False,0.0,0.0,0.0,0.0,0.0
f7aa14977849488616ed3d3890198b75034bba94,1308445761,2,2,1,0.0,149,0,1,0.0,0.0,0.0,0.0,62,58.15,24.0,True,0.0,0.0,0.0,0.0,0.0
7c024b89aa60d7d36f31278cf76a0b4db20fd1de,1308445761,2,2,1,0.0,149,0,1,0.0,0.0,0.0,0.0,61,57.15,23.0,True,0.0,0.0,0.0,0.0,0.0
c766954ddff51821ca97180bc384f19b3b372621,1308445723,1,1,1,0.0,1,1,0,4.0,0.02,2900.0,171.0,121,119.36,113.0,False,0.0,0.0,0.0,0.0,0.0
2670aa680b0f43f8c44b48fde46cfb65a11cb343,1308445723,1,1,1,0.0,1,1,0,4.0,0.02,2900.0,171.0,122,120.36,114.0,False,0.0,0.0,0.0,0.0,0.0
a46ebe73fff518ca5088408b52b2da39844a29e5,1308445455,1,1,1,0.0,10,6,1,2.0,0.02,1577.0,75.0,120,118.36,112.0,False,0.0,0.0,0.0,0.0,0.0
0ddf9a56a0d1d585257e646562b64e45786d48aa,1308445455,1,1,1,0.0,10,6,1,2.0,0.02,1577.0,75.0,119,117.36,111.0,False,0.0,0.0,0.0,0.0,0.0
7517256e5408063c562fa24dc3675ec3a30703e8,1308443807,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,118,116.36,110.0,False,0.0,0.0,0.0,0.0,0.0
972bbed12721eee6cc209d89c200c9548c2c5c6d,1308443807,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,117,115.36,109.0,False,0.0,0.0,0.0,0.0,0.0
e62bd48a9e99ff27e30923d4f35cd44605b61499,1308443728,2,2,5,0.356643,22,11,0,4.0,0.77,1856.0,46.0,116,114.36,54.5,False,0.0,5.0,0.0,0.0,0.0
f4282f98026f317312e7f7ada1eade17cf13d36c,1308443728,2,2,5,0.356643,22,11,0,4.0,0.77,1856.0,46.0,115,113.36,53.5,False,0.0,5.0,0.0,0.0,0.0
59bd7620de62350bdc22543617dcee1097f1c737,1308443121,1,1,1,0.0,57,7,1,2.0,0.19,1524.0,73.0,114,112.37,106.0,True,0.0,0.0,0.0,0.0,0.0
dd5c87dfdc91b5ff075a9fb120fe1a8ceb873565,1308443121,1,1,1,0.0,57,7,1,2.0,0.19,1524.0,73.0,113,111.37,105.0,True,0.0,0.0,0.0,0.0,0.0
95a8a3dc2f18a7ef4fc216df3fae2fce08833f65,1308442549,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,11,10.99,9.0,False,0.0,0.0,0.0,0.0,0.0
1fde6b88e74b80cd73ba68ec7136553ced55165f,1308442549,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,10,9.99,8.0,False,0.0,0.0,0.0,0.0,0.0
6ced547a5f939695a1b40b9c7b14fc8ee254cc10,1308442394,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,8,7.99,2.0,False,0.0,0.0,0.0,0.0,0.0
dd0ed98789bd936223f9d7c5c3f6296e0c615dbd,1308442394,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,9,8.99,3.0,False,0.0,0.0,0.0,0.0,0.0
9c04f4dbb644a2e3fd609f88bb8f5d201618eddd,1308442316,2,3,2,0.11543099999999999,66,18,0,1.0,0.6,175.5,1.0,7,6.99,4.0,False,0.0,0.0,14.0,12.0,0.0
17574e2d1cd20530e8a933eafbf41187b54c9d01,1308442316,2,3,2,0.11543099999999999,66,18,0,1.0,0.6,175.5,1.0,6,5.99,3.0,False,0.0,0.0,14.0,12.0,0.0
57034abe4c680732f57a730931aa1739b7b0f8f9,1308427640,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,74,73.25,0.0,False,0.0,0.0,0.0,0.0,0.0
8cd69681fcd1f7ae2b421fb07a0032bd814b38f5,1308427640,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,73,72.25,0.0,False,0.0,0.0,0.0,0.0,0.0
ab6ff77b41a463f89507018ad4ddf3eacc18e93b,1308427614,1,1,1,0.0,8,7,1,3.0,0.86,3105.0,171.0,72,71.25,47.0,False,0.0,0.0,0.0,0.0,0.0
609230ad07a155aee61f6583ca7d30bc9f2e75ac,1308427614,1,1,1,0.0,8,7,1,3.0,0.86,3105.0,171.0,71,70.25,46.0,False,0.0,0.0,0.0,0.0,0.0
8d9ffb1872e4380b9409f237baf29e8950e18a97,1308426893,1,1,1,0.0,2,2,0,2.0,0.64,1524.0,72.0,112,110.42,104.0,True,0.0,0.0,0.0,0.0,0.0
f1e8b23f307752f343bdb9080fa6aeb61611c3f5,1308426893,1,1,1,0.0,2,2,0,2.0,0.64,1524.0,72.0,111,109.42,103.0,True,0.0,0.0,0.0,0.0,0.0
8b88ee0338e809bf88f2ab57135db273d0a70a5c,1308426832,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,109,107.42,0.0,False,0.0,0.0,0.0,0.0,0.0
a53736b732f0b5503ffba7a65d76badc22045e25,1308426832,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,110,108.42,0.0,False,0.0,0.0,0.0,0.0,0.0
8a18c82f1550f5923070002c74d7e805336e35d7,1308414839,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,70,69.28,0.0,False,0.0,0.0,0.0,0.0,0.0
0b9b0390b6794c9c95b5acbc2758eaed72f8cd75,1308414839,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,69,68.28,0.0,False,0.0,0.0,0.0,0.0,0.0
2d85ae2422364b49590a77b8400719a8b290b1b7,1308391881,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,5,5.0,5.0,False,0.0,0.0,0.0,0.0,0.0
616b4a5182d138739949eb87ce4dfdb1b0daa2a9,1308391881,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4,4.0,4.0,False,0.0,0.0,0.0,0.0,0.0
87fef70bbf7cb67aadf669576c9b7b97a3e3e217,1308390744,1,1,2,0.318801,81,12,0,1.0,0.05,141.0,0.5,3,3.0,3.0,False,2.0,0.0,3.0,0.0,0.0
5e3e5676894db13262b2f05dfce244fd66d85883,1308390744,1,1,2,0.318801,81,12,0,1.0,0.05,141.0,0.5,2,2.0,2.0,False,2.0,0.0,3.0,0.0,0.0
a9451a309f3fcd4c69be38be7a0ee77888b2b2ff,1308385993,1,1,2,0.102043,282,0,0,0.0,0.0,0.0,0.0,1,1.0,1.0,False,0.0,0.0,21.0,13.0,0.0
c828fdd2cab6c4b71246c35f5c47aaf10b816c97,1308385993,1,1,2,0.102043,282,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,21.0,13.0,0.0
e9980c1558983aa6ba91b829b8bd3f2f52bd93f4,1308385101,1,1,1,0.0,0,13,0,3.0,0.16,2910.0,169.0,149,140.61,140.0,False,0.0,0.0,0.0,0.0,0.0
c04da11be6617a074e659233af7ed2c3f1fc4ab3,1308385101,1,1,1,0.0,0,13,0,3.0,0.16,2910.0,169.0,148,139.61,139.0,False,0.0,0.0,0.0,0.0,0.0
6dc697071e430631aeaba348245168fca1c56164,1308371646,1,1,1,0.0,2,2,0,2.0,0.01,1527.0,70.0,147,138.67,138.0,False,0.0,0.0,0.0,0.0,2.0
494227dfcc262605e2cda1345a56ad5cdc7c9792,1308371646,1,1,1,0.0,2,2,0,2.0,0.01,1527.0,70.0,146,137.67,137.0,False,0.0,0.0,0.0,0.0,2.0
5517602df0c643e4886cef0fbbbf5d1ecc49fc9e,1308370957,1,1,2,0.27096,32,13,0,4.0,0.13,2209.0,110.0,145,136.67,136.0,True,0.0,0.0,0.0,0.0,1.0
d2e18d35b5b7d46ee5a6fd7416c6c3809a37ee06,1308370957,1,1,2,0.27096,32,13,0,4.0,0.13,2209.0,110.0,144,135.67,135.0,True,0.0,0.0,0.0,0.0,1.0
2588eb054b04545ac008e1de59771c8c2ab1b93b,1308367030,1,1,1,0.0,1,1,0,3.0,0.15,2916.0,167.0,143,134.69,134.0,False,0.0,0.0,0.0,0.0,0.0
dea351911a3e49e0768b5506687c88e373e6d1d3,1308367030,1,1,1,0.0,1,1,0,3.0,0.15,2916.0,167.0,142,133.69,133.0,False,0.0,0.0,0.0,0.0,0.0
a8081e75e713a29b62da6f03e1b28147c15c985c,1308358724,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,68,67.4,0.0,False,0.0,0.0,0.0,0.0,0.0
78cb1f05b352fcbe91b348709b7f96d5191a83cd,1308358724,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,67,66.4,0.0,False,0.0,0.0,0.0,0.0,0.0
1fa41144c742bda5a09c80691e872e4727daf364,1308358704,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,66,65.4,0.0,False,0.0,0.0,0.0,0.0,0.0
0b983990d4b58535857b8fd77b36dd29d18ec6a6,1308358704,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,65,64.4,0.0,False,0.0,0.0,0.0,0.0,0.0
6c5448770d9eaa5236d718c20f8d556a0c5f323e,1308358686,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,64,63.4,0.0,False,0.0,0.0,0.0,0.0,0.0
80ee0faa37d9d427767046ea3595f56e63ea1abe,1308358686,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,63,62.4,0.0,False,0.0,0.0,0.0,0.0,0.0
74024df89a4fdcc70fd8311a4dc3639b9dcdef2f,1308358124,1,1,1,0.0,3,2,0,3.0,0.0,2853.0,168.0,62,61.4,45.0,False,0.0,0.0,0.0,0.0,0.0
e80a8e6e2bdffca1ee51a40e4fde932163917751,1308358124,1,1,1,0.0,3,2,0,3.0,0.0,2853.0,168.0,61,60.4,44.0,False,0.0,0.0,0.0,0.0,0.0
569e8c1d02079811a10c523f8b1446c5c2f6e083,1308357962,1,1,1,0.0,5,7,0,3.0,0.01,2855.0,167.0,60,59.4,43.0,False,0.0,0.0,0.0,4.0,0.0
698132daec46bc8a2a66b0c07d84b2663662fcb6,1308357962,1,1,1,0.0,5,7,0,3.0,0.01,2855.0,167.0,59,58.4,42.0,False,0.0,0.0,0.0,4.0,0.0
90cc46a574ec7cb25673052b80939ce3aa5bfced,1308357509,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,57,56.4,0.0,False,0.0,0.0,0.0,0.0,0.0
2179d64593f8885a86f2f8bc5489c85438ca4299,1308357509,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,58,57.4,0.0,False,0.0,0.0,0.0,0.0,0.0
4593fb3949842171e7dd7988a124f80b20902d77,1308357356,1,1,1,0.0,26,44,0,3.0,1.23,2861.0,164.0,56,55.4,41.0,False,0.0,0.0,0.0,0.0,0.0
518c7d3328ff1304fe4319c5b291a5f3cca1c84b,1308357356,1,1,1,0.0,26,44,0,3.0,1.23,2861.0,164.0,55,54.4,40.0,False,0.0,0.0,0.0,0.0,0.0
a4e1fba9eca17ff8ed03ea87bc53c4c990ac1cbe,1308353669,1,1,1,0.0,9,4,0,3.0,0.0,2911.0,166.0,141,132.74,132.0,False,0.0,0.0,0.0,0.0,0.0
120a4a3f383cad41db6e1facfa582d6ace297e14,1308353669,1,1,1,0.0,9,4,0,3.0,0.0,2911.0,166.0,140,131.74,131.0,False,0.0,0.0,0.0,0.0,0.0
050acaf5e07ddddcea4892b649fe7f4352333429,1308353388,1,1,1,0.0,9,8,0,3.0,0.03,2910.0,165.0,139,130.74,130.0,False,0.0,0.0,0.0,0.0,0.0
49c4196ec0c6f1ca5459412a0f10ab1cd72b5fe8,1308353388,1,1,1,0.0,9,8,0,3.0,0.03,2910.0,165.0,138,129.74,129.0,False,0.0,0.0,0.0,0.0,0.0
22efbb3af3ca1216fcb6bc2eec05cb47aaa07da6,1308352813,1,1,3,0.57938,6,6,0,3.0,0.28,1484.0,19.33,137,128.74,128.0,False,0.0,0.0,18.0,0.0,0.0
3f5974da32332f2c962e9e2f73f4ec61b08188ea,1308352813,1,1,3,0.57938,6,6,0,3.0,0.28,1484.0,19.33,136,127.74,127.0,True,0.0,0.0,18.0,0.0,0.0
735bfa5972546e49065e4ba2fc0334e98ad18830,1308352029,2,2,4,0.0210704,58,1,0,3.0,1.49,639.5,26.25,135,126.75,63.5,True,0.0,0.0,2.0,0.0,0.0
47a83035120b6b3d64e86be04101e5dc064e324d,1308352029,2,2,4,0.0210704,58,1,0,3.0,1.49,639.5,26.25,134,125.75,62.5,True,0.0,0.0,2.0,0.0,0.0
8ce051c57978450d03098bec1b25e7ed342d7121,1308351962,1,1,1,0.0,84,74,0,3.0,0.11,2901.0,165.0,53,52.41,38.0,True,0.0,0.0,0.0,2.0,2.0
3da5245abfa43482e2ebe55dad67ef3d99bb102a,1308351962,1,1,1,0.0,84,74,0,3.0,0.11,2901.0,165.0,54,53.41,39.0,True,0.0,0.0,0.0,2.0,2.0
