commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
5786cb1879cd08c3fcaec7f9ffb01614265a9c84,1433119848,2,3,3,0.353929,24,2,0,2.0,7.66,165.67,10.0,1139,652.05,657.0,True,0.0,0.0,0.0,0.0,0.0
903223a764540f21f5b8919dba0c59592d640f0f,1433116978,2,3,3,0.208956,12,1,0,2.0,0.01,182.0,24.0,1138,651.09,656.0,True,0.0,0.0,0.0,0.0,0.0
26c92550914f96cd33a3131e3520230e8035003e,1433115910,2,3,3,0.655459,24,6,0,2.0,62.08,196.33,18.0,1137,650.1,655.0,True,0.0,0.0,0.0,0.0,0.0
34da031bdc6a01f276a2d3482174323ea00ab8b7,1433115245,2,3,4,0.23147199999999998,42,17,0,2.0,12.92,218.0,19.25,1136,649.11,654.0,True,0.0,0.0,0.0,5.0,0.0
bf1553c0469acee19bcf0b4683d378950a26f9ae,1433107678,1,1,2,0.768606,29,0,0,2.0,19.13,159.5,21.0,1135,648.21,825.0,False,0.0,0.0,0.0,3.0,0.0
70045b87b2327c6b50f9fe49a161448a709bf48b,1433106734,2,3,4,0.26479,79,39,0,1.0,3.71,481.25,38.5,1134,647.22,652.5,True,0.0,0.0,0.0,3.0,0.0
50e323c76048c584dfbe0dbb4b5ba8bf7f20b4c2,1433044396,2,2,2,1.0,49,7,0,1.0,2.85,770.5,45.0,1133,647.02,651.5,False,0.0,0.0,0.0,3.0,0.0
b769891378bf2446af01976c06372e6e51f3b2d6,1433040326,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1132,646.07,0.0,False,0.0,0.0,0.0,0.0,0.0
e4a1cfab77b6789283d64aa224ac9c5c190bbef6,1433006137,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
5edfb9eef5941eda4f9c5dbfc57e0a5c87228988,1432961681,1,1,1,0.0,7,9,0,1.0,5.15,273.0,42.0,1131,646.08,822.0,False,0.0,0.0,0.0,0.0,0.0
1b03895c64068e2dc2e7ab3147aa387ca27873c9,1432956571,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1130,645.15,296.0,False,0.0,0.0,0.0,0.0,0.0
873f6e29938c9cd447959925a2835d55023eeec3,1432956457,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1129,644.15,295.0,False,0.0,0.0,0.0,0.0,0.0
a39476d72981c014a3cf030fa38ea2fddfbfb23f,1432952850,1,1,2,0.000505929,6803,6594,0,1.0,18.92,4323.0,6.0,1128,643.19,63.0,False,10.0,0.0,150.0,589.0,180.0
4145c6ad4b19d6deecaf5461842eb4feba972913,1432952743,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1127,642.19,294.0,False,0.0,0.0,0.0,0.0,0.0
9ce6a1bbfbd01519b9493563413c006c6c72e2ef,1432952030,1,1,1,0.0,32,0,0,1.0,0.01,269.0,6.0,1126,641.2,821.0,False,0.0,0.0,0.0,0.0,0.0
862744cf985661a06cf68a2934371ff758c86853,1432951177,2,3,3,0.20006500000000002,140,58,0,1.0,1.7,356.33,13.33,1125,640.21,649.5,True,0.0,0.0,6.0,0.0,0.0
033efa798cec8ec1381636f07ae556de1c7c11ed,1432947385,2,2,2,0.08432250000000001,15,1,0,1.0,0.09,332.0,10.5,1124,639.26,648.5,False,0.0,0.0,1.0,0.0,0.0
78f3a7cbe08206a70e3762b8c53883845c39ca23,1432943934,1,1,1,0.0,19,0,0,1.0,35.01,182.0,8.0,1123,638.3,477.0,False,0.0,0.0,0.0,0.0,0.0
cd8a235c4d3cfcbdce6892069a28aa8dc6e261b1,1432943784,2,3,3,0.170789,61,52,0,1.0,18.61,213.33,12.33,1122,637.31,647.0,True,0.0,0.0,3.0,0.0,0.0
3efd76b23e35744f89c7e00da9ddf272b2b979de,1432935720,2,2,2,0.236296,52,43,0,1.0,0.67,182.5,4.5,1121,636.41,646.0,True,0.0,0.0,0.0,0.0,0.0
0bb2087cc08651e3f8c807a844c04d72fcf6fcd8,1432927265,1,1,2,0.112009,74,0,0,1.0,0.64,111.5,1.0,1120,635.51,816.0,False,0.0,0.0,0.0,0.0,0.0
7d882a9e7132d7bd228143d88de2b2a5849559a7,1432916267,1,1,1,0.0,12,0,0,2.0,202.93,211.0,15.0,1119,634.65,815.0,False,0.0,0.0,0.0,0.0,0.0
2914926b31f69cfa3eba3bb35946ec0ea3eacec7,1432872587,1,1,1,0.0,3,0,0,2.0,1.3,23.0,6.0,1118,634.19,2.0,False,0.0,0.0,0.0,0.0,0.0
d03459c9ee8b0aaa86544cc75f4a889465178c86,1432872540,1,1,1,0.0,2,2,0,1.0,0.01,194.0,1.0,1117,633.19,814.0,False,0.0,0.0,0.0,0.0,0.0
5f4388fa78af38fe5dad8907294b64b73dbe6a9e,1432871662,2,4,6,0.275419,253,286,0,2.0,3.27,112.67,9.0,1116,632.21,553.0,True,0.0,0.0,4.0,14.0,2.0
d4d42acc3b58b278014e82128b794cecd447e290,1432851794,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1115,631.45,292.0,False,0.0,0.0,0.0,0.0,0.0
5a0de87805540c7c4128341c84e2e7d6fc9fcea2,1432841092,1,1,1,0.0,2,4,1,2.0,22.88,84.0,18.0,1114,630.58,812.0,False,0.0,0.0,0.0,0.0,0.0
d04315e9d6187513960c6c0eaa92af31c440440d,1432840415,2,13,16,0.41404399999999997,191,285,0,2.0,4.12,184.38,15.12,1113,629.59,642.5,True,0.0,0.0,0.0,14.0,5.0
1c02f8c3b70a28bfd11faef1a810e418cf4deec0,1432828271,2,2,2,0.229363,7,6,0,2.0,0.99,184.0,20.5,1112,628.74,641.5,False,0.0,0.0,0.0,0.0,0.0
339262330dbfec44e4b6a36f61c66428a3198e3d,1432779983,1,2,4,0.21526599999999999,105,107,0,2.0,19.28,107.0,7.25,1111,628.33,809.0,False,0.0,0.0,4.0,14.0,2.0
59e00d939391a047262936f3b9304b215814d356,1432760550,2,2,1,0.0,1,1,0,2.0,17.15,23.0,5.0,1110,627.57,146.0,False,0.0,0.0,0.0,0.0,0.0
0031c60262e925392d8c4bdfb729dd77a7846c93,1432756609,2,2,2,0.28828200000000004,30,2,1,1.0,0.68,762.5,44.0,1109,626.62,640.0,False,0.0,0.0,0.0,0.0,0.0
a316dfe9a45e72dd0afd460bf4b6c8b20fc1a064,1432742897,3,11,14,0.485885,77,83,0,2.0,22.39,211.86,17.07,1108,625.79,522.6669999999998,True,0.0,0.0,0.0,12.0,12.0
c0d22e8cae888ce4b0da882026340b4931bc1c1d,1432688127,2,7,12,0.443766,40,191,0,2.0,27.38,242.67,17.5,1107,625.45,638.0,True,0.0,0.0,0.0,2.0,0.0
09c887734b68a4b1be79ed12ffb772d44a227746,1432688097,1,1,1,0.0,1,1,1,1.0,1.11,105.0,3.0,1106,624.45,98.0,False,0.0,0.0,0.0,0.0,0.0
f3552df2b0bc9777e9bb5c866ffda7e70e6b2fa3,1432653677,1,1,2,0.0005390330000000001,6408,6178,0,1.0,15.46,4323.0,6.0,1105,623.87,62.0,False,8.0,0.0,146.0,566.0,166.0
83c7cf35a9f7406c72cf09c2b1d740c3f3cdc736,1432653632,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1104,622.87,289.0,False,0.0,0.0,0.0,0.0,0.0
46482c9bcadb206163f881d097144fde056087ce,1432652535,2,3,4,0.618318,28,11,0,2.0,16.89,306.25,11.75,1103,621.89,637.0,False,0.0,0.0,0.0,8.0,0.0
6571ac566e5398d9403a198babf7ef2746a50975,1432592914,1,1,1,0.0,18,9,0,2.0,0.01,170.0,14.0,1102,621.6,804.0,True,0.0,0.0,0.0,0.0,0.0
5dfa2f0ccd46c0fb1036801a1681daa6a2b0f709,1432592400,3,9,11,0.43466499999999997,122,92,0,2.0,83.06,157.18,7.27,1101,620.61,456.0,True,0.0,0.0,2.0,7.0,0.0
046dabd1b87c0884c482cd4a2f0216276b55e707,1432587327,2,2,3,0.240619,74,75,0,2.0,90.36,42.33,4.67,1100,619.67,545.0,True,0.0,0.0,0.0,2.0,2.0
5566f75782259dbc403f45e4928ba48922cc796b,1432516881,2,7,15,0.471909,135,113,0,1.0,34.47,254.27,11.33,1099,619.52,634.0,True,0.0,0.0,10.0,3.0,0.0
cef724a5f8a7c8dcf2d002314180552e2afe9af7,1432498983,2,3,3,0.22402199999999997,101,105,1,2.0,35.19,101.67,15.0,1098,618.73,543.5,True,0.0,0.0,11.0,20.0,8.0
7ed5f847ed13fc03ee3bc0bd86af24d00ee69d1c,1432409245,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1097,618.81,61.0,False,0.0,0.0,0.0,0.0,0.0
cae336c00dee84bbff988a76449282eebc27f006,1432406332,1,1,1,0.0,5,2,0,1.0,0.87,183.0,18.0,1096,617.84,799.0,False,0.0,0.0,0.0,0.0,1.0
8a351e75687c914aff994d323188e9b2cb2a08e9,1432406228,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1095,616.85,0.0,False,0.0,0.0,0.0,0.0,0.0
008a1ecd7b44dff742b9acef4f4b85afadd95f22,1432330784,2,2,2,0.57938,8,1,0,1.0,6.01,413.0,15.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
8f742d5fe3b4e9f1477fadd0f1e1ed86eca0b548,1432325270,1,1,2,0.00151639,2360,2193,0,1.0,11.66,4323.0,6.0,1094,616.81,60.0,False,6.0,0.0,84.0,368.0,95.0
e215eebe4a56f767001d385f250f9ce473bd92e4,1432325167,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1093,615.81,286.0,False,0.0,0.0,0.0,0.0,0.0
254858a8705ee74772e0c456613d0f51a9228e64,1432323940,3,4,7,0.46391499999999997,35,36,0,2.0,6.14,296.57,8.57,1092,614.83,516.3330000000002,True,0.0,0.0,0.0,2.0,0.0
59cf0cc36d116d5a42494d9a830082cea0a93fde,1432150554,2,6,9,0.45360900000000004,61,42,1,2.0,80.55,190.22,17.78,1091,615.9,631.0,True,0.0,0.0,0.0,2.0,1.0
b6e9e64098cf7ea3dfc7779a72dbe1c35d62217d,1432069809,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1090,615.86,0.0,False,0.0,0.0,0.0,0.0,0.0
748d8f81ed802d53bd2ccbac6f2276432e173996,1432067819,1,1,1,0.0,3,2,0,2.0,196.1,189.0,8.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
d2fc21ec28e5eb246e6a59332ce43326591e1daa,1432054485,1,1,1,0.0,48,31,0,1.0,3.97,256.0,40.0,1089,615.04,796.0,True,0.0,0.0,0.0,0.0,0.0
04cf141c4dfea5dcc89aa687723044b6cfd5b717,1431809629,1,2,2,0.133748,26,16,0,2.0,1.17,339.5,54.0,1088,616.98,795.0,True,0.0,0.0,0.0,1.0,0.0
0a69a55eee9b3c705dfc8953876d1c6190c2194c,1431798762,1,1,2,0.00164648,2156,2044,0,1.0,5.56,4323.0,6.0,1087,616.11,59.0,False,6.0,0.0,82.0,360.0,93.0
0926c2921eaa30b5c7769e41df1dff45407081e8,1431798728,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1086,615.11,284.0,False,0.0,0.0,0.0,0.0,0.0
f95779b71a12c4d22e06054b710e481b5edc30fa,1431798521,1,1,1,0.0,8,1,0,1.0,0.57,699.0,58.0,1085,614.11,794.0,True,0.0,0.0,0.0,1.0,0.0
e753a04e693ca392eb338153935597e610098a01,1431796943,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1084,613.13,283.0,False,0.0,0.0,0.0,0.0,0.0
089e9b0b5e23c79ffdd6d67c6794aafb0ea9cf4d,1431749531,1,2,2,0.9384530000000001,9,14,0,2.0,0.48,395.0,33.5,1083,612.69,793.0,False,0.0,0.0,0.0,0.0,0.0
4801d7af620855b846421a360c27f11f057d8197,1431741781,1,1,1,0.0,2,6,0,1.0,0.35,70.0,2.0,1082,611.78,792.0,False,0.0,0.0,0.0,0.0,0.0
78271e5f8a95336864b7eb6c922b9a704614b9b1,1431711867,2,7,8,0.387525,45,13,0,2.0,39.82,243.88,20.38,1081,611.14,627.5,True,0.0,0.0,0.0,0.0,0.0
70d5280faa1955d2b31e307d66a39190bb1976bc,1431704911,3,9,19,0.382907,195,237,0,2.0,16.06,246.0,10.05,1080,610.22,449.667,True,0.0,0.0,0.0,2.0,0.0
ee2b99efd75baadafec99044991d9b67818aaa2f,1431626629,4,9,14,0.289351,249,349,0,2.0,55.02,163.57,13.64,1079,610.15,407.0,True,0.0,0.0,2.0,4.0,1.0
c02a5a9c9d768e1a2dd805479b13c5a90a14f2c7,1431621103,3,7,8,0.241756,12,225,0,2.0,27.74,210.25,14.0,1078,609.21,510.0,False,0.0,0.0,4.0,4.0,0.0
3597675b2bd03279d796064d1b3a986cc1d4690b,1431620367,3,7,9,0.33483,37,37,0,2.0,51.35,303.78,18.67,1077,608.22,447.0,True,0.0,0.0,0.0,0.0,0.0
3d9524577e65523077c2127562710dc0688530b8,1431486053,2,2,2,0.48711099999999996,30,1,1,1.0,19.68,137.5,14.5,1076,608.8,622.5,True,0.0,0.0,1.0,0.0,0.0
3959b676e2abe6c081005d3f9388f92ffc3cd534,1431472448,2,8,17,0.640813,33,30,0,2.0,80.57,276.18,9.18,1075,607.96,621.5,True,0.0,0.0,0.0,0.0,0.0
dffd4c7a0d30c77e43ff0cbf2f1df4a60d8ef9ca,1431471065,3,7,7,0.0630872,304,10,0,2.0,5.84,148.57,18.43,1074,606.98,507.0,False,0.0,0.0,3.0,1.0,1.0
d869ba0550956c3ceda8fdc0162dfbe2ce2447a4,1431453546,1,1,1,0.0,17,0,0,0.0,0.0,0.0,0.0,1073,606.19,456.0,False,0.0,0.0,0.0,0.0,0.0
a0c34254126689d332c09bad8fabc916d1e7818e,1431453536,1,1,1,0.0,17,9,0,1.0,0.01,54.0,4.0,1072,605.19,783.0,False,0.0,0.0,0.0,0.0,0.0
214fe5edf24249130810e9b6c94dc439ace3333e,1431452742,1,1,1,0.0,16,9,0,1.0,1.05,47.0,3.0,1071,604.19,782.0,False,0.0,0.0,0.0,0.0,0.0
30bd8be797e28a2acdae1e5532f19a45e2af62fe,1431451465,1,4,5,0.306394,43,18,0,2.0,7.46,232.8,32.0,1070,603.21,781.0,True,0.0,0.0,0.0,1.0,0.0
64643b6cf6d99cf4f01d5e8f4ed1e53506cbeeb7,1431382349,1,1,1,0.0,6,0,0,1.0,0.0,586.0,72.0,1069,603.01,780.0,False,0.0,0.0,0.0,0.0,0.0
6a562c49517972f9a8e8f37ecb7c6fae15fbb61d,1431382041,1,1,1,0.0,95,48,0,1.0,-0.8,539.0,71.0,1068,602.02,779.0,False,0.0,0.0,0.0,4.0,0.0
da9eba3046a5c303b0188314b544d9d48f62a0be,1431362117,1,2,2,0.40563899999999997,36,8,0,1.0,0.51,136.5,18.5,1067,601.25,778.0,False,0.0,0.0,0.0,0.0,0.0
6d0697b2e4099d857512ab0b4f95fdc6de73cf4c,1431357380,3,9,10,0.387205,144,63,0,2.0,33.41,196.2,17.3,1066,600.3,503.667,True,0.0,0.0,0.0,3.0,0.0
40922468d72f102aef520b3e06247ad4b0654558,1431318091,2,3,4,0.0171203,1741,1643,0,1.0,6.14,2205.25,11.75,1065,599.76,417.0,False,6.0,0.0,80.0,344.0,90.0
35e8a54a3ae88bf68f76b76b109f53c9b168f570,1431278790,1,1,1,0.0,4,3,0,2.0,0.0,98.0,31.0,1064,599.21,278.0,False,0.0,0.0,0.0,0.0,0.0
d1cd2f38982447538f9e8c22f705039af1dbd37e,1431278517,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1063,598.21,277.0,False,0.0,0.0,0.0,0.0,0.0
160a54bd949d1ac8de17c2d577dfeb5091fa4aa2,1431278395,3,5,10,0.695446,51,79,0,2.0,142.52,43.0,3.8,1062,597.21,95.6667,False,0.0,0.0,0.0,2.0,0.0
08dd24f33ddd38372933a9115ef288f4f4aa6a09,1431246306,1,1,1,0.0,25,1,0,1.0,0.02,301.0,23.0,1061,596.58,454.0,False,0.0,0.0,0.0,0.0,0.0
43ccd4c71122267a1a7dc5c746386da0fabfc5e4,1431244903,1,1,1,0.0,27,0,0,1.0,0.08,274.0,22.0,1060,595.6,453.0,False,0.0,0.0,0.0,0.0,0.0
db12331e035f6c4e741e1976197951517d7eeb90,1431242543,1,3,3,0.173502,17,10,0,2.0,0.01,311.0,25.67,1059,594.62,775.0,False,0.0,0.0,0.0,0.0,0.0
3d5b9347a505b5ba6e32444181bc7875629c9b79,1431241336,1,4,6,0.6963060000000001,10,25,0,2.0,79.15,247.5,25.33,1058,593.64,774.0,True,0.0,0.0,0.0,0.0,0.0
635fada44bf333094312e0f05145c62110c9852f,1431239442,1,2,3,0.277471,34,33,0,2.0,10.87,313.33,34.0,1057,592.66,773.0,False,0.0,0.0,0.0,0.0,0.0
1c476aefa290abf01fec2d77b3b5a4994c591c37,1431237913,1,1,1,0.0,1,1,0,2.0,33.6,113.0,29.0,1056,591.68,275.0,False,0.0,0.0,0.0,0.0,0.0
4c25d1eb0322476a8d6cc27f5689c276a015bad6,1431237878,1,1,1,0.0,28,0,0,1.0,0.01,246.0,21.0,1055,590.68,452.0,False,0.0,0.0,1.0,0.0,0.0
e65c8958ab58e73404ceb01b0966e61e8098ea32,1431237264,2,3,5,0.180633,169,150,0,1.0,4.78,360.4,25.4,1054,589.68,611.5,True,0.0,0.0,0.0,8.0,0.0
a439fa272279e1c03b95d7599120ce0c4c39ddc7,1431136651,1,2,2,0.749861,19,13,0,2.0,78.81,369.0,28.0,1053,589.81,771.0,False,0.0,0.0,0.0,1.0,0.0
f7e571c4680944b02d88dc02c6601ac9ec573d8a,1431108340,1,2,2,0.805983,3,4,0,2.0,83.3,231.5,22.0,1052,589.13,770.0,False,0.0,0.0,0.0,0.0,0.0
46812bd210d5eb5fb3fb3ed047fa385108e553ec,1431104604,1,1,1,0.0,13,2,0,2.0,15.32,214.0,49.0,1051,588.17,769.0,False,0.0,0.0,0.0,0.0,0.0
e5054181aad47cdd9181914d8d43e30abf5b6ee0,1431101227,2,4,4,0.635099,39,27,1,1.0,55.0,170.75,11.25,1050,587.21,609.0,True,0.0,0.0,0.0,0.0,0.0
224d53f94dc738773c6e4eb27dfb7f8c5d401d0d,1431096467,2,2,2,0.37331,28,2,1,1.0,16.4,596.0,22.0,1049,586.26,608.0,True,0.0,0.0,0.0,1.0,1.0
38bdbda92d75339a48c505dfe4ff43f165731d72,1431093240,2,2,2,0.175022,33,0,1,1.0,71.43,140.0,8.5,1048,585.3,607.0,False,0.0,0.0,0.0,2.0,0.0
d257c81a5889d45012f6df39873fba3f8697f0cc,1431025236,2,2,2,0.734496,7,3,0,1.0,0.93,4284.5,5.0,1047,585.05,165.5,False,6.0,0.0,42.0,136.0,32.0
a38012bf0c9b9b3711b857953b2bc7a29a82ab3f,1431024351,2,2,2,0.239918,25,0,1,1.0,9.91,748.0,36.5,1046,584.06,606.0,False,0.0,0.0,0.0,0.0,0.0
7f7e36bd4a298623d656ca7cab5f23976756de15,1430944803,2,2,2,0.0104731,438,255,0,1.0,15.02,4193.0,4.5,1045,583.94,164.5,False,6.0,0.0,80.0,298.0,84.0
00d423d2d91fe52516fc9b0ab2bea65fe1a2a3cb,1430864054,2,2,2,0.78257,29,2,0,2.0,157.52,134.5,18.0,1044,583.84,605.0,True,0.0,0.0,0.0,0.0,0.0
163882a79457384ba915ec33399b25a613b60799,1430862589,1,1,1,0.0,10,1,0,1.0,146.19,151.0,15.0,1043,582.85,763.0,False,0.0,0.0,0.0,1.0,1.0
2d3cf2d589b427a717d8511865379f6b3e83253a,1430419933,2,2,2,0.512285,43,0,1,1.0,35.32,114.5,7.5,1042,586.78,603.5,False,0.0,0.0,0.0,0.0,0.0
cee5b5769f1045a2509773772b34ae74d97528e1,1430318000,1,1,1,0.0,34,0,0,1.0,1.93,94.0,2.0,1041,586.92,444.0,False,0.0,0.0,0.0,0.0,0.0
af0f69a512ba414a6857ec079bfc6475e5253c45,1430317665,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1040,585.93,0.0,False,0.0,0.0,0.0,0.0,0.0
4b20ad6ea93ef3e5988af382b0696bd5907257cd,1430168442,2,2,2,0.18118800000000002,9,7,0,1.0,4.47,747.0,36.0,1039,586.6,602.0,False,0.0,0.0,0.0,0.0,0.0
9587d1051ebf994cec807c6ae3a39bf215158955,1430150874,2,2,2,0.906557,37,8,0,1.0,141.65,50.5,0.5,0,0.0,0.0,False,0.0,0.0,0.0,1.0,1.0
418bc43a1ba452b86803bb487465f40610edc03d,1430096057,1,1,1,0.0,4,4,1,2.0,0.17,255.0,32.0,1038,586.41,760.0,False,0.0,0.0,0.0,0.0,0.0
727f14562d12ee25edd651fdb417d4350342088a,1430094074,2,2,2,0.248056,83,2,0,1.0,137.3,20.5,2.0,1037,585.44,600.5,True,0.0,0.0,2.0,0.0,0.0
5288d7f1bbde0ece770f61463ba29e479c84d945,1430082724,2,2,2,0.251463,24,0,0,1.0,95.66,80.5,8.5,1036,584.56,599.5,False,0.0,0.0,0.0,0.0,0.0
f9f500cbda7f68f8de8903637c89855d0cbd9828,1430081655,2,3,3,0.391637,55,20,0,2.0,51.19,194.0,14.33,1035,583.57,598.5,True,0.0,0.0,0.0,1.0,6.0
3eabe22ba06090a61610de85740e2625b3dd5b0c,1430001249,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1034,583.47,272.0,False,0.0,0.0,0.0,0.0,0.0
e9670d59b0375a87df5d43814f55ed9c16b5c906,1429999677,2,2,2,0.47756000000000004,5,2,1,1.0,14.32,451.5,28.5,1033,582.49,597.5,False,0.0,0.0,0.0,0.0,0.0
7822d7131966d62d44044ba35d42a2966a9eee69,1429918791,1,1,2,0.57938,10,11,0,1.0,59.03,244.0,8.0,1032,582.39,438.0,False,0.0,0.0,0.0,0.0,0.0
52f6d2f8f42d3c027961d9be01073dbb024e6400,1429918551,1,4,6,0.23664000000000002,74,28,1,2.0,23.21,302.33,26.67,1031,581.39,755.0,True,0.0,0.0,0.0,4.0,0.0
d39fa121b9e17268e49d4120cddaf90194e90ee5,1429781192,1,1,1,0.0,1,1,0,2.0,31.15,214.0,48.0,1030,581.92,754.0,False,0.0,0.0,0.0,0.0,0.0
1166f8736f0b5ebde7197142c06d4d2a51f2df0f,1429765057,1,2,2,0.054500400000000004,9,15,0,1.0,0.13,369.5,41.5,1029,581.1,753.0,False,0.0,0.0,0.0,0.0,0.0
154c845d0aea1abdc347c0596fe25a92ea5eccb7,1429764697,2,4,6,0.264443,178,66,0,1.0,2.7,227.5,14.5,1028,580.1,594.5,True,0.0,0.0,5.0,7.0,0.0
7b8459493503654bf21b5140ed3746fc27db7132,1429757965,2,2,2,0.384468,45,1,0,1.0,0.16,408.0,25.0,1027,579.17,593.5,True,0.0,0.0,0.0,0.0,0.0
aba5228ee863c802272f79c3e81430ccb77f4d60,1429743815,2,6,9,0.377195,55,30,0,2.0,33.11,252.78,21.56,1026,578.33,592.5,False,0.0,0.0,0.0,0.0,0.0
792c139491c6631c99159c6a40d0c90d30417081,1429734343,2,4,5,0.24668,124,137,0,1.0,29.22,331.8,24.6,1025,577.43,591.5,True,0.0,0.0,1.0,6.0,0.0
6cd82b5988ada92df2124959d763b4845627ca22,1429687031,1,1,1,0.0,6,4,0,1.0,56.35,573.0,40.0,1024,576.95,748.0,True,0.0,0.0,0.0,2.0,0.0
6c841059d2893d383befeed0caf8090d5f0e8b88,1429647040,2,2,2,0.067475,14,104,0,1.0,0.7,4238.0,4.0,1023,576.39,163.0,False,6.0,0.0,78.0,280.0,76.0
111bcb1631cdc12b2cfacb4b441bf22e431487a1,1429646328,2,2,2,0.42888699999999996,2,147,0,1.0,0.1,823.5,33.5,1022,575.4,590.0,False,0.0,0.0,0.0,0.0,0.0
efedd6e6e5ad01898879815fcd8a2c10f90753f3,1429637458,2,3,3,0.2398760000000001,82,27,1,2.0,1.75,560.0,36.33,1021,574.5,589.0,True,0.0,0.0,0.0,0.0,0.0
563b0b965c4c6724729ddfd42598184f13c8b4f7,1429586386,2,2,2,0.057484600000000004,70,67,0,1.0,2.84,4236.5,3.5,1020,574.05,162.0,False,6.0,0.0,78.0,280.0,76.0
88c38ce86b678e91b8f3f8805e00252a2a3a28dc,1429585832,2,2,2,0.17086199999999999,52,7,1,1.0,5.43,775.5,32.5,1019,573.06,588.0,True,0.0,0.0,0.0,0.0,0.0
6c3b290bb051e16ce5fc0897638b2eb4abae0214,1429341079,2,2,2,0.00957101,552,204,0,1.0,71.41,4062.5,3.0,1018,574.73,161.0,False,6.0,0.0,83.0,294.0,84.0
d8335c25a66ed77b1c860bcfa8c3a94cadadc463,1429336165,2,2,2,0.734496,3,2,1,2.0,143.4,151.5,9.5,1017,573.78,587.0,False,0.0,0.0,0.0,0.0,0.0
de3b59fb7eec89bfce0a483a2d00abf40e08db34,1429334980,1,1,1,0.0,13,3,1,2.0,134.5,250.0,21.0,1016,572.79,743.0,True,0.0,0.0,1.0,2.0,0.0
3a9bfff2688ab33cc44a63a88de39c62be8fa37c,1429333520,2,2,2,0.48534700000000003,38,0,1,1.0,0.16,166.5,13.0,1015,571.81,585.5,False,0.0,0.0,1.0,0.0,0.0
1df5eb64a5b2c4664051c56b4853d36e4d616e1f,1429330430,1,1,2,0.251463,6,0,1,1.0,0.25,78.0,15.0,1014,570.84,741.0,True,0.0,0.0,0.0,0.0,0.0
2e1e9e45972b836cb5678966027b517947bd921c,1429330324,1,1,1,0.0,2,2,0,1.0,122.61,257.0,38.0,1013,569.84,740.0,True,0.0,0.0,0.0,0.0,0.0
4983c6c9ac463699640df694b210f9e453d3e827,1429308525,2,3,4,0.250703,81,13,1,1.0,86.13,126.0,9.75,1012,569.08,583.5,False,0.0,0.0,0.0,0.0,0.0
99f011b066f18e87c2b616ec9ed844ed1b24a38f,1429287141,1,1,1,0.0,8,1,1,2.0,73.91,77.0,50.0,1011,568.31,738.0,False,0.0,0.0,0.0,0.0,0.0
5d9126f087193782ec5964a4c41b08ee7aca14d9,1429286508,1,1,1,0.0,9,3,0,1.0,0.35,150.0,20.0,1010,567.32,737.0,False,0.0,0.0,0.0,2.0,0.0
9099bd66ee83b55a947ce7694786737db23c8902,1429285892,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1009,566.32,0.0,False,0.0,0.0,0.0,0.0,0.0
a3cdcacad44c6570b605406f74a58faf6421300f,1429256427,2,2,2,1.0,10,8,1,2.0,0.63,135.5,10.5,2,1.99,2.0,False,0.0,0.0,0.0,2.0,0.0
8862bb6583c05f0682612700815c11d579c7d4ce,1429246767,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1008,565.74,268.0,False,0.0,0.0,0.0,0.0,0.0
cfdfda35aa63dd16e3ce9ccd8a7180bed2ecb765,1429201745,2,2,2,0.805983,16,5,1,1.0,95.83,130.0,10.0,1,1.0,1.0,True,0.0,0.0,0.0,1.0,0.0
635a6e75b6ad48dc6aace284121612285b3c8638,1429121579,1,1,1,0.0,27,12,0,1.0,0.12,615.0,59.0,1007,566.07,736.0,True,0.0,0.0,0.0,0.0,0.0
1a36e39b62b4a1a43e336b27fccbba48fbbe0617,1429119470,2,2,2,0.647965,9,2,1,2.0,10.98,257.5,19.0,1006,565.1,581.0,False,0.0,0.0,0.0,0.0,0.0
85799dfd35477eb0a8d7c4afc4e6407722cd07f1,1429113915,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1005,564.16,0.0,False,0.0,0.0,0.0,0.0,0.0
