commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
1696d1ca5501314a3dcf97b7ceb761de23861d46,1456778892,1,1,1,0,4,0,1,2,3.11,130,43,1,0.99,1,FALSE,0,0,0,0,0
116f5fca886b5fd9733c1d1548c5f76e220efb21,1456717880,2,2,2,0.6973,20,6,1,2,18.59,127.5,15.5,1,1,0.5,TRUE,0,0,0,0,0
76cb7eeba9c14fec8069eca097bea3cfd21891e2,1456717322,1,1,1,0,7,1,1,1,37.18,132,27,0,0,0,TRUE,0,0,0,0,0
1c32e2ab8d0e65bdb9de40b945497f14f9c4de2f,1456522460,1,1,1,0,2,2,0,2,0.19,135,44,0,0,0,FALSE,0,0,0,0,0
29f5b9b66d2bd7fefa05b4b3dc035bae1e2b5b0d,1456509839,1,1,1,0,1,1,1,1,34.85,130,42,0,0,0,FALSE,0,0,0,0,0
68a45b5e3e6c063018763774e43e7895b3000b07,1456505980,1,1,1,0,3,1,0,2,0,133,43,1,1,1,FALSE,0,0,0,2,0
a63e7cd8ca20b613db4a4b11b664ad67ecc997c2,1456505754,1,1,1,0,3,0,1,1,34.8,130,42,0,0,0,FALSE,0,0,0,1,0
dbd2c11454c07c5040895e4cbfafad0a83095ab7,1456416775,0,0,0,0,0,0,0,0,0,0,0,224,138.1,0,FALSE,0,0,0,0,0
ca0617061e77f8fca502cacd0cced92242b3712e,1456393992,1,1,1,0,14,3,1,1,33.51,130,42,2,1.48,2,FALSE,0,0,0,4,0
1d782c7baf439f775a512db40b61d24a64fdf4de,1456350239,0,0,0,0,0,0,0,0,0,0,0,223,137.29,0,FALSE,0,0,0,0,0
a763c3d28a6bade9932a656afa7c895ff58ca8b6,1455898930,0,0,0,0,0,0,0,0,0,0,0,222,137.61,0,FALSE,0,0,0,0,0
5602a32586d72b3a2a994a9209f28db916cb1640,1455643005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
ddc965831c373c8c38baf7fc3e8b1c6ce85ea904,1455601136,1,1,1,0,3,3,0,1,29.3,34,9,0,0,0,FALSE,0,0,0,2,2
893c061dd60feb6daf31ab18dc0675ca39752c29,1454696818,1,1,1,0,8,0,0,1,13.87,130,42,0,0,0,FALSE,0,0,0,0,0
ca12c058824c480dda7a65ca5aceb395287ca095,1454414965,1,1,1,0,1,1,1,2,49.38,63,15,0,0,0,FALSE,0,0,0,0,0
235f34312ca2aa09e8e3830dd05242fc99169383,1454062521,0,0,0,0,0,0,0,0,0,0,0,221,142.17,0,FALSE,0,0,0,0,0
8cce065414473fe0bf4ffb2da84517e00e854826,1454056370,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
e26055a63bbd583021fbf1f383523cea0f8ebf36,1453741581,0,0,0,0,0,0,0,0,0,0,0,220,142.18,0,FALSE,0,0,0,0,0
02a1f2d9a03edbf0a2546bb584ad61213ad465bb,1453740906,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
70ef49eeb93b7cdc0e3579a263268ffd64cfa108,1453674450,1,1,1,0,5,6,0,2,31.15,120,40,219,141.39,61,FALSE,0,0,0,0,0
5176623d6c70e9d66c17f7867703a8e9990554bd,1453673904,2,2,2,0.239918,19,6,0,2,6.17,569,22.5,218,140.39,60,FALSE,0,32,20,42,50
3edcfa25b7cda1319e03356a30ceea1b6f9402e7,1453672991,1,1,0,0,0,0,0,0,0,0,0,217,139.4,96,FALSE,0,0,0,0,0
7a16f72895754fda7e80635d5c160357f4a7aaed,1453505274,2,2,2,0.835501,47,3,0,1,3.36,102.5,14.5,216,138.91,53,TRUE,0,0,0,0,0
d31ebc4c508a53facc62da00383a7e88082830c4,1453498844,2,2,2,0.461259,33,3,0,1,0.21,188,25.5,215,137.93,52,TRUE,0,0,0,3,0
c73389e69d5dafddd7dddd43a3c1958c4b0190ec,1453496409,0,0,0,0,0,0,0,0,0,0,0,214,136.94,0,FALSE,0,0,0,0,0
bee0b28fdeaa48971d99e3f652ca4ee0a0c3b330,1453481866,0,0,0,0,0,0,0,0,0,0,0,213,135.98,0,FALSE,0,0,0,0,0
252876c2c0a1976861497a0c315a929a710094ff,1453480781,2,2,2,0.513777,33,0,1,1,44.66,172,24.5,0,0,0,TRUE,0,0,0,0,0
1f2d79038c6ef1ca7904ee41ffe27a3b3a629711,1453427173,1,1,1,0,1,2,1,1,3.32,117,39,0,0,0,FALSE,0,0,0,1,0
ab361ac169bc39524e2b5d9fa1be64a93fef0546,1453423938,1,1,2,1,4,2,1,1,-42.47,154.5,35,0,0,0,FALSE,0,0,0,0,0
a473744e050ebfd0ae785ba16fbd7a5bd264a93d,1453217528,0,0,0,0,0,0,0,0,0,0,0,212,135.77,0,FALSE,0,0,0,0,0
f44d9ce67725234b2afbe10ee4a1a39402e7b8ef,1453215074,2,2,2,0.115431,23,1,1,1,47.01,91.5,14,0,0,0,TRUE,0,0,0,1,0
7ec97dd26b3af7bb0995eef178c4edd8989c3152,1453141119,2,2,2,0.031077,87,76,0,2,34.61,563.5,22,211,135,58.5,FALSE,0,32,24,52,54
6f13a7591ba7c4e2cdfa7ea282c7488df24144ec,1453140250,1,1,1,0,1,1,0,1,0.57,117,38,210,134,58,FALSE,0,0,0,5,1
dea613ae4bbea3ca8cf0fc79cd640e3e90162820,1453093676,0,0,0,0,0,0,0,0,0,0,0,209,133.14,0,FALSE,0,0,0,0,0
71aadd604db0fa706911f6e506a9973750a5d3d4,1453091121,2,2,2,1,2,2,1,1,7.45,116,19,0,0,0,FALSE,0,0,0,4,0
20e724af80c82efced7cd67d451e44c850496f90,1453075857,1,1,1,0,40,14,1,1,118.18,89,2,208,132.19,44,TRUE,0,0,0,2,1
5ac6e8de48cf99b4c06a7a7baf31ca073a4d94b2,1453071769,1,1,0,0,0,0,0,0,0,0,0,207,131.2,94,FALSE,0,0,0,0,0
b9bb6ae7aacc7ec6053ae0551be7a403a33a5b18,1453069750,3,3,2,0.805983,32,3,0,1,16.9,12.5,4,206,130.2,64.3333,TRUE,0,0,0,5,5
be241d55df5cae4c8de75b04b32a06823cfd3d20,1453066546,0,0,0,0,0,0,0,0,0,0,0,205,129.21,0,FALSE,0,0,0,0,0
ef6bfe8cb2d22e691a7f1d3dcd9dc0e1039b9b23,1451819863,1,1,1,0,4,4,1,2,0.01,117,36,4,3.84,1,TRUE,0,0,2,0,0
85a3f7ba829d25aa56bc8bc9b425ebb7871c9e29,1451819331,1,1,3,0.606211,50,0,0,0,0,0,0,3,2.84,0,TRUE,0,1,1,53,17
986647be59259125750fd44dbb429658d67dc156,1451819289,1,2,2,0.428127,29,59,0,2,9.82,73.5,18,2,1.84,0,TRUE,0,1,5,3,0
8425fbe5563f6da0ac0e3bef4215283e870c350f,1451815771,0,0,0,0,0,0,0,0,0,0,0,1,0.84,0,FALSE,0,0,0,0,0
6265b5440953930c8788a090f2e49b84272b0569,1450985990,0,0,0,0,0,0,0,0,0,0,0,204,134.25,0,FALSE,0,0,0,0,0
82847f737ef9d468493720b8bc3664fb0ddc7757,1450982686,2,4,6,0.3842,177,50,1,2,98.48,109.67,13.83,203,133.26,49,TRUE,0,0,2,4,2
cdedbf0bb1a0cfaf11f6c7f714a8df5718523f16,1450975586,0,0,0,0,0,0,0,0,0,0,0,202,132.28,0,FALSE,0,0,0,0,0
0545573798fe9c036bcf8da0a83c4d16c3252b1e,1450958755,1,1,1,0,2,1,0,1,9.37,135,33,1,1,1,FALSE,0,0,2,0,0
ff4b5edcbf29990361725e65adf33662e82959aa,1450958631,1,1,1,0,23,0,0,0,0,0,0,0,0,0,FALSE,0,1,1,0,0
9a5dec2dc5aef6eaa0bc4f72f714656bcf29dac3,1450151012,2,2,2,0.0133356,101,82,0,2,3.36,554,21.5,201,133.77,56.5,FALSE,0,32,26,42,46
f28a4a82487ff00ffd738f730c4e2d84eb44aaa0,1450148817,2,5,15,0.517561,95,93,0,3,103.25,71.8,6.6,200,132.77,73,TRUE,0,0,4,2,4
2b147fb0b7d3f941534f1dfa0269722038fa10ec,1450148776,2,2,2,0.938453,23,0,0,0,0,0,0,199,131.77,47.5,TRUE,0,1,0,0,0
d127adfe00c319c6e292463c0787d8513aff1106,1450130130,0,0,0,0,0,0,0,0,0,0,0,198,130.83,0,FALSE,0,0,0,0,0
0e4b3399c10cbec6c3201e01b8afae6cb1e85c6c,1450127662,1,1,1,0,1,1,1,1,3.04,136,29,0,0,0,FALSE,0,0,0,0,0
714023082fa91d4e04b0fb79de4520e84c23be33,1450123245,1,1,1,0,0,1,0,1,0.02,44,3,197,129.85,40,FALSE,0,0,0,0,0
c1810838c84348ba53653b5bccb1b7bce217908e,1450123170,0,0,0,0,0,0,0,0,0,0,0,196,128.85,0,FALSE,0,0,0,0,0
fd2339cf5cbc71f61cd8459d220c5a4c698e87fd,1450121839,2,2,2,1,2,2,0,1,0.01,90,16,0,0,0,FALSE,0,0,0,0,0
4d408837c17636071bd60aa37aa750d418e31cb9,1450120765,1,1,1,0,2,1,1,1,0,43,1,195,127.86,39,FALSE,0,0,0,0,0
9ede644b98b03a29c66dfd5d90ab3d6a6f64ef5c,1450120617,1,2,4,0.757718,82,81,0,1,2.08,23.75,0.5,194,126.86,38,TRUE,0,0,9,0,0
77b8966b479a150f920cecca2b2a26584bb6430a,1450120571,1,1,1,0,3,2,0,1,4.16,34,1,193,125.86,53,TRUE,0,0,0,0,0
c5665674208e8056c82df0e729eaf652a02df7ac,1450120553,1,1,1,0,1,1,0,1,2.96,136,29,192,124.86,52,TRUE,0,0,2,0,0
f9c46c5c1da731c150febd347708f229e9bc74ab,1449867143,1,1,1,0,34,0,0,1,49.22,41,2,191,124.56,37,TRUE,0,0,0,0,0
4ffeba3cdee37ecc26713c98661de4d4c0caeffc,1449865383,0,0,0,0,0,0,0,0,0,0,0,190,123.57,0,FALSE,0,0,0,0,0
415ff773cc01cd52a9eeafc2c9c28cc0d94f8db3,1449865017,1,1,1,0,1,1,0,1,0.03,136,28,0,0,0,TRUE,0,0,0,0,0
dc1524abf7bc8358aca4db1c5c53007b8ecb6734,1449864159,1,1,1,0,33,0,1,1,268.14,43,4,189,122.57,36,TRUE,0,0,2,0,0
085f95f9ce1955009c49683d517b7f7bdb2597f9,1449862703,1,1,1,0,2,1,0,1,1.18,135,27,188,121.57,51,FALSE,0,0,0,0,0
908d12b8ef41af4de5226b7e88eb971798d99207,1449860950,1,1,2,0.0545004,46,2,0,2,0,532,21,187,120.58,20,FALSE,0,30,20,40,42
f94ea82f93d9f9a5538fc94e69a436bb2e8046e2,1449860768,0,0,0,0,0,0,0,0,0,0,0,186,119.58,0,FALSE,0,0,0,0,0
bce07e53aa681367082ce9f683de366918647cd6,1449860756,2,2,2,0.00810428,293,299,0,2,32.37,535,20.5,185,118.58,54.5,FALSE,0,28,35,64,48
5d9ca93bd31e7274195d23bae46f8b73fb4076b6,1449859551,0,0,0,0,0,0,0,0,0,0,0,184,117.58,0,FALSE,0,0,0,0,0
07b177f3475f6be5935c721c30097e7867bed629,1449859162,1,1,1,0,2,2,0,1,21.85,128,22,183,116.58,50,FALSE,0,0,0,0,0
d81db4ab2b782e9c6b9d89cc242697da2ccb2e42,1449810852,0,0,0,0,0,0,0,0,0,0,0,182,115.7,0,FALSE,0,0,0,0,0
603e7c84a001a754056b7497e9a68a9bc7706877,1449760959,2,2,3,0.214134,64,55,0,3,0.39,73.67,9,5,4.99,2,TRUE,0,0,5,0,0
af170334bdd02e39882a88a7cbd9690d5bc78606,1449760891,2,2,1,0,2,2,0,3,1.17,134,25,4,3.99,2,FALSE,0,0,0,0,0
3138600caf40c6f6c0df56d9b34de80fddd2918a,1449760766,1,1,1,0,34,0,0,0,0,0,0,3,2.99,1,TRUE,0,1,0,0,0
0d8b5b6d94bd3eb249d9a35db96203093606863f,1449660078,1,1,1,0,87,0,0,0,0,0,0,2,2,0,TRUE,0,0,0,0,0
95df032fbd21ddf50e4147ad7a16bb8390423429,1449660067,2,2,1,0,6,6,0,2,49.69,134,24,1,1,0.5,FALSE,0,0,1,0,0
e270c70d4dba6b24263aa298debaa6ca5f92c299,1449654915,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
2ab201f049357ea2cb3c8b4286795bafcbf3891b,1448184779,1,1,0,0,0,0,0,0,0,0,0,7,6.66,4,FALSE,0,0,0,0,0
435636c714954b5903c57dae1d7f983dd4585d60,1448178719,3,3,2,0.19991,44,0,0,2,136.32,93,20,6,5.66,3.66667,TRUE,0,0,0,0,0
20a25a278373d2e7c19e3fc5b204cee7e42c4218,1448162993,2,2,2,0.682469,37,0,0,0,0,0,0,5,4.67,3,TRUE,0,1,0,0,0
e253b0ef3ef17d900ec9d1814a4bba8e00c1c70b,1448156462,2,2,2,0.847128,27,0,0,0,0,0,0,4,3.67,2,TRUE,0,1,0,0,0
4bbde9ae6c81a47234c50120efa84d29ff39f771,1448141045,0,0,0,0,0,0,0,0,0,0,0,181,119.02,0,FALSE,0,0,0,0,0
837da5319cf0aa2724ec64400830d1b5ee009bca,1448136158,1,1,1,0,1,1,0,2,0,127,22,13,12.74,6,FALSE,0,0,0,0,0
5c3b144a649ec380d855c823ef130273b12a3232,1448135854,1,1,1,0,1,2,0,2,0.04,128,21,12,11.74,5,FALSE,0,0,0,0,0
0be4467e055fa35cadea1f220191035c5deef353,1448132299,1,1,1,0,1,1,0,2,1.35,128,20,11,10.75,4,FALSE,0,0,0,0,0
729ff051122e328fe34bbad720286b47903f17da,1448131644,0,0,0,0,0,0,0,0,0,0,0,10,9.75,0,FALSE,0,0,0,0,0
7fa69152e952b26c6655a3ee3775b0f90050e5d3,1448047034,1,1,1,0,68,0,0,0,0,0,0,180,118.27,49,TRUE,0,1,0,3,1
54be2807291db6f0f214fb56c35db15618fbeec4,1448047005,1,1,1,0,0,67,1,2,0.87,67,11,179,117.27,48,FALSE,0,1,0,3,1
7da605cf3a469bd0953cc2a27fcbff4e3ab4f123,1448045943,1,1,0,0,0,0,0,0,0,0,0,178,116.27,89,FALSE,0,0,0,0,0
b404124b474ae181842742ebc8f6a6928cdf9e65,1448044668,0,0,0,0,0,0,0,0,0,0,0,177,115.27,0,FALSE,0,0,0,0,0
d1940f52bc05a90507df54771a5331da05b0d3c5,1448044661,1,1,1,0,66,0,0,0,0,0,0,176,114.27,35,TRUE,0,0,0,0,0
b1d919462216c7040a48dd15ac2fa39b4df80df0,1448044610,1,1,1,0,0,65,1,1,0.85,65,6,175,113.27,34,FALSE,0,0,0,0,0
1eac0b1b218748ffa499039a5ca7e6edf1600b36,1448015329,1,1,1,0,1,1,1,2,0.51,128,19,9,8.78,3,FALSE,0,0,0,0,0
b1f2df42a2dff90b9319d9b9c6aaa01a6033b6bb,1448014009,1,1,1,0,1,2,0,3,0,1068,33,8,7.78,5,FALSE,0,0,0,0,0
0dbeea3b6eb1f26395698b4ca2f22b9c7551e947,1448013869,1,1,1,0,2,1,0,3,0.01,1067,32,7,6.78,4,FALSE,0,0,0,0,0
4db0578fa29ccd872c583d7b5a0d6f3cb27a86af,1448013352,1,1,1,0,1,1,0,3,18.17,1067,31,6,5.78,3,FALSE,0,0,0,0,0
17c1cb92e28ebb704f432ee18968a42de0ab63d5,1448013102,0,0,0,0,0,0,0,0,0,0,0,5,4.78,0,FALSE,0,0,0,0,0
e5e14daab6f643b7ed95d01e6ebb4713ae9f3691,1448013064,0,0,0,0,0,0,0,0,0,0,0,4,3.78,0,TRUE,0,0,0,0,0
433dd0d0371a2fdc4903aabf1d41c9dd1615b6dd,1447972678,0,0,0,0,0,0,0,0,0,0,0,174,112.45,0,FALSE,0,0,0,0,0
ae3adcd28b71ec235003997d16e50710a317efea,1447972375,0,0,0,0,0,0,0,0,0,0,0,173,111.45,0,FALSE,0,0,0,0,0
cd2567cd793df0d22bc8eade51c8c85b08e6af1a,1447972342,0,0,0,0,0,0,0,0,0,0,0,172,110.45,0,FALSE,0,0,0,0,0
02a93330edcd5bcfc20172e744ab1c828760ad71,1447972325,0,0,0,0,0,0,0,0,0,0,0,171,109.45,0,FALSE,0,0,0,0,0
2781ff650c49debcb73c6f7821614aab392bd2f1,1447972119,0,0,0,0,0,0,0,0,0,0,0,170,108.45,0,FALSE,0,0,0,0,0
3d65057d7111d7873cf4fad40805cd9ebe327574,1447971527,2,3,9,0.347255,146,126,0,2,58.63,51.44,3.78,169,107.45,40,TRUE,0,2,17,8,0
2e4c9285d77f16a8a92019ceb99e61c41ae5974a,1447855458,1,1,1,0,1,1,0,1,33.94,103,17,0,0,0,FALSE,0,0,0,0,0
32dfc1d9e06b76663107a385c9d96c3c8fd11628,1447324447,1,1,1,0,24,0,0,1,238.47,43,3,2,1.93,0,TRUE,0,0,0,0,0
b3a4ff03e27fde35ba666c0c8b16b6505d906ff6,1447323417,1,1,1,0,18,2,0,1,27.78,103,17,1,0.93,1,TRUE,0,0,0,0,0
cf192f495e84c36c255474cbb09f37af6391bd99,1446807381,2,2,1,0,2,2,0,1,21.81,103,17,0,0,0,FALSE,0,0,0,0,0
677e63aa5562fc2db5223d94744d1f884506f45e,1446443666,1,1,1,0,2,1,0,3,3.82,1010,30,3,2.97,2,FALSE,0,0,0,0,0
a768ac07cdd228b46c8c26536bcad51193cdfb4b,1446113445,2,2,3,0.010376,4,1016,0,3,0.12,717.33,16.33,2,2,1.5,FALSE,0,26,24,136,72
44cccc450cd76862ed21449cd18bbb7820008ca1,1446103750,3,4,4,0.482452,4,8,0,3,0.01,129.5,11.5,1,1,1,FALSE,0,0,0,0,0
a59bc8d2ae218484cdcb1d7e6a295a4ff93225a1,1446103297,5,7,7,0.0470222,1199,194,0,2,75.52,237.86,10.29,0,0,0,TRUE,0,28,22,152,74
affe3aaa9a3673f58d8e521dc7d3875fd64c1c97,1446065570,0,0,0,0,0,0,0,0,0,0,0,168,111.02,0,FALSE,0,0,0,0,0
ed4a39a5c18646cf5bac2fdf4346f8263ceb6f2d,1446061145,0,0,0,0,0,0,0,0,0,0,0,167,110.03,0,FALSE,0,0,0,0,0
a090b052200b88c3c6bdf62d20a0e7c62ab029e6,1446027971,0,0,0,0,0,0,0,0,0,0,0,166,109.11,0,FALSE,0,0,0,0,0
d6bcd62e4b2c54cd79b854e7b8e24eb48772e1de,1446027940,1,1,1,0,5,1,0,2,4.78,110,33,1,0.96,1,FALSE,0,0,0,0,0
7843bfdfdabf086076d09562bf0e8aaeb8ac1fba,1446014654,1,1,0,0,0,0,0,0,0,0,0,3,2.91,2,FALSE,0,0,0,0,0
11c12b2c65cecfd9f0ef17a7392177bdc8f6df90,1445978882,0,0,0,0,0,0,0,0,0,0,0,165,108.23,0,FALSE,0,0,0,0,0
68b1b37fd7260b31a213596a6b89c1e759cd1db8,1445978601,0,0,0,0,0,0,0,0,0,0,0,164,107.23,0,FALSE,0,0,0,0,0
4d432cf113c0ea79079bd5fb68d86a926c606ead,1445978290,0,0,0,0,0,0,0,0,0,0,0,163,106.23,0,FALSE,0,0,0,0,0
4fc70c9108217c2f9759bd0939a7eeb1bffc26ff,1445978242,0,0,0,0,0,0,0,0,0,0,0,162,105.23,0,FALSE,0,0,0,0,0
775ca3e732935f2c562a232e4c64ad8fbc491647,1445875827,1,1,1,0,6,0,0,1,-148.1,145,32,0,0,0,TRUE,0,0,0,0,0
025620a895ba24254c14b60f70adcc42b0cc0e62,1445852373,1,1,1,0,3,0,0,1,129.2,41,4,0,0,0,FALSE,0,0,0,0,0
4ac0fbd1c1dc0c5f9ac290b635d6eee3783e355b,1445614846,3,4,3,0.655459,5,5,0,3,19.96,69.33,11,2,1.95,1,TRUE,0,0,0,0,2
96afe324b345f1f5b0ae92a5bbd6aed1780b33f5,1445566327,0,0,0,0,0,0,0,0,0,0,0,1,0.95,0,FALSE,0,0,0,0,0
19cbca0c714d06fe26e521759ceec27f4dda396a,1445366996,1,1,1,0,10,1,0,1,-30.15,119,21,1,1,1,TRUE,0,0,0,0,0
32a904394fb7596cee9342816b7d570fcc29a447,1445366539,1,1,1,0,9,2,0,1,-32.06,127,23,0,0,0,FALSE,0,0,0,0,0
84a0ddecd479d667fb8a23bc2041cde386b51b4c,1444922918,1,1,1,0,5,1,0,1,70.84,99,16,0,0,0,FALSE,0,0,0,1,0
1e2cb9bdca0e19298aa7c242a7db4b45427967ea,1444756498,2,2,3,0.479739,31,66,1,2,71.17,141,13.33,0,0,0,TRUE,0,0,2,3,4
84027a31b4b4232ddcfce2bbb927a675f70c7fd1,1444617334,0,0,0,0,0,0,0,0,0,0,0,161,107.45,0,FALSE,0,0,0,0,0
2e0a76511a74591b461af58dc063e3cb5bfe3ccd,1444615722,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
fcd2121c8b7eb1338c44af4b4ecc16af4e32869f,1444250195,1,1,2,0.141182,14,6,1,2,156.95,45.5,5,160,107.35,88,TRUE,0,0,0,0,0
b10874fa67ed77dd6ecbe1fd1f6eb2045ce9854f,1443890296,3,4,3,0.728724,110,19,0,2,60.76,39,10.67,0,0,0,TRUE,0,0,0,0,12
14ede9e18efe0330d0c9f7795567563e939be1bd,1443864289,3,4,4,0.204815,43,26,0,2,63.67,80,7.75,1,0.86,0.333333,TRUE,0,0,0,6,2
4f732e8caabce9c9a48bf95d8a2e9869d5507aeb,1443509011,1,1,1,0,1,1,0,2,102.16,88,15,159,108.17,87,FALSE,0,0,0,0,0
e8136b1f746d87d9ac620cb50c26722db555169a,1443508695,2,2,2,0.0308774,107,57,0,2,7.43,510,17,158,107.17,52,FALSE,0,26,19,50,45
87d83646759593a77802caf2e6805db5827336cd,1443507328,1,1,0,0,0,0,0,0,0,0,0,157,106.18,85,FALSE,0,0,0,0,0
219a1c29aba0d29d2f1898578ca9e354ae44642d,1443506640,2,2,2,0.550159,21,4,0,2,0.22,131.5,19.5,156,105.18,39,TRUE,0,0,0,0,0
b92fa960262b74a14ecc24598ee68bc58d86979b,1443505880,1,1,0,0,0,0,0,0,0,0,0,155,104.18,84,FALSE,0,0,0,0,0
256c5a6555c786bfe05f4881faf8000efae96288,1443505790,1,1,0,0,0,0,0,0,0,0,0,154,103.18,83,FALSE,0,0,0,0,0
b689bde4dda853c0128e8b0f749476e60c601a22,1443505572,1,1,0,0,0,0,0,0,0,0,0,153,102.18,82,FALSE,0,0,0,0,0
76ab0ae1a794aac9b06217af935c72281c0e7c30,1443504703,1,1,0,0,0,0,0,0,0,0,0,152,101.18,81,FALSE,0,0,0,0,0
915bef962dfbe1f7ea22560599d4b8bed7daee4c,1443504674,1,1,0,0,0,0,0,0,0,0,0,151,100.18,80,FALSE,0,0,0,0,0
95f0f00c778ea503b94dd07c2eec91f2b5b5bb43,1443487220,2,2,2,0.61672,20,0,1,2,35.79,121.5,19,150,99.22,38,TRUE,0,0,0,1,1
eca2ac88ebd28db1ebff3757574974a6fcdd0bf6,1443486850,0,0,0,0,0,0,0,0,0,0,0,149,98.22,0,FALSE,0,0,0,0,0
6aa766e5e92688dc8946902907dbcd3ee9278767,1443486826,1,3,4,0.549534,48,7,0,2,116.28,106.25,4.75,148,97.22,44,TRUE,0,0,2,3,6
a9d2f84a620f5b5d253feda58b0e1269978bf16b,1443369609,0,0,0,0,0,0,0,0,0,0,0,147,96.47,0,FALSE,0,0,0,0,0
d9835663bfd7ec2605495d7b56a7d84c94fa2f52,1443369307,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
67a0fc3978f4cd787926235bef79a3054b2da786,1443122893,0,0,0,0,0,0,0,0,0,0,0,146,96,0,FALSE,0,0,0,0,0
1ccd4161c7b525bb5efb444232ffe7f15c590d60,1443120821,1,1,1,0,1,0,0,2,2.85,80,28,0,0,0,FALSE,0,0,0,0,0
39c75a47e1cae15221e0e008894ee6cf4d9e9521,1443031207,0,0,0,0,0,0,0,0,0,0,0,145,95.19,0,FALSE,0,0,0,0,0
c221d039a91e14057f11e5c7a5e1e21fcddae5ec,1443031161,1,1,0,0,0,0,0,0,0,0,0,144,94.19,79,FALSE,0,0,0,0,0
68867fba55761e4f891fdf4c7bceffe9192087ca,1442875517,0,0,0,0,0,0,0,0,0,0,0,143,93.51,0,FALSE,0,0,0,0,0
2a6d7c2a38f2f77980e1c65a04ac4d1abf7cf9a4,1442875446,0,0,0,0,0,0,0,0,0,0,0,142,92.51,0,FALSE,0,0,0,0,0
c573a12b748dd50456e27bbf1fd3e6561cb0b3d2,1442874300,1,1,1,0,1,1,1,2,94.73,80,27,141,91.51,43,FALSE,0,0,0,0,0
f18f12250dcc5f2703922bd65cb20247ba4ee5b8,1442874087,1,1,0,0,0,0,0,0,0,0,0,140,90.51,78,FALSE,0,0,0,0,0
9bf29e1c730da39d2b7ddb64dd0e32ed5c79a2ed,1442873871,1,1,0,0,0,0,0,0,0,0,0,139,89.51,77,FALSE,0,0,0,0,0
5eac34f1cd147f4f5c9d4072370197d62ade7eb8,1442873854,1,1,1,0,1,1,1,1,166.12,37,1,138,88.52,3,FALSE,0,0,0,0,0
cd0cd1805434dea0d250d195a466a1236b98e502,1442866835,2,2,8,0.182371,292,5294,0,2,166.06,752.75,4.12,137,87.53,46.5,FALSE,0,116,58,398,190
2936cdce1415b684b86247e60e2d5f8a3f5daf5b,1442865515,2,2,2,0.251463,0,18,0,1,128.29,108,6.5,136,86.53,36,FALSE,0,0,0,0,0
23abc2a5e48db98b89b413905ed9bf71dc8a92ac,1442864691,1,1,0,0,0,0,0,0,0,0,0,135,85.53,75,FALSE,0,0,0,0,0
a130e787c3bb872cff9350ed22cbfa35d3a47b75,1441215807,2,3,3,0.314685,22,6,0,2,167.86,46.33,3.33,0,0,0,TRUE,0,0,0,0,0
381ae95a1b5503e710133c84525a33cbbb2a2355,1441197221,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
4e58dd660eddb077b7ae2fdf64ebd62a0cddd586,1439255039,0,0,0,0,0,0,0,0,0,0,0,134,91.5,0,FALSE,0,0,0,0,0
92961761138f13967127ace12818dd807f9f49ef,1439254774,1,1,0,0,0,0,0,0,0,0,0,133,90.5,74,FALSE,0,0,0,0,0
e633c4d01d0e2f3f7fe950e691f8fb2c3502fb04,1439254774,1,1,0,0,0,0,0,0,0,0,0,132,89.5,73,FALSE,0,0,0,0,0
11c0b0aa10dd5f9580e31cda7637f869e7d1ef77,1438801996,1,1,1,0,2,1,0,1,47.66,93,14,0,0,0,FALSE,0,0,0,0,0
8c1694e821bcee2d7968612b1a75e1b49c8092a9,1438787755,0,0,0,0,0,0,0,0,0,0,0,131,89.45,0,FALSE,0,0,0,0,0
613546d3bc0de0652c897c5496c58a8169a44677,1438699829,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
261e41644dcb4c3c4dcc4b695635b8f7b447fe70,1438278893,3,3,2,0.925787,17,2,0,1,110.88,76,6.5,0,0,0,TRUE,0,0,0,3,0
e9f212325e972a7026b906c8710b2b825bd6e48f,1437680990,0,0,0,0,0,0,0,0,0,0,0,130,90.73,0,FALSE,0,0,0,0,0
3c4dfe8a8112d685e0cdaf8d96c18e0258b8b129,1437669599,2,2,2,0.600605,33,2,0,2,68.17,95.5,10.5,129,89.76,35,TRUE,0,0,0,1,0
3b10b6a6c57d11fabb19ea8fcbdaea84c88cf0e1,1437667696,0,0,0,0,0,0,0,0,0,0,0,128,88.76,0,FALSE,0,0,0,0,0
63ac064c8894ce9b1aefb7835523791d93051330,1437667644,0,0,0,0,0,0,0,0,0,0,0,127,87.76,0,FALSE,0,0,0,0,0
