commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
754924d9d0f112cad566754a3fe1fa0fd8b51a79,1451153387,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,245,218.08,0.0,False,0,0,0,0,0
07c0e35f5fc685534cd2ed3d9e44fcf9be2a7060,1451150081,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
c451323da71fa0ec5f7505d14f50d92f0c91f824,1451140992,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,1.0,1.0,False,0,0,0,0,0
235557c385dc53d931bae11b74bcef7f9619afb8,1451135638,1,2,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
714485aa7a06708b7f493c71d0ec05881605e651,1451131086,1,40,6,0.527672,14,67,0,1.0,3.67,22.5,0.17,150,123.44,67.0,False,0,1,0,0,0
fd7cbd37a3421e9df46dd1faa989209a5ff29e0d,1451127657,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,149,122.45,66.0,False,0,0,0,0,0
5a6c61b66a63f1b9e70e04b14cfacca9816e88df,1451127209,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,76,72.84,0.0,False,0,0,0,0,0
d483cd85ad5b1a631db2064b950ace9369c4bdd7,1451125094,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,148,121.46,117.0,False,0,0,0,0,0
e2a77a480d3a40c93e951fa4dc8024a0e4df8920,1451070203,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,75,71.97,0.0,False,0,0,0,0,0
09193858095ceabab6099c08b0a692b7723d2480,1451070151,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,74,70.97,0.0,False,0,0,0,0,0
a723652f43b54818ad4d02c995593970928b00f6,1451061834,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,147,120.66,36.0,False,0,0,0,0,0
316d55b71ecd2c7ff0c6645cd344c8bc27f9bae4,1451061246,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,244,217.65,0.0,False,0,0,0,0,0
094473877dc4216ee900f128e55a39cc431238d6,1451060224,1,4,0,0.0,0,0,0,0.0,0.0,0.0,0.0,146,119.67,3.0,False,0,0,0,0,0
b25992b8d06f5bf4ad4e74e62ae34941f96515fb,1451058771,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,243,216.67,0.0,False,0,0,0,0,0
628bc82957d8e537a1b648e31e10723820bb00ac,1451056373,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1074,627.43,0.0,False,0,0,0,0,0
9fe9a708bdeba85a455474c32c4935a7cf25038a,1451038127,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1,0.99,1.0,False,0,0,0,0,0
7cc4840a9b4e4c3ffe48dd39dba3fd96c37e4c16,1451035346,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,242,215.81,0.0,False,0,0,0,0,0
f471e9db0906935271e0a8bcf8df6f5f855b6f12,1450980476,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,241,215.15,0.0,False,0,0,0,0,0
440a230d639e1a204b18024f651eb261d280ae27,1450971850,1,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,145,118.95,65.0,False,0,0,0,0,0
e4bbb56c48c85bdafff8119dd27b9f4c7d5f72b4,1450968835,2,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,73,70.19,15.5,False,0,0,0,0,0
24859fa09f9a5453c8ea41ba8e5da66ce1844c51,1450919121,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
53899fb92c5b1fb3dfc25617a28dae8b7afb20a2,1450916487,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,240,214.55,0.0,False,0,0,0,0,0
4fd977efcea5ca9bfe050e5d64df1a4ba269b3b6,1450908100,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,239,213.6,0.0,False,0,0,0,0,0
860f70e301ffcf476c27d6a151f976a2c5e47ec7,1450873446,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,72,69.39,0.0,False,0,0,0,0,0
c0f6f1f69c2a1fc30b153ae87c561b638bbf5975,1450868841,2,2,0,0.0,0,0,1,0.0,0.0,0.0,0.0,144,118.28,90.0,True,0,0,0,0,0
f38b95424ce97308d68469adbd129af126e63b2c,1450809565,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,71,68.53,26.0,False,0,0,0,0,0
acc0b1a93d1cad0d9bbcc3df747a416a827a4944,1450803453,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,70,67.54,0.0,False,0,0,0,0,0
68fbe53dfd718884ec9cdcfb00fe24e9f2869c83,1450798089,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,69,66.55,0.0,False,0,0,0,0,0
1c7e319ffbb6ad9cb5f28e3b955ca94ffc990dfa,1450795035,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,143,117.51,115.0,False,0,0,0,0,0
e296a7832ceed80c246a7639f361fd1d37e72150,1450792187,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,238,213.31,0.0,False,0,0,0,0,0
b096b4cca95b8d04feb56c034715149a8a8ad716,1450791728,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,237,212.31,0.0,False,0,0,0,0,0
a815ed10e9a3cfbb9d7f947ee7eedd36d2e1c19a,1450784192,1,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4,3.95,2.0,True,0,0,0,0,0
59a221c16085a4ce0ecbd8b5f81e523fddebe1c9,1450783081,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,236,211.36,0.0,False,0,0,0,0,0
d961e1932a664be39cc653f94da3f133697d7e38,1450782188,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,3,2.95,1.0,False,0,0,0,0,0
2ab38173d666abecc0dc74389323f873fca63089,1450778662,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,235,210.39,0.0,False,0,0,0,0,0
19fb9705f44dd6996af3c9173d12689840cc4769,1450715404,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,234,209.77,0.0,False,0,0,0,0,0
d5415b10acd1bd760a44237d56c50586a8f655ca,1450706236,4,4,4,0.212668,133,128,0,3.0,7.43,121.75,6.0,142,116.79,55.25,True,0,0,0,0,0
ee38312540c4f4096d9ddc8ac2a6a1dd99807f45,1450691046,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,233,208.92,0.0,False,0,0,0,0,0
8b32257b96585135078a0ced1ab1dcb5fd89467f,1450655994,1,20,4,0.446776,135,0,0,0.0,0.0,0.0,0.0,141,115.95,62.0,False,0,1,0,0,0
e0b700478c2897e92c214c50936fc71551912b1d,1450654971,1,14,15,0.149834,1349,1084,0,8.0,17.11,74.4,6.27,140,114.96,113.0,True,0,0,0,6,0
010ecbd6f4377d369f61770294a6fa580b465061,1450653238,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,True,0,0,0,0,0
206a7de3ac33f66fa1b9a86625b828e16f496b2a,1450614773,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,232,208.38,0.0,False,0,0,0,0,0
55bd0b7d88c9f9fde0cc28caf420b3399d6dc071,1450612534,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,139,114.09,112.0,False,0,0,0,0,0
02a66978d543af576788c6ed5302ba06dd1f753d,1450612334,1,1,1,0.0,3,2,1,2.0,0.04,189.0,10.0,138,113.09,1.0,False,0,0,0,0,0
c13860d1251064a8b7776323c245b6d41eacc16a,1450609049,2,5,6,0.28122600000000003,93,73,0,2.0,136.53,85.5,2.0,137,112.1,17.0,True,0,3,0,3,0
2d4a6072c0192d1df62dae45b167747a2ca5822d,1450605369,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,231,207.43,0.0,False,0,0,0,0,0
d4b0a1929d8f381d12f82c35995d20ef00fd03da,1450568602,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,230,206.65,0.0,False,0,0,0,0,0
5c4eac6590e7ef345fbf329d051e4cc18c8c450b,1450564493,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,136,111.23,33.0,False,0,0,0,0,0
2b33a97ad3c2f2eeef2638ba2f66525690438a32,1450563654,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,229,205.68,0.0,False,0,0,0,0,0
ca882e6415077d03ba5d6bc29bc3c5857b8f6e17,1450562465,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,135,110.24,32.0,False,0,0,0,0,0
e6d66d50b382320c01b948c844422476e567d756,1450558296,2,3,6,0.293468,33,60,1,4.0,32.36,119.17,5.33,134,109.25,19.5,False,0,0,0,0,0
9a4b3a2f316b21005fb65d3c09e1a5e8f0fc69b1,1450556961,2,29,0,0.0,0,0,0,0.0,0.0,0.0,0.0,68,66.05,24.0,True,0,0,0,0,0
edbc3c9e5a96f0c2d5b1a06bd0e2efdbc0a26023,1450555236,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,67,65.05,0.0,False,0,0,0,0,0
ce19f0263f8425bdc987c22baeeee6da4d24f83a,1450533077,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,228,204.86,0.0,False,0,0,0,0,0
afbec3d8b785480f5dbf40c77bf15ab5498dd3ef,1450523058,2,4,0,0.0,0,0,0,0.0,0.0,0.0,0.0,133,108.35,86.0,False,0,0,0,0,0
2a4414d554f5e41c72d6241372604787fe8ecdba,1450519971,1,15,0,0.0,0,0,0,0.0,0.0,0.0,0.0,132,107.36,60.0,True,0,0,0,0,0
53d7a3e252ee2c18f6de3cb9fad2a4881698e962,1450478986,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,227,204.18,0.0,False,0,0,0,0,0
76d3b5aed9ef0e234f7aa24a03010dd219124704,1450478841,2,4,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
d3f9b27d514596d09719225abc60bf0a06bccbdb,1450472299,2,2,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
3b7cf7532639af77954b83e960714771abc8594a,1450452146,4,14,6,0.125353,650,342,0,4.0,-21.96,147.0,7.0,66,64.26,11.5,True,0,0,0,0,0
efcddb270e20b01b0de8844c127298f9194f8047,1450424737,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,226,203.5,0.0,False,0,0,0,0,0
0d8ced506002a47cb7c11115bbcdf17062f4ccd3,1450417311,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,65,63.33,0.0,False,0,0,0,0,0
c6a6d01e61129e3dbd1fa650be16b2b115ebaddb,1450412619,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,1.0,0.0,False,0,0,0,0,0
fec68a3971a066cfd17763b4a256ae62e82dcc8e,1450411361,1,1,1,0.0,0,0,0,1.0,1.9,23.0,1.0,10,9.9,8.0,False,0,0,0,0,0
73daef7565c45dbaee52f0a15a963b50e58ea9f9,1450393359,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,64,62.37,0.0,False,0,0,0,0,0
36af0e5978f7f649f6edb7884e7d35cc9deb1425,1450391788,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,63,61.38,0.0,False,0,0,0,0,0
7e942cb18d06c49e95a3e717920d99d3cad641c3,1450386066,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,225,202.73,0.0,False,0,0,0,0,0
da4a68595ccbc56c2cdd9226021e34130ec25cdf,1450384242,2,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,62,60.39,22.0,False,0,0,0,0,0
fb0b275804f1350d25de0b358f954e0df76697b8,1450383100,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,61,59.39,21.0,False,0,0,0,0,0
8ade956b109e554bd0cd830c890531e184512c82,1450379896,2,5,4,0.323332,3,14,0,4.0,6.55,83.0,12.75,131,106.76,84.5,False,0,0,0,0,0
1e95b3cda7db36a916383b8ce2712abd9ffe9739,1450378171,2,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,130,105.76,83.5,False,0,0,0,0,0
baacb87f617f0e2b7d68653cbbd01d3589f83065,1450374523,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,9,8.91,7.0,False,0,0,0,0,0
f10fc48f4f358d84497666753270926138624bd7,1450371387,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,224,201.81,0.0,False,0,0,0,0,0
530ab3f5ff3da07083b92197c65560b9e7d55fb1,1450371300,2,3,1,0.0,11,0,0,0.0,0.0,0.0,0.0,129,104.78,82.5,True,0,0,0,0,1
0d976248cb86574d68bb23d5358f8044630edb92,1450354622,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,223,200.91,0.0,False,0,0,0,0,0
2a6a5e995ded079726b801af8289d27fbdaf8be2,1450351648,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.7,0.0,False,0,0,0,0,0
aede9820abe2c68807bd9733f27a5e6d90a2f866,1450341996,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,222,199.98,0.0,False,0,0,0,0,0
873bd303e804e99c20c233bbb6f6ffdef8f156ff,1450332920,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,8,7.92,6.0,False,0,0,0,0,0
2857ad9d00c36f1342f96e71740781cc80d38a4b,1450311982,2,6,0,0.0,0,0,0,0.0,0.0,0.0,0.0,60,58.53,20.0,True,0,0,0,0,0
dcaaa8262b4c087b57ef71e66780cc214be27c37,1450311123,1,1,1,0.0,5,3,0,1.0,2.14,9.0,1.0,7,6.93,5.0,False,0,0,0,0,0
11fb9a262dc3e1e3f305553550a7c37c231604d7,1450309389,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
66a2f8f3a9972ecbc5e7dbc4125a58e5cc5792c2,1450306087,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,221,199.19,0.0,False,0,0,0,0,0
ab667cffb18bae589766807ba5e26d1a7e25d4b2,1450305899,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,220,198.19,0.0,False,0,0,0,0,0
f8da9e68fed26683435177ac9e4623b53a6b9a76,1450305341,2,17,0,0.0,0,0,0,0.0,0.0,0.0,0.0,128,103.97,81.5,False,0,0,0,0,0
56862b61b06dd536f1f6ca5db79823e62a731be1,1450300948,1,2,1,0.0,3,0,0,0.0,0.0,0.0,0.0,59,57.55,20.0,True,0,0,0,0,0
917ee70b6ff7f21298764b3ca1c0c5965308a1da,1450300886,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,58,56.55,19.0,False,0,0,0,0,0
a7b7cbba220b885331090cb58868f49c9c181723,1450299403,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,6,5.93,4.0,False,0,0,0,0,0
b88661bdf46fde624847aecafd584e80c7443af9,1450275946,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,57,55.59,0.0,False,0,0,0,0,0
ffac85dff98a682fb7f1c15b21f9785b3135bfe3,1450271060,4,18,7,0.0511157,237,243,0,4.0,9.9,139.71,18.86,127,103.06,49.5,True,0,0,0,0,0
478819c16578dc84c1ab752730fc8090218dd803,1450267156,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,219,197.41,0.0,False,0,0,0,0,0
c8a5d455bdbf73cab385fa3c6aee79dabc47c2c1,1450259393,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,218,196.46,0.0,False,0,0,0,0,0
6ee490b6ac0147cc03c5d2ca5b8233da04de5269,1450258525,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,217,195.46,0.0,False,0,0,0,0,0
e8b29ea8f8f8c08e1072a2aca9703e82ab9873ff,1450258311,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,56,54.62,0.0,False,0,0,0,0,0
9e5cb7ecbf1844efcf97d97a0bd3101fdecd709a,1450256558,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,2.0,1.0,False,0,0,0,0,0
58a9ec4b3d845b070e6842974b44f51ddb54c3ca,1450249645,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,55,53.63,0.0,False,0,0,0,0,0
a3dbe0f125dbd89ec2b9798cc59e760739e5b7e7,1450249450,1,1,1,0.0,1,0,0,1.0,14.34,11.0,7.0,1,1.0,0.0,False,0,0,0,0,0
cb5280bcef2a30fc470a8dfa5c68d3843297c318,1450248927,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
fa4f4801dbf1387e5d3f2c6cff5cf636028f8c3b,1450247442,1,1,1,0.0,23,0,0,0.0,0.0,0.0,0.0,5,4.94,3.0,False,0,0,0,0,0
b3f63310324c2c4525a2c9ff2154a50ac0504ba6,1450245593,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,54,52.64,0.0,False,0,0,0,0,0
8fd6c8e1b902f03de7e4d01a079997e0e4ac2c5f,1450245563,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,53,51.64,0.0,False,0,0,0,0,0
9e6b7773f41b6e12b49e9c06e0fde5c67cdc1bed,1450222647,1,2,2,0.734496,4,1,0,2.0,2.01,39.0,38.5,4,3.94,2.0,True,0,0,0,0,0
e56fbd2b6c42dca27e25435abb2631e1d3a494bd,1450220771,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,216,194.68,0.0,False,0,0,0,0,0
92ee0a0a0dd30e6a48856ad3142af8c8b2e5fa13,1450220189,3,7,7,0.263406,317,306,0,3.0,-1.51,49.0,8.29,1,0.99,0.333333,True,0,0,0,0,0
f3ab5816326e986d4a4b0531b3e71179c411b6f7,1450217175,2,2,0,0.0,0,0,1,0.0,0.0,0.0,0.0,126,102.21,79.5,False,0,0,0,0,0
0a12adfd09421eea6d2e6ad78655bee836fc3321,1450216580,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,125,101.21,104.0,False,0,0,0,0,0
6a65f7be4be9b7bd8f2a82e53780562ff54e1da3,1450209529,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4,3.7,1.0,False,0,0,0,0,0
ff0debd44c4c4e775df0ececb5dec03b44c5684a,1450196730,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1,1.0,1.0,False,0,0,0,0,0
50f752a1b9b57a7c9c21b4b258d84c6b66aca51a,1450195989,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
5c8a39b8fc27d560c5f6d2e42a3dd4d822436475,1450193952,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1073,636.93,0.0,False,0,0,0,0,0
acf8ba29514edf4589150c4b9366a2d104235951,1450179410,1,1,1,0.0,4,4,0,3.0,0.19,264.0,46.0,2,2.0,2.0,False,0,0,0,0,0
44791e136c9c72e7d9a4ea35bca607bdbdd0d05b,1450178185,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,215,193.91,0.0,False,0,0,0,0,0
0740e8cf3a1750cc7913e23843621fa1ddbcbdd5,1450162624,1,1,1,0.0,3,3,0,3.0,0.02,264.0,45.0,1,1.0,1.0,False,0,0,0,0,0
524b9c21c0e030bafa5e2a906e938ab8c6f4a52e,1450160730,1,1,1,0.0,8,0,0,2.0,11.73,256.0,44.0,0,0.0,0.0,False,0,0,0,0,0
9a24d8a7839c37b86748ad8022e39235e8eb6be2,1450131998,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1072,636.69,0.0,False,0,0,0,0,0
23f18ce7d9537499cee7e5c6ace6bb01e8ac6fa9,1450128392,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,52,50.83,12.0,False,0,0,0,0,0
f5929b0b9feb0fc318c4e65f765ddc56269592a5,1450128187,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,214,193.2,0.0,False,0,0,0,0,0
946e6a70a4a62a3008ffa926e26d03f2136653d9,1450126166,1,1,1,0.0,9,0,0,0.0,0.0,0.0,0.0,3,2.96,1.0,False,0,0,0,0,0
eec70d6bb255d86bb2852c3d1da17f01b826fed2,1450122482,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,213,192.23,0.0,False,0,0,0,0,0
e45bef28a5565be35bee1768e80b6c70033e7f9e,1450120963,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
7e11db4bd81128d47a0299adfb534a8fdc38aab2,1450117304,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,51,49.85,0.0,False,0,0,0,0,0
be548a75be2ff137cbeffe9f2eed9668dc59c513,1450115692,2,4,0,0.0,0,0,0,0.0,0.0,0.0,0.0,124,100.48,78.0,True,0,0,0,0,0
aba2140ea8a28b5eb63694eb8eca99b793a8e85f,1450112511,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,212,191.28,0.0,False,0,0,0,0,0
f48a277b9070e95118173a8250fcd6fa78d0bfb9,1450108594,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,50,48.86,5.0,False,0,0,0,0,0
37f71b6546f7cbd161c4b21327c1010cda12ce6d,1450091129,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,49,47.89,0.0,False,0,0,0,0,0
46ceed1dd64df87538dcf18617ead2351f8826c7,1450050524,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,211,190.63,0.0,False,0,0,0,0,0
f2438574095beb1a43b6d2b2f250774602ae0d75,1450050115,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,210,189.63,0.0,False,0,0,0,0,0
7493e755fa8004aad86445c1a01f462e41c7e17c,1450048920,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,209,188.63,0.0,False,0,0,0,0,0
e5df5c70d12094e42b8bc50925fda8c12bd4b56e,1450047910,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,48,46.95,17.0,False,0,0,0,0,0
daa7b15d1183ef7ce49cb426f05eee6f3581ff3a,1450047692,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,123,99.66,77.0,False,0,0,0,0,0
23ee58b1c0026d85484df3dd87314b68a46f7aa0,1450043316,2,4,0,0.0,0,0,0,0.0,0.0,0.0,0.0,47,45.96,17.0,True,0,0,0,0,0
65c2b24d40fe4d4d5c5c65ad061f08941d659dec,1450032876,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,46,44.97,0.0,False,0,0,0,0,0
29e57917bf18fe4450798d49a5784fb1bfd3e303,1450032774,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,45,43.97,0.0,False,0,0,0,0,0
05ec61941241b3568b2b5a0c42155ea0a5c453ba,1450026331,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
dffc7f3612f12b63ffa168e25d04a120b4128f1d,1450001866,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,208,187.89,0.0,False,0,0,0,0,0
a8a7764a7a53930eef5ba2741aadd3c2cca6a36f,1449998190,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
9bb981925751f849552dc77023ada2b517717976,1449957830,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
43f4ac8d6d4540e73a66457caf3d20ae077003de,1449929063,1,1,1,0.0,3,2,1,1.0,4.97,108.0,10.0,18,14.89,7.0,False,0,0,0,0,0
982d87835baaff8b4dc7bf0199332b361a66f1cd,1449910996,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,44,43.14,4.0,False,0,0,0,0,0
5a18177b8a924ba21feb8d947c7b4c24d20831a8,1449877579,1,2,1,0.0,2,1,0,2.0,8.46,256.0,44.0,0,0.0,0.0,False,0,0,0,0,0
9f62a97bd7aca7002af85ce5a9b271432ca79f46,1449876941,2,4,0,0.0,0,0,0,0.0,0.0,0.0,0.0,122,99.11,76.0,False,0,0,0,0,0
744b0e785da2c46d34e834d27cb94b5de47d408c,1449875750,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,207,187.58,0.0,False,0,0,0,0,0
d073c58f795156c4ab8ef5e2d12885c096d0bf77,1449875130,2,10,2,0.310917,5,0,1,2.0,6.28,88.0,40.0,2,1.98,0.5,True,0,0,0,0,0
4074a1f2ae7d645290696d56af803713a4bfb18d,1449837719,2,5,0,0.0,0,0,0,0.0,0.0,0.0,0.0,43,42.24,16.0,False,0,0,0,0,0
eb71004f5f04035e00834683f1988be9969d7335,1449835627,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,206,186.8,0.0,False,0,0,0,0,0
8f88c88c688b4a776022cc2b00e9b6bc02ccee9a,1449833568,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,42,41.24,14.0,False,0,0,0,0,0
44285634b3dd35657be597dcc3266c1e2ba0101f,1449832251,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,41,40.24,3.0,False,0,0,0,0,0
5f308658085d307a987dfe6c1a52f8e0031275df,1449827152,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,40,39.25,0.0,False,0,0,0,0,0
495bf1e9bbc5eb797403aff9f5911d54902526b2,1449827055,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,39,38.25,16.0,False,0,0,0,0,0
a015c956a58c7e75e5ad0d418d3c8546ac4f1511,1449820892,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,38,37.26,0.0,False,0,0,0,0,0
0e358b9e06775db0231d1c2be1fe1b9e7ada62eb,1449777818,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,205,186.11,0.0,False,0,0,0,0,0
2e9579786e28e2795a3fb9ee2a406a3870bf7749,1449755593,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,37,36.33,0.0,False,0,0,0,0,0
7f32669e4e8b78d669dd49457c5cfe483d8aa7a5,1449753227,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,204,185.24,0.0,False,0,0,0,0,0
403fe000eb7063ad86b76a7600ce9835a6eaf494,1449752823,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,203,184.25,0.0,False,0,0,0,0,0
bb9fd894bfd0741936389aef6052d49daffd622a,1449749125,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,121,98.44,50.0,False,0,0,0,0,0
e661e929bf9e833c68d8a8cf8af339e6a63f5f94,1449748757,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,36,35.34,0.0,False,0,0,0,0,0
9f0b7249b0e8a281ee72a607ea4d06a7ed5ad32e,1449748456,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,202,183.27,0.0,False,0,0,0,0,0
1789ad3de42f895b18ac296d0de9718194119eec,1449738158,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,35,34.35,15.0,False,0,0,0,0,0
e3a4e0e89cd6f8309efd1a140449da133c1803c3,1449700698,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,34,33.39,0.0,False,0,0,0,0,0
a61810c40a3baa3bff192b4e0dfa1fbdb98abcb5,1449700011,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,1.0,1.0,False,0,0,0,0,0
f4435221eb276c03751e853db54456fd76ee6f73,1449698971,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,33,32.4,0.0,False,0,0,0,0,0
