commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
0d3be5715935ac042d53b28aa24b26bca8e4adbc,1354043567,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,625,389.83,0.0,False,0,0,0,0,0
228cad1d22c3b0e1768dccce677fffd8c97a53f8,1354038007,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,624,388.88,0.0,False,0,0,0,0,0
0c5914ebb3325801fba39613e8321f7b272ac776,1353963250,1,1,4,0.0653006,57,57,0,1.0,0.57,54.25,0.5,4,3.99,2.0,True,0,0,0,4,4
3d14e2d783e859eb6676ce106f8de6ab37e8eb08,1353954171,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,623,388.58,0.0,False,0,0,0,0,0
a1c3f4d871dab4b62822a85bbd2bcaa93cbf95d7,1353953864,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,622,387.58,0.0,False,0,0,0,0,0
3eecad86af8d42896f54adb3a7768c7a94ab2fea,1353952150,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,621,386.59,0.0,False,0,0,0,0,0
6093c4eb20664d02cc0d6843d0bcd480dd807fff,1353951300,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,620,385.6,0.0,False,0,0,0,0,0
af597b29337f9f503af6d851f697bfa358c8412e,1353950873,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,619,384.6,0.0,False,0,0,0,0,0
e0ad3caebaa4eb4afe3c8e2953f4bd2a35e86417,1353950425,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,618,383.61,0.0,False,0,0,0,0,0
2b176848c39fd19401d31abc07cbc231d88564a1,1353944091,3,3,7,0.659366,15,16,0,3.0,0.62,341.14,32.43,3,3.0,1.33333,True,0,0,0,0,0
5eef89bca62df44a9115db4345105f918d4c2270,1353937278,1,1,1,0.0,1,1,1,3.0,0.63,1296.0,226.0,2,2.0,1.0,False,0,0,0,0,0
bdf4dfdd8b1ad2e76d359a54b7915faf5d87db40,1353896003,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,1.0,0.0,False,0,0,0,0,0
bdfa96b4a0c2dc75af790f8558c61872f4accb02,1353887314,2,2,4,0.3605,36,36,0,2.0,155.67,147.5,7.5,0,0.0,0.0,False,0,0,0,0,0
61ff1c38259cae605751f255f68a3eacffe7fa40,1353883105,3,3,9,0.312271,1202,1,1,2.0,6.02,134.78,22.56,0,0.0,0.0,True,0,0,0,8,8
20d5ad394d36e3562532b756ed4b70d4e5d70fe8,1353882145,1,1,1,0.0,14,39,0,2.0,19.44,284.0,6.0,11,10.32,6.0,False,0,0,0,0,0
f18f4eb71d891fd035093c0f76657abbb794b485,1353876896,1,1,2,0.229363,12,1,0,4.0,7.7,647.5,112.5,1,1.0,0.0,False,0,0,0,0,0
be6bf4cb16d9a79b2f9a6f78430b4af054e49f91,1353876790,1,1,1,0.0,1,1,0,1.0,166.14,132.0,4.0,0,0.0,0.0,False,0,0,0,0,0
5a990196f872ac3dbb520c1bda40d498fde1b3a6,1353345355,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,617,387.62,0.0,False,0,0,0,0,0
e7f37ce30f58213f5f8ce5f702f44663a49ad6a8,1353090041,2,2,4,0.378774,441,6,0,4.0,23.33,352.25,56.0,0,0.0,0.0,True,0,0,0,5,3
353830d66032244f4e78f426898ba157ce1c6c14,1353059819,1,1,1,0.0,1,1,1,2.0,154.83,94.0,5.0,10,9.58,5.0,True,0,0,0,0,0
674d81aadd2af46557cc7ebb77c595be35186180,1353059247,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,9,8.58,0.0,False,0,0,0,0,0
81adf44cb3b8d0af0647d94127562913fc883d8d,1352545629,2,2,2,0.310917,9,1,0,5.0,12.79,824.5,116.5,0,0.0,0.0,False,0,0,0,0,0
62b96934e14104ad72af1dd880b2b2e17663b605,1352483045,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,616,393.97,0.0,False,0,0,0,0,0
e5f429df97be36477bc9e96546dcf8588d3052d8,1352448565,1,1,40,0.861656,704,814,0,20.0,14.51,245.1,1.68,8,7.74,4.0,False,0,0,0,0,0
5dc3769c9eaf337f3a3b7877adac0aa631731566,1352416579,1,1,1,0.0,3,2,0,4.0,0.0,1346.0,234.0,615,393.55,291.0,False,0,0,0,0,0
b90ebdb56a861f5b709a4961bdf5cd61bc264cea,1352416567,1,1,1,0.0,15,0,1,1.0,0.0,190.0,8.0,614,392.55,176.0,False,0,0,0,0,0
51300d27cd7d6a58d7ea83d60e3fc3eb5776f906,1352416187,2,2,2,0.33446,43,4,0,4.0,0.01,748.5,119.5,613,391.56,232.5,False,0,0,0,0,0
c41d724d0d13d5dc65fe6fa9f5daccb5a4ae2d4c,1352415134,2,2,2,0.210758,27,1,0,4.0,1.03,735.5,119.0,612,390.56,231.5,False,0,0,0,0,0
e40631b91012ce8e93c8eaa3f873b88281151016,1352414300,2,2,2,0.036491699999999995,124,16,0,3.0,2.25,211.5,1.5,611,389.57,126.0,True,0,0,0,0,0
4ebd2902b721dbc789ed8170bf2d40885315195b,1352413798,2,2,2,0.0354206,130,14,0,1.0,35.1,173.5,5.5,610,388.58,125.0,True,0,0,0,0,0
c893276f05cc4e7a8165617961ac4b2cf1453ab0,1352413240,2,2,2,0.035682599999999995,128,15,0,2.0,35.64,206.5,12.0,609,387.58,124.0,True,0,0,0,0,0
da5bf7eba4d0705153a5691add374b97d6f6ff84,1352412572,2,2,2,0.0351625,130,15,0,2.0,47.03,151.5,1.5,608,386.59,123.0,True,0,0,0,0,0
207a8fd51a6d9160e3d3b8892d8e928c80eb6154,1352411306,2,2,2,0.0715484,131,18,0,2.0,8.51,186.0,1.5,607,385.6,122.0,True,0,0,0,0,0
80dea7a5f2254270691a0e59ca8b37b3f7b923a6,1352411291,2,2,2,0.07423239999999999,127,17,0,2.0,36.86,137.0,2.0,606,384.6,121.0,True,0,0,0,0,0
bc50703b31db52f3c8e64eaa65115539e49f89e0,1352407925,2,2,2,0.036218,126,15,0,2.0,35.03,173.5,3.0,605,383.63,120.0,True,0,0,0,0,0
43fda7109045d125a6f2ebe77ce6c54218af404d,1352407921,2,2,2,0.029366399999999997,143,29,0,2.0,163.95,148.0,4.5,604,382.63,119.0,True,0,0,0,0,0
99b04859a3d11a9faf4f6bc51d986677be2470a6,1352407914,2,2,2,0.0533127,131,16,0,2.0,75.03,151.0,5.5,603,381.63,118.0,True,0,0,0,0,0
a835022d80b27f499ba42dc8c2621f3b99d0ee20,1352407559,2,2,2,0.0710344,133,17,0,2.0,36.42,155.5,2.0,602,380.63,117.0,True,0,0,0,0,0
5a12b8548428b1558d95ba699868abbc93b26ff6,1352407417,2,2,2,0.0354206,129,15,0,2.0,42.77,152.5,5.0,601,379.63,116.0,True,0,0,0,0,0
d2c836897a9d15da6aeacb3bb85c7b7341b13221,1352407286,2,2,2,0.036218,126,15,0,2.0,4.91,173.5,2.5,600,378.63,115.0,True,0,0,0,0,0
6e24d6e77b35523b389ece0fa9de87f80c9113bf,1352339564,2,2,2,0.07423239999999999,127,17,0,2.0,74.24,153.0,7.5,599,378.19,114.0,True,0,0,0,0,0
7e067f79ebb459b2f7963156bf06e8cf7997a81d,1352339361,2,2,2,0.036491699999999995,125,15,0,2.0,22.65,156.5,7.5,598,377.19,113.0,True,0,0,0,0,0
ebc081421b9f076a9274d1f66a9b991686e98308,1352339222,2,2,2,0.0299156,142,27,0,1.0,163.15,142.5,4.5,597,376.19,112.0,True,0,0,0,0,0
ebb482e172baad3fea66677dd4c44470ffea812d,1352339053,2,2,2,0.05490790000000001,128,15,0,1.0,74.23,149.5,10.0,596,375.19,111.0,True,0,0,0,4,0
bf55b30d5a2daa50e8bb18be71dcd768418b9340,1352338939,2,2,2,0.196231,140,24,0,1.0,74.23,162.5,8.5,595,374.19,110.0,True,0,0,0,0,0
5f1d1f9b9d7f4de34bdef6bd603bce5e7d8dc2a1,1352338810,2,2,2,0.0354206,129,15,0,2.0,74.23,151.0,7.5,594,373.19,109.0,True,0,0,0,0,0
ab9110a3d028462dbb5d26719b20c746224d4d81,1352338388,2,2,2,0.034657099999999996,131,16,0,2.0,34.23,160.0,9.0,593,372.2,108.0,True,0,0,0,0,0
7f4e17c2fc70422db21f6ac33b80a25662cb0cc6,1352338202,2,2,2,0.0354206,129,15,0,2.0,34.22,162.0,2.0,592,371.2,107.0,True,0,0,0,0,0
3b6515b25a586db3b308390414a3cbac1252a3a0,1352338109,2,2,2,0.034908,132,14,0,2.0,23.1,147.5,10.5,591,370.2,106.0,True,0,0,0,0,0
c3c0895da8b098a45a3884d5318d6d8faa77fce3,1352338004,2,2,2,0.052927999999999996,132,16,0,2.0,34.23,188.0,4.0,590,369.2,105.0,True,0,0,0,0,0
0a5dc0b77901ffb7fca8ddf3b2759c7a6216da1d,1352337834,2,2,2,0.0351625,131,14,0,1.0,74.22,147.5,13.0,589,368.2,104.0,True,0,0,0,0,0
cd26ffc1311feeddb740793af34dc32f2135d813,1352337019,2,2,2,0.034908,127,19,0,1.0,74.21,153.0,8.0,588,367.21,103.0,True,0,0,0,0,0
7d6effcfc7d1791e2fb59f561a9e2fa7876770cf,1352336301,2,2,2,0.0367695,124,15,0,2.0,34.21,173.0,5.5,587,366.21,102.0,True,0,0,0,0,0
25ef40b50b5fa3fc3cd38c61491d8d6761eb9bf1,1352335420,2,2,2,0.032771100000000004,137,18,0,2.0,34.2,153.5,2.0,586,365.22,101.0,True,0,0,0,0,0
d769ba6304a10a710782d5cf9cec3a8df54fed46,1352334848,2,2,2,0.0391512,120,11,0,2.0,74.18,118.5,6.0,585,364.22,100.0,True,0,0,0,0,0
0b4e9ce8173b5c4f74bbb625bad9e66551b1d6c8,1352334738,2,2,2,0.07367989999999999,127,18,0,2.0,6.42,231.0,2.5,584,363.22,99.0,True,0,0,0,0,0
0080b0c03b7510bbe6e4db5b6bbaea1ce1233973,1352334540,2,2,2,0.0354206,130,14,0,2.0,74.18,147.5,7.0,583,362.23,98.0,True,0,0,0,0,0
c258914120026f3c55f5334a39fbe7d7abca7d2c,1352332860,1,1,2,0.7359060000000001,125,222,0,2.0,0.04,208.0,4.0,582,361.24,144.0,True,0,0,0,0,0
5b2f1692792a6c7032b0874b2f9c23115b46872d,1352332684,1,1,1,0.0,125,58,0,2.0,0.04,250.0,3.0,581,360.24,143.0,True,0,0,0,0,0
9ca310fa1e9613a9effc08954d4b1a9a2d4462e1,1352332504,1,1,2,0.670018,133,261,0,1.0,0.04,247.0,3.5,580,359.24,142.0,True,0,0,0,0,0
1b52a938d3a7fac773ff2c12162c0168bff84706,1352332304,1,1,1,0.0,132,13,0,2.0,0.04,241.0,5.0,579,358.24,141.0,True,0,0,0,0,0
f7d78e87d3555c4b3c1b762652b56575b67c2c2e,1352332296,1,1,1,0.0,140,13,0,2.0,0.04,227.0,10.0,578,357.24,140.0,True,0,0,0,0,0
db2830244a7329df0d92ba320c5ea7c67dafb9b7,1352331405,1,1,1,0.0,141,16,0,1.0,0.03,227.0,11.0,577,356.25,139.0,True,0,0,0,0,0
ee0fa763e9e772f92fe8bff083a90d2b4baeccc8,1352331220,1,1,1,0.0,148,26,0,2.0,0.02,241.0,4.0,576,355.25,138.0,True,0,0,0,0,0
006186da247448963d4c99208c2e997dad9cd249,1352330749,1,1,1,0.0,154,31,0,2.0,0.02,248.0,4.0,575,354.26,137.0,True,0,0,0,0,0
7dfd6047c03ff49dedabf57a44b6bb00ead7c112,1352330449,1,1,1,0.0,1,3,0,4.0,0.01,1344.0,231.0,574,353.26,288.0,False,0,0,0,0,0
45463a37b693ce59246ae988dcfcda6dadad274d,1352329652,2,2,2,0.805983,5,2,0,4.0,0.01,858.0,116.0,573,352.26,211.5,False,0,0,0,0,0
bb91661b6ac06fb669c82d632786a5bf6f9a567f,1352329189,2,3,40,0.5950270000000001,317,308,1,23.0,4.24,274.52,7.5,572,351.27,210.5,True,0,0,0,0,0
79ab4bc6311fd1a8b228c88f32a19ca097af7bcb,1352328118,1,1,1,0.0,18,8,0,4.0,0.06,1337.0,228.0,571,350.27,285.0,False,0,0,0,0,0
7a8b2666e2cf8ec1fbb266d7ee725b26d7490b10,1352327863,1,1,1,0.0,37,37,1,1.0,0.05,360.0,5.0,570,349.28,134.0,True,0,0,0,0,0
2faa10ff60516eb6049adc45d6b0d05aeb350728,1352323624,1,1,1,0.0,147,35,1,1.0,4.54,248.0,4.0,569,348.31,133.0,True,0,0,0,0,0
586a48bc2e195eeaf265021383e6268195be4e9d,1352322540,1,1,1,0.0,6,3,0,4.0,0.02,1334.0,227.0,568,347.32,284.0,False,0,0,0,0,0
7e525b370acda23382d3672bb378330eb3b219c6,1352322402,1,1,1,0.0,12,0,1,1.0,0.02,117.0,5.0,567,346.32,132.0,False,0,0,0,0,0
b32b543486190eb821ed89361e02465dc6b0475a,1352321108,1,1,1,0.0,20,7,0,4.0,0.08,1321.0,226.0,566,345.33,283.0,False,0,0,0,0,0
75f839a1fa07a4a85407de3e633fd3ed59492a9e,1352321059,1,1,1,0.0,9,9,1,1.0,0.08,117.0,4.0,565,344.33,131.0,False,0,0,0,0,0
c1d8d03556e0a90dcb98265372d7f9ed66ecdba0,1352313978,1,1,1,0.0,4,0,0,4.0,0.88,1317.0,225.0,564,343.38,282.0,False,0,0,0,0,0
ca22fd1032bcb77fbd0f470bdc3b63e529eb7f28,1352313965,1,1,1,0.0,15,0,1,1.0,0.07,102.0,3.0,563,342.38,130.0,False,0,0,0,0,0
c1e9938829baec58b71009c17a50edf979b2ab21,1352308070,1,1,1,0.0,2,2,1,1.0,0.69,102.0,2.0,562,341.42,129.0,False,0,0,0,0,0
73c959d944720b496549f2267e794197849e543e,1352248107,1,1,1,0.0,54,53,0,1.0,0.11,101.0,1.0,561,340.84,128.0,True,0,0,0,0,0
a39bf29073c2afdbcf1d42b4f6e9116f36bfbf14,1352238326,1,1,1,0.0,22,0,0,4.0,3.55,1295.0,224.0,560,339.91,281.0,False,0,0,0,0,0
4fe49d76bf1b82a0398025a8bba3cba03e0f5e81,1352238311,1,1,1,0.0,101,0,1,0.0,0.0,0.0,0.0,559,338.91,127.0,False,0,0,0,0,0
c2a0ab1e27a9a78e2275c2dc3dbb76366f61eaf2,1352236351,1,1,1,0.0,11,3,1,1.0,8.19,83.0,2.0,7,6.8,3.0,False,0,0,0,0,0
a0857cd56fcec6de35d14456dc1db311e6011172,1352226052,1,1,1,0.0,5,1,1,1.0,186.07,63.0,9.0,558,337.99,126.0,True,0,0,0,0,0
1fee1430c664aaeba30b70f4a5d5a27bb6281183,1352225776,3,4,5,0.28589200000000003,78,17,0,2.0,23.16,623.0,5.6,557,337.0,70.6667,True,0,0,0,152,158
1cfd4f6788542b67e259fac5bea665551cfd4353,1352225441,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,556,336.0,0.0,False,0,0,0,0,0
a6663828ce3a23eb928149f48fe9653e8d405a75,1352225421,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,555,335.0,0.0,False,0,0,0,0,0
c1915e616c244c5ed4d3f8ca06e5eb963186b3ee,1352202710,1,1,1,0.0,41,3,0,1.0,-2.85,246.0,5.0,0,0.0,0.0,False,0,0,0,0,0
f2a3d0beda3ed172196bb7a3b78dd23f7dd06ca4,1352113036,1,1,1,0.0,70,66,0,2.0,61.9,83.0,14.0,6,5.82,2.0,False,0,0,0,0,0
0c444f6d60a804f2ca0e9ddf4fd86cb81cb28cdb,1352111478,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,5,4.82,0.0,False,0,0,0,0,0
758fe65c40683ee3f4fd3a91c0ecc51fa2f2fac6,1352111064,2,2,2,0.19611800000000001,92,87,1,1.0,3.41,209.0,0.5,4,3.82,1.5,True,0,0,0,34,0
c862f50c340c9adabc7d52fe21a9c88428d28c02,1352109909,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,2.82,0.0,False,0,0,0,0,0
ed08756f33b24326155c2de25655c7d6aaf5507e,1351938706,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.84,0.0,False,0,0,0,0,0
5a86b9f3fd0f64749c740686354538a86d71157b,1351931383,2,2,37,0.9615020000000001,41,40,1,20.0,122.34,273.35,7.41,1,1.0,0.5,True,0,0,0,0,0
52666299dabe4a6157d984c7a47ee3aa62911998,1351930054,1,1,1,0.0,30,0,0,2.0,11.45,141.0,16.0,0,0.0,0.0,True,0,0,0,0,0
d60a585c86da7beae2b6ca77fb0f81ae45ea21f5,1351816774,2,2,2,0.567077,418,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,True,0,0,0,19,2
54790720b0971e5dbb50be66882e92b6c04ee253,1351637513,2,2,2,0.295462,55,39,1,2.0,46.9,165.5,1.5,1,0.85,0.5,True,0,0,0,6,0
81dc67b47b1070c46bd0f01fd555d0549eac29fd,1351630849,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,554,338.12,0.0,False,0,0,0,0,0
0afd51544b069f190dc1e8c0aed7644c3abbabb9,1351623776,1,1,1,0.0,88,97,0,1.0,6.95,103.0,1.0,553,337.17,49.0,False,0,0,0,2,2
8a41d27f71597e293cd4c5376e48fc31bb67586d,1351623678,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,552,336.17,0.0,False,0,0,0,0,0
86a3c532db25eb16edf8f7bb1b658a533453535b,1351623074,1,1,1,0.0,5,2,1,4.0,0.01,1291.0,222.0,551,335.17,280.0,False,0,0,0,0,0
b5a90f0e0cda726b438332e84b0cffab1824a4d3,1351621988,1,1,2,0.00193192,0,2394,0,1.0,43.57,1197.0,12.5,550,334.18,36.0,False,0,0,0,172,140
a775f290a7d0f4156ecd72575356370d115eddcb,1351621963,4,5,78,0.35178200000000004,4279,2367,0,33.0,57.07,52.51,4.47,549,333.18,92.25,True,0,0,76,387,218
7031bbafa1e907072f8a57edb906d37d0cd6cdd2,1351591325,1,1,1,0.0,250,0,0,0.0,0.0,0.0,0.0,2,1.99,0.0,True,0,0,0,0,0
8f98ce2d31e226edc3e2a35229f7028498468593,1351591305,1,1,1,0.0,16,15,0,1.0,5.13,54.0,1.0,1,0.99,1.0,False,0,0,0,0,0
294685a55a971e3f27291a3659f2708e9a210204,1351537923,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,548,332.75,0.0,False,0,0,0,0,0
d896f73872cb640e10be6349914ddae6c0162156,1351528577,1,1,1,0.0,5,1,0,4.0,2.74,1290.0,220.0,547,331.82,278.0,False,0,0,0,0,0
ccc95eadaf896a4d117a6f782c791f0a7e38f2f0,1351528323,1,1,1,0.0,28,0,1,1.0,6.76,55.0,1.0,546,330.82,124.0,True,0,0,0,0,0
1d5d0788a3315d8dce88d536276cdaa3f089c6b6,1351292168,1,1,1,0.0,21,22,0,4.0,0.15,1291.0,219.0,545,331.42,277.0,False,0,0,0,2,2
cd3ae6ada4e797274d7ae6d50b9dcb446eb4858c,1351278912,1,1,1,0.0,6,11,0,4.0,3.76,1296.0,218.0,544,330.51,276.0,False,0,0,0,1,1
aa9106599f033d6dfd87600c3607b91390e2b8ba,1351278147,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,543,329.52,0.0,False,0,0,0,0,0
034e63314ea35bbcea7c9a6996f60baff5e62de0,1351278131,1,1,2,0.908917,146,85,1,1.0,33.44,83.0,2.0,542,328.52,6.0,True,0,0,0,0,0
30a2955073a6d1feaf2265067924ad760ff07104,1351268653,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,541,327.58,0.0,False,0,0,0,0,0
0793f617dd8a908bb94addb199eb3a81b6b41ae8,1351230881,1,1,1,0.0,57,23,1,1.0,0.02,118.0,2.0,4,4.0,2.0,False,0,0,0,0,0
db6df623e45970b1b6b2c0da2d14527b07339983,1351229089,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,3.0,0.0,False,0,0,0,0,0
73a4344ea3537b21a5d8a8b8b96d90ab1f0d94fe,1351229075,2,2,2,0.343098,14,9,1,1.0,0.31,211.5,0.5,2,2.0,1.0,True,0,0,0,0,0
f3c15feac4482723ec604bf7f250302f4c928868,1351207201,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,1.0,0.0,False,0,0,0,0,0
5a8082808f6b64e20bb43afb6af1148ef19fafeb,1351202150,2,2,2,0.41612,423,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,True,0,0,0,3,2
1685b17b80253331e945386ad2a020b54d49a70e,1351148131,1,1,1,0.0,54,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,2,2
c5f56b0e5605731b3563a9931a2ad68af2e2c53d,1351023527,2,2,2,0.45943,372,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,True,0,0,0,2,2
8425d906c6739d3ef1ea5831b742646ff1e932c9,1350954256,1,1,1,0.0,4,2,0,4.0,0.0,1294.0,217.0,540,328.7,275.0,True,0,0,0,0,0
29769653eca6dc00ea70014e723be3997440437a,1350954046,1,1,1,0.0,44,0,1,2.0,253.92,103.0,3.0,539,327.7,123.0,False,0,0,0,0,0
a334e914de774ac413f9635bbb6c73f3a3366c77,1350953840,1,1,1,0.0,8,8,0,4.0,0.05,1294.0,216.0,538,326.7,274.0,True,0,0,0,0,0
e3e18d696f59a610a6f6898cb273aeaf7ba27e22,1350953830,1,1,1,0.0,49,0,1,2.0,172.22,128.0,4.0,537,325.7,122.0,False,0,0,0,0,0
6b9817ad84df1f204d41f27e16122aa130a21335,1350949492,1,1,1,0.0,1,1,0,4.0,0.06,1294.0,215.0,536,324.73,273.0,False,0,0,0,0,0
4ba3d988f798f35bc46f3ce2056c4457d49d2ac1,1350949483,1,1,2,0.450982,10,1,1,2.0,21.78,254.5,20.0,535,323.73,121.0,False,0,0,0,0,0
a1d2db2b79e7571664c4d7238e205fd8897ae06f,1350944415,2,2,2,0.29489699999999996,66,2,0,4.0,0.02,642.5,107.0,534,322.76,196.0,True,0,0,0,1,1
136636eae95021c20c14e18ec158d080063eef96,1350940642,2,2,2,0.377073,17,0,0,5.0,10.06,704.5,111.5,533,321.79,195.0,True,0,0,0,1,1
e6d25ed95e0c6e17d8bcda1ea8d82ab659bdeb0c,1350939774,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,532,320.79,0.0,False,0,0,0,0,0
1b08d072a48367e746ec6027ebfe5f468d50f038,1350667044,2,2,2,0.87387,16,6,1,5.0,30.02,794.0,109.5,531,321.57,194.0,False,0,0,0,0,0
339389f1622db677da7e5b3e058e046b9862f64c,1349476690,1,1,1,0.0,2,0,1,2.0,33.92,126.0,14.0,530,328.56,117.0,False,0,0,0,0,0
03d8e7f5319e291ea63685c965100e8e725d50f3,1349475966,2,2,2,0.044006800000000006,196,156,0,5.0,2.25,738.0,106.0,529,327.56,192.5,True,0,0,0,18,9
0e4fcdb6bd4722ec1ba532fbf8d1483bbf4c63af,1349459658,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,528,326.67,0.0,False,0,0,0,0,0
1fca58d212e1cf3f9a436f4b981bf79c1957643b,1349281279,3,4,39,0.640083,91,58,0,13.0,29.4,41.08,7.13,527,326.89,139.0,False,0,0,0,268,314
f4292c4fd23fd50b26b47652dc54a56a5e11edc5,1349221816,3,3,4,0.0285565,144,109,0,4.0,21.72,349.75,60.0,526,326.3,101.667,True,0,0,0,76,40
1445773224bdc284c70bc317fa5d764958805785,1349198921,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,525,325.45,266.0,False,0,0,0,0,0
825dcebe90e82464bfd1e58408e6711be98820f1,1349198347,3,3,3,0.219221,55,22,0,5.0,1.87,471.33,79.67,524,324.46,137.0,False,0,0,0,64,36
7bf7d3f99ee1ee631bcbe29ac7778e6e6529b0e8,1349198265,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,523,323.46,0.0,False,0,0,0,0,0
ab54ede28105ec7d806a8e0f07a70aa6181737d3,1349198232,2,2,3,0.151841,35,35,0,2.0,0.66,575.0,77.33,522,322.46,147.5,False,0,0,0,64,46
f2856481dafaaea0635026eda869d24e79e1674f,1349198012,1,1,1,0.0,4,5,0,2.0,1.01,1214.0,201.0,521,321.46,263.0,False,0,0,0,0,0
0bfa892ad1ba763c20285eec55db375d1420aae0,1349197929,1,1,1,0.0,47,13,1,1.0,88.98,197.0,6.0,520,320.46,113.0,False,0,0,0,0,0
d28110c79c749d0eb2edaa2c79fa6a2d8cbb9464,1349153647,2,2,3,0.0192077,143,108,0,4.0,28.41,464.67,69.33,519,319.75,133.0,False,0,0,0,12,6
e25d98d1af06477b4e923c326c614802ed106a18,1349143121,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,518,318.82,0.0,False,0,0,0,0,0
83f71f590a5449aac7fac5d3a473e76764524205,1349139425,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,517,317.85,0.0,False,0,0,0,0,0
f253f811dd880107b49b1ea41c87981ff1b6f0ee,1349112598,1,1,2,0.00871171,170,106,0,1.0,0.03,224.0,41.0,516,317.02,30.0,False,0,0,0,72,56
37e12e05a89be160af2719b7c51c70934cb80537,1349112547,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,515,316.02,0.0,False,0,0,0,0,0
fffd06d80a583c77a038bc6c703edc2270ae81ed,1349110364,2,3,8,0.0903375,153,142,0,3.0,30.53,199.5,30.62,514,315.04,145.0,False,0,0,0,194,190
64a05b4509397d8b2ac3cab4635ed22af742d8a6,1349110206,1,1,1,0.0,2,2,0,2.0,19.01,1137.0,198.0,513,314.04,260.0,False,0,0,0,0,0
ce7caad49b49aad4d4499c0708372fd2391e0883,1349107813,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,512,313.05,0.0,False,0,0,0,0,0
e43184a97c6209b73519b133b6139d566213af8b,1348888373,1,1,1,0.0,7,7,1,2.0,85.39,197.0,6.0,33,23.49,15.0,False,0,0,0,0,0
48ac6c3eb3205851ee2424c0e0c72ae11bd44fe3,1348826273,1,1,1,0.0,2,2,0,4.0,30.57,1177.0,195.0,0,0.0,0.0,False,0,0,0,0,0
d5dbd289dc1e820e6517718739d40001175c2c6d,1348506863,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,511,315.94,0.0,False,0,0,0,0,0
5fe76277c84f3f1677ae5e529daae2fb7cc6b9fb,1348436010,2,2,2,0.4546,41,10,0,2.0,117.98,141.0,6.0,2,1.07,1.0,True,0,0,0,0,0
32d44c180a7477cd7883cf6372bc6debd133f53d,1348354584,2,2,2,0.57938,3,3,1,2.0,93.41,147.5,9.0,32,22.78,9.5,False,0,0,0,0,0
4e8903bdbccc2b6f37cd998298c539a74cbd5975,1347907730,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,510,318.91,0.0,False,0,0,0,0,0
a5af2ea64f11fc24ca4ed4bc9b9af3e7f817ef8b,1347907683,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,509,317.91,0.0,False,0,0,0,0,0
b21d4273a208808bce0b7887194d61e3c19f6985,1347906910,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,508,316.91,259.0,False,0,0,0,0,0
9addcb0e935510584e8d9529f2774e6518dfd535,1347904348,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,507,315.93,258.0,False,0,0,0,0,0
ba1a71e49f79e834ff8a9a49c1b6c2e12d1ed5e8,1347468165,2,2,2,0.668733,47,4,0,2.0,6.99,625.0,101.5,506,317.83,184.5,False,0,0,0,0,2
