commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
757ed3a8f5ec6b206e122dff9fe5cad0e22012c0,1379361863,1,5,3,0.0958362,90,41,1,4.0,5.29,199.0,17.67,31,28.3,29.0,True,0.0,0.0,0.0,0.0,0.0
0b89335339359d0ad29d4209824f644864b1f769,1379353989,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,39,38.23,27.0,False,0.0,0.0,0.0,0.0,0.0
e3bc0b31519356b899bc4aad17ec82bc529b4f3c,1379352860,1,2,1,0.0,2,2,0,3.0,0.99,115.0,9.0,437,389.35,138.0,True,0.0,0.0,0.0,0.0,0.0
2c6dd77b1d02ac042a1cd9f64d9acbe610fd66e8,1379351626,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,436,388.37,0.0,False,0.0,0.0,0.0,0.0,0.0
0dd1e72897baa089a3b75678b3d138e2748493ad,1379341113,1,1,1,0.0,4,0,0,2.0,8.94,148.0,13.0,90,78.37,88.0,False,0.0,0.0,0.0,1.0,0.0
84e84b0612ce49e62ac2706a48edf4b059da2260,1379338451,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,435,387.51,0.0,False,0.0,0.0,0.0,0.0,0.0
cefa0e14ef9aa87d77edb4b45680873a445790ff,1379336875,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,434,386.53,0.0,False,0.0,0.0,0.0,0.0,0.0
141361c40eb0ac3536469b584500c2fb12591255,1379329877,1,2,2,0.2455590000000001,59,39,0,1.0,0.36,63.0,12.0,15,14.7,15.0,True,0.0,0.0,0.0,10.0,0.0
cb38bb961ab78f67a7bbc9fe848cf1b99f085776,1379324068,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,433,385.67,0.0,False,0.0,0.0,0.0,0.0,0.0
522f47a21737fb6858a2caec32882a13fdf0aa53,1379323545,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,432,384.68,137.0,False,0.0,0.0,0.0,0.0,0.0
4c52428d7b421b579727d0fbbc99519fc906d697,1379322540,1,1,1,0.0,1,1,1,1.0,21.55,6.0,2.0,431,383.69,136.0,False,0.0,0.0,0.0,0.0,0.0
78ef910892bb4200ee198e4840f4959c97896867,1379322336,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,38,37.26,0.0,False,0.0,0.0,0.0,0.0,0.0
1ee0d5166069b4bc37b497881034c259f86d31ac,1379321828,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,430,382.69,0.0,False,0.0,0.0,0.0,0.0,0.0
2fe7eda8e245dbb78f189bcd1a0809cb9634799d,1379321189,1,3,1,0.0,2,2,0,4.0,15.57,387.0,24.0,89,77.41,87.0,False,0.0,0.0,0.0,0.0,0.0
03419f12e0c30c0aad94b3780d633e2d7e961aae,1379320883,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,37,36.27,26.0,False,0.0,0.0,0.0,0.0,0.0
32be5aaf8b9a68d0917ce181bc915e50a923b29a,1379320373,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,429,381.71,0.0,False,0.0,0.0,0.0,0.0,0.0
d5b197656bc4d642d83fe9dfcbfe03a8ce8c30b6,1379319402,1,1,1,0.0,4,2,0,4.0,15.55,387.0,24.0,14,13.7,14.0,False,0.0,0.0,0.0,0.0,0.0
8af09e2dd1d7cafe194ccba4ccd939a484bf137b,1379319033,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,428,380.73,0.0,False,0.0,0.0,0.0,0.0,0.0
281177d08e0b8202deca848b24ba44bd60888897,1379318727,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,427,379.73,0.0,False,0.0,0.0,0.0,0.0,0.0
d5ea96eb203389623b8f78cd66a02e12ce1fac26,1379318350,1,2,1,0.0,10,5,1,2.0,1.61,275.0,5.0,88,76.42,86.0,False,2.0,0.0,5.0,0.0,0.0
71c99913f661dec16170f7b4166d9009c331e62a,1379298129,1,3,1,0.0,72,6,0,1.0,2.37,113.0,1.0,1,0.99,1.0,True,0.0,0.0,0.0,3.0,0.0
957ca3c58bf0e70c53208d0b54ee9f4281b95f34,1379291058,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
4b8806ec1d6d1c25be7222c9aef1198e8035bc68,1379288063,1,4,4,0.238752,76,1,1,4.0,8.31,154.75,13.25,12,11.46,12.0,True,0.0,0.0,0.0,0.0,0.0
881e86129545430affd9dc20f35539ed33e815e2,1379283401,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,426,379.11,0.0,False,0.0,0.0,0.0,0.0,0.0
4a57a07400e10ff017fc6f153a2fe0524ecec7de,1379282356,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,36,35.31,0.0,False,0.0,0.0,0.0,0.0,0.0
fe17e1f385b7d845ecdf755ab0a4bc781ff1489c,1379281350,1,5,1,0.0,2,2,1,1.0,7.06,165.0,7.0,35,34.31,25.0,True,0.0,0.0,0.0,0.0,0.0
aa982c2d31f66d3de5d33692b0408df9dae21ef2,1379272717,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,34,33.32,24.0,False,0.0,0.0,0.0,0.0,0.0
08ed07372fdfef534c2482f8de83c59cc3c79cd6,1379270851,1,5,1,0.0,24,2,1,1.0,27.15,43.0,2.0,1,0.99,1.0,False,0.0,0.0,2.0,0.0,0.0
c7fcdb625ff4cadd753e5452e2300186058479dc,1379270020,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,33,32.32,23.0,False,0.0,0.0,0.0,0.0,0.0
6abc9ea3c59d58928649febfb2a2a852671a5009,1379269686,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,32,31.32,22.0,False,0.0,0.0,0.0,0.0,0.0
07629dd9abd14c0a9d39aca46f7311ec50b4b5bf,1379268876,1,5,3,0.180842,208,57,1,4.0,6.98,215.67,17.0,11,10.47,11.0,True,0.0,0.0,0.0,14.0,0.0
03f2fd87bb035fa0e8152d6e29a4882f1e5c4ce8,1379268726,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,425,378.27,0.0,False,0.0,0.0,0.0,0.0,0.0
e20ee894b03f28fbc534d7ce240d51a0f4ab7a16,1379268661,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,424,377.27,26.0,False,0.0,0.0,0.0,0.0,0.0
8f22737f04f7d26318b637fae57c65ec6b7098db,1379267557,1,5,5,0.295824,23,25,0,4.0,0.08,208.2,20.0,13,12.72,13.0,False,0.0,0.0,0.0,3.0,0.0
0b0dc15c8e3c8d062cff0e1fa738e31b8551f456,1379265596,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,423,376.3,135.0,False,0.0,0.0,0.0,0.0,0.0
7635ddee78f82512c51c6f3434be3b5df84b2842,1379265551,1,1,1,0.0,2,1,0,1.0,2.89,61.0,9.0,422,375.3,134.0,False,0.0,0.0,0.0,0.0,0.0
117f70dcfdda18c7945ae13adbcac5d1ee55b0f2,1379264003,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,421,374.32,0.0,False,0.0,0.0,0.0,0.0,0.0
9338d93b267c2dafb4491634f4ccc100329416f7,1379261724,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,420,373.34,0.0,False,0.0,0.0,0.0,0.0,0.0
5128e1ce62f437e3038c6b4659bdc1c7882475b7,1379261694,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,419,372.34,0.0,False,0.0,0.0,0.0,0.0,0.0
a4016b857cda3cac37fbfed0c49ad9a16cbeb58f,1379261457,1,1,1,0.0,1,1,0,4.0,1.95,419.0,45.0,418,371.35,133.0,False,0.0,0.0,0.0,0.0,0.0
8d038b8bf26f50951aaa9a81bfaad3adad31f780,1379261082,1,5,7,0.22392600000000001,125,239,0,4.0,16.04,157.71,11.29,417,370.35,132.0,True,0.0,0.0,0.0,3.0,0.0
bd8db968ea2a9d991b6b0051659d8a985b30ad34,1379261011,1,9,10,0.270011,133,163,0,7.0,5.62,210.1,14.0,12,11.73,12.0,True,0.0,1.0,0.0,9.0,0.0
2e6e7afe937cc37b43e58b21864675c26a720d2e,1379259353,1,2,1,0.0,6,3,0,3.0,2.81,393.0,37.0,30,27.38,28.0,False,0.0,0.0,0.0,0.0,0.0
d86d26b9571307abc2074c8a57d8a9e2336f0d56,1379256852,1,2,1,0.0,8,8,1,3.0,2.79,393.0,37.0,29,26.38,27.0,True,0.0,0.0,0.0,0.0,0.0
596c1dccd2add8ea6e4321c4e06ce5c1717eb378,1379256318,2,2,3,0.0995536,54,59,0,5.0,2.06,310.33,28.33,416,369.4,108.5,True,0.0,0.0,0.0,0.0,0.0
713e4c0d5cecc1fbc18e86a1700bb39d481edeea,1379243586,1,10,16,0.6252310000000001,46,48,0,7.0,8.13,198.94,9.0,28,25.39,26.0,True,0.0,1.0,4.0,1.0,0.0
71a92194caf2b153493e493af950d17a6d9747aa,1379243507,1,5,5,0.40629099999999996,88,66,0,5.0,14.24,167.4,5.8,415,368.54,130.0,True,0.0,0.0,0.0,3.0,0.0
9fa659aeeecb5200bbd356ace1424e9f32b7d678,1379201814,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,414,367.97,0.0,False,0.0,0.0,0.0,0.0,0.0
b1d02d31f6fdf8beae10f8e4ad382b49fb5bf0c0,1379201384,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,413,366.98,85.0,False,0.0,0.0,0.0,0.0,0.0
a144d677e65793f9215181fa0bc2d7173f8c99ab,1379200889,1,1,8,0.192978,366,349,0,3.0,3.27,178.5,6.0,412,365.98,129.0,True,0.0,0.0,0.0,0.0,0.0
bc3b3b866925b648705be2eaf4b15af48ee0d9c4,1379199109,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,31,30.39,21.0,False,0.0,0.0,0.0,0.0,0.0
51df11c1a4ec06e8fadfa9335eaba337abb41617,1379199004,1,2,0,0.0,0,0,1,0.0,0.0,0.0,0.0,30,29.39,20.0,False,0.0,0.0,0.0,0.0,0.0
2aabad3c58a28a661c02af397bffb9bed0ed7899,1379197654,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,29,28.39,19.0,False,0.0,0.0,0.0,0.0,0.0
19272a03ccd931cc5d0015733d2c2b49d1ffce27,1379197115,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,28,27.39,18.0,False,0.0,0.0,0.0,0.0,0.0
02436645fe99b4063936c25db83474d6ab1a281a,1379196879,1,2,4,0.305665,163,108,1,4.0,11.31,68.5,6.75,411,365.02,128.0,True,0.0,0.0,0.0,5.0,0.0
b902f8109c62d8298a60f4c7d1a111c5f2596a2a,1379194771,1,2,1,0.0,1,1,0,2.0,0.11,125.0,10.0,410,364.05,127.0,False,0.0,0.0,0.0,0.0,0.0
507174a00bb8325b7abfbaf2ebff224d9496b714,1379194452,1,4,7,0.15273399999999998,711,539,0,6.0,-33.58,318.14,23.71,62,51.07,38.0,True,0.0,0.0,0.0,34.0,4.0
9fcc0a6ed6821e9849af858a564f1dd406855501,1379193239,1,6,6,0.358688,33,34,0,3.0,17.15,173.5,11.83,409,363.06,126.0,True,0.0,0.0,0.0,2.0,0.0
f5216db3268d1bc724548bf38d61dd36ac2cb5a6,1379189031,1,1,1,0.0,1,1,1,1.0,2.22,285.0,2.0,27,26.4,17.0,False,0.0,0.0,0.0,0.0,0.0
d587a845d45bb05fff34552dfb2181e66df013b8,1379185306,1,2,11,0.421976,146,436,1,7.0,10.42,135.64,5.82,408,362.14,125.0,True,0.0,0.0,0.0,4.0,0.0
72229fa8eaee7aad6942ea4a02756fa586b97fd1,1379182661,1,1,1,0.0,152,0,0,0.0,0.0,0.0,0.0,407,361.17,124.0,True,0.0,0.0,0.0,0.0,0.0
70824a247f522ce25148c91c3bfa26a4e5e06009,1379182504,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,406,360.17,0.0,False,0.0,0.0,0.0,0.0,0.0
0b1ffcd1f56b07666e0965d75b95fa56fb27fe74,1379181881,1,3,2,1.0,2,2,0,3.0,10.38,187.0,10.5,405,359.18,123.0,True,0.0,0.0,0.0,0.0,0.0
dea7ac56ac343ee2196dd480f2c1f24fc15c2367,1379180061,1,1,1,0.0,1,1,1,3.0,3.09,116.0,5.0,404,358.2,122.0,False,0.0,0.0,0.0,0.0,0.0
7f296c9886c73db6057c4b40b891202da93fd533,1379178886,1,2,1,0.0,1,1,1,2.0,0.2,275.0,4.0,87,75.72,85.0,False,0.0,0.0,0.0,0.0,0.0
3fab1f708a3b0f4b30add69f8235edef2a82d56b,1379165872,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,403,357.34,0.0,False,0.0,0.0,0.0,0.0,0.0
ae8b0045da2736264d6bf1fc9e7e5d65bf0b1358,1379164144,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,402,356.36,0.0,False,0.0,0.0,0.0,0.0,0.0
506ce91a5b3f3dccc0c358c68174a72bbb3629fb,1379163863,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,401,355.36,0.0,False,0.0,0.0,0.0,0.0,0.0
5f0d8c63d079a6eb35b3b62ee4b8557232166431,1379163526,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,400,354.36,0.0,False,0.0,0.0,0.0,0.0,0.0
9cfa053dd13b2c565ec37ab42fa47e536338bb3a,1379161512,1,2,1,0.0,15,1,0,2.0,1.89,261.0,3.0,86,74.75,84.0,True,0.0,0.0,0.0,0.0,0.0
486c2b4eea20a8fe07095d29d897c46bcc504cc5,1379157147,1,1,1,0.0,7,3,0,1.0,8.38,122.0,20.0,399,353.43,121.0,True,0.0,0.0,0.0,2.0,0.0
406c6d0dea385610095c19998545fc53c6a5e7b8,1379153471,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,398,352.47,0.0,False,0.0,0.0,0.0,0.0,0.0
63eb9581ea09c61038015df5d6310d1ba3300d36,1379124930,2,6,5,0.22002,200,21,1,5.0,12.05,364.8,25.4,61,50.16,34.5,True,0.0,0.0,0.0,1.0,0.0
d00392973f1a3c443801a2e0bde1c79035ab1097,1379107956,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,397,351.92,0.0,False,0.0,0.0,0.0,0.0,0.0
486b2406b1e5b26201649daf5132f44dffc809b3,1379107909,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,396,350.92,0.0,False,0.0,0.0,0.0,0.0,0.0
3ca843e962f07347aa1eaf7e8a77a4091cd81c66,1379105284,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.98,1.0,False,0.0,0.0,0.0,0.0,0.0
420986de62c4d750d413f0d5be095daea730d515,1379104733,1,1,1,0.0,38,37,0,4.0,0.3,397.0,31.0,395,349.95,120.0,True,0.0,0.0,0.0,7.0,0.0
e2bc5257a6e3acb4c0f1093940732e413267c41a,1379093348,1,7,5,0.169756,129,49,0,6.0,1.9,232.2,14.4,0,0.0,0.0,True,0.0,1.0,3.0,4.0,0.0
003f9d2048cb1cb66300b8d4f75406a71c7e48c2,1379089741,1,1,1,0.0,1,1,1,4.0,0.09,705.0,49.0,394,349.1,84.0,False,0.0,0.0,0.0,0.0,0.0
e9d2646997778cc585264f01fa1bfcd6e9178b9b,1379081558,2,2,3,0.24428899999999998,31,32,0,5.0,4.47,311.67,20.67,393,348.18,101.0,True,0.0,0.0,0.0,0.0,0.0
01f6551bf2c2745e7eadd7c0f17f1185d07c666d,1379081177,1,1,2,0.917275,10,7,0,4.0,13.52,150.5,10.5,392,347.19,118.0,True,0.0,0.0,0.0,0.0,0.0
dd7e04e9a5cd4b9fe8021e4c30b19934dc23ece2,1379079817,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,391,346.2,0.0,False,0.0,0.0,0.0,0.0,0.0
f6b86a98ff52672bb341477747be6b5f6055b5fa,1379078999,1,2,2,0.8572190000000001,26,3,1,5.0,10.64,300.5,15.5,7,6.77,7.0,True,0.0,0.0,0.0,1.0,0.0
63d8cbb87ce685a2ab29dd0f0b84bb7c5a3fe0fe,1379057068,2,2,2,0.0789627,12,5,0,5.0,-0.4,424.0,26.0,390,345.42,99.5,True,0.0,0.0,0.0,0.0,0.0
7d3eb512f62429ebff94d5ef2e67b634335f64aa,1379057068,2,2,3,0.220243,41,32,0,5.0,4.18,311.67,20.67,389,344.42,98.5,False,0.0,0.0,0.0,0.0,0.0
c82ebb15d8f85c42a9261600b42b8d76e5d19f41,1379023628,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,388,343.75,0.0,False,0.0,0.0,0.0,0.0,0.0
9d6f2b81858d39767905a486877828e147ffd6da,1379020666,2,2,2,0.18118800000000002,13,3,0,3.0,0.89,209.5,37.5,27,24.56,13.5,True,0.0,0.0,0.0,1.0,0.0
8cea12e72832d66ed71fe50b7e0d722828691484,1379020103,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,387,342.78,0.0,False,0.0,0.0,0.0,0.0,0.0
762dcb2334cf22dd677131fc82117cccd425ca91,1379019868,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,386,341.79,25.0,False,0.0,0.0,0.0,0.0,0.0
c9556abd31bd5df327bee1e0529d9bf67259a98c,1379019719,3,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,385,340.79,73.0,False,0.0,0.0,0.0,0.0,0.0
147951c59c07ad13c6e65aa81e4cfdceff9dc468,1379018969,1,1,1,0.0,0,13,1,1.0,2.95,120.0,4.0,384,339.79,114.0,False,0.0,0.0,0.0,0.0,0.0
6c99b67ab3b0b1ca9a03d2677acf629d15ccdcdb,1379016198,1,5,4,0.18951800000000002,1207,118,0,3.0,6.0,140.0,12.25,37,30.96,33.0,True,0.0,0.0,12.0,22.0,8.0
eb15a378503fdcaf1f3c585e45d6a3e057286fa9,1379016181,1,1,1,0.0,3,5,0,4.0,6.75,707.0,47.0,383,338.82,79.0,True,0.0,0.0,0.0,0.0,0.0
60635991dbf3e07c4a9d66a376141ace57bb0eed,1379003661,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,26,25.55,16.0,False,0.0,0.0,0.0,0.0,0.0
0c8f787186bacafe834a49717c674172ed147216,1378998579,1,2,1,0.0,35,1,0,1.0,1.65,227.0,2.0,85,74.09,83.0,True,0.0,0.0,2.0,0.0,0.0
aa60a6386f257ed9ba429493ace927869da826d1,1378997515,3,3,2,0.210758,7,7,1,1.0,5.96,188.5,0.5,381,337.0,70.6667,False,0.0,0.0,0.0,0.0,0.0
21df506c47cdfeb77b1798e5ea375a26a32602a3,1378997515,2,2,1,0.0,5,5,1,1.0,5.96,102.0,1.0,382,338.0,50.5,False,0.0,0.0,0.0,0.0,0.0
4210c03ec89db56595cd1b29dace6fa1142c0a89,1378997086,1,1,1,0.0,0,102,0,2.0,0.97,102.0,33.0,380,336.0,76.0,False,0.0,0.0,0.0,0.0,0.0
53a55fd46f6bc65e45e4efbc5aeac19de58c54bf,1378997086,1,1,1,0.0,0,102,0,2.0,0.97,102.0,33.0,379,335.0,75.0,False,0.0,0.0,0.0,0.0,0.0
8c9bcf661f282c2ea51e183476bc1eb1164d086d,1378996837,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,378,334.01,0.0,False,0.0,0.0,0.0,0.0,0.0
6307e4f3dc755f35f6230b1f4c523f84d5ba0b8f,1378996712,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,377,333.01,0.0,False,0.0,0.0,0.0,0.0,0.0
4f05888079f52aee5e025237dd0aaf1ac8ae0fd5,1378996057,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,376,332.01,0.0,False,0.0,0.0,0.0,0.0,0.0
cc785cc981abca5e1ccb5eb470042eb0d17bc97c,1378992327,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,375,331.05,0.0,False,0.0,0.0,0.0,0.0,0.0
4cd9f791166d9ed4c63afd64c5813a9b0e4f52a5,1378991999,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,374,330.05,0.0,False,0.0,0.0,0.0,0.0,0.0
2678de902d8f6dfb67cff7f80e6524ac78ef85b8,1378976398,1,8,5,0.307822,91,59,1,4.0,5.32,249.2,16.0,84,73.14,82.0,True,0.0,0.0,15.0,7.0,0.0
d9684959960b5fbf527a3adbdfbbcdc1e594299e,1378937089,2,13,17,0.444921,109,108,0,7.0,2.9,233.53,12.12,373,329.56,66.5,True,0.0,0.0,0.0,0.0,0.0
010d6c275b1dd50ad5857092d84dd6edf43d5670,1378926469,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,372,328.66,0.0,False,0.0,0.0,0.0,0.0,0.0
8d16b20c4980d535910ccde5963a056e43d89248,1378921916,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,10,9.85,10.0,False,0.0,0.0,0.0,0.0,0.0
7aca800f5364ac2058d2aafdb1fe5ae759f83439,1378921916,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,11,10.85,11.0,False,0.0,0.0,0.0,0.0,0.0
cfb83d6e40c5e7ab71674a41c9a3d73d66c5299c,1378917443,1,2,2,0.775805,8,4,1,3.0,2.42,187.0,16.5,9,8.85,9.0,False,0.0,0.0,0.0,0.0,0.0
eadc8b9371b3dbc2d45d915c0b1f56ba2972ef5d,1378913274,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,371,327.78,111.0,False,0.0,0.0,0.0,0.0,0.0
212521712dc47f420f2c3885b349cd1a21b8863b,1378912987,2,9,11,0.551848,23,54,0,5.0,4.05,253.09,16.27,7,6.85,5.0,False,0.0,0.0,0.0,0.0,0.0
35a32279d97b942c78afd880084ec6d20a32364a,1378912987,2,9,11,0.551848,23,54,0,5.0,3.07,259.18,16.55,8,7.85,6.0,True,0.0,0.0,0.0,0.0,0.0
a85e8e1efcfe1af0a9e51c40925f4e403cf3480b,1378910289,2,13,14,0.305512,24,2179,0,6.0,49.99,221.0,8.21,83,72.27,41.0,True,0.0,1.0,0.0,1.0,0.0
f84de01dc09fbde2cff2017ba3a77ff924f0df0b,1378907604,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,370,326.84,0.0,False,0.0,0.0,0.0,0.0,0.0
821106b5f057c5c0f488c794e5cf1d8d755cad4d,1378907515,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,369,325.84,0.0,False,0.0,0.0,0.0,0.0,0.0
d89b457257689dfde7f7ccb8aa077a7777e14eaf,1378906717,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,368,324.85,0.0,False,0.0,0.0,0.0,0.0,0.0
61444bcf9ab94d7be2f4448e04cdefdbeb049570,1378906646,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,367,323.85,0.0,False,0.0,0.0,0.0,0.0,0.0
695d2faeaa956e8521e602d77877eb7d52104abb,1378906551,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,366,322.85,0.0,False,0.0,0.0,0.0,0.0,0.0
90549fbb079667dd6bbea52f5eaa517504cf2491,1378856104,1,1,1,0.0,15,26,1,1.0,20.44,238.0,1.0,6,5.82,6.0,True,0.0,0.0,0.0,0.0,0.0
687d7ed72dca629ccb49eba6255e8f969f068bf4,1378839935,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,365,322.45,110.0,False,0.0,0.0,0.0,0.0,0.0
79975e469746a54973b0787f10b74137916d4dcc,1378831630,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,25,24.69,0.0,False,0.0,0.0,0.0,0.0,0.0
4d29a36b753097fc79f3d302e016a214d286e828,1378827806,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
48a4c30fef491c9e91fe8dbd5adbd40f0f7d0432,1378824147,1,1,1,0.0,0,2,1,4.0,0.22,413.0,41.0,10,9.61,10.0,False,0.0,0.0,0.0,0.0,0.0
2329b34be762b65e331007ad7d3f754879d1b1ba,1378823522,1,2,2,0.337292,11,3,1,5.0,2.07,267.0,24.5,9,8.61,9.0,True,0.0,0.0,0.0,0.0,0.0
9031ae49b278f92b1de1e95c4176f66183fd98e0,1378822571,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,24,23.7,0.0,False,0.0,0.0,0.0,0.0,0.0
2280276fddca1aed394cb7bccb7b7ae89be69be5,1378821942,1,2,1,0.0,1,2,0,2.0,11.84,49.0,4.0,82,71.45,80.0,False,0.0,0.0,0.0,0.0,0.0
087872484bb163dbf579088177ca9933c9b08626,1378818185,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,23,22.7,0.0,False,0.0,0.0,0.0,0.0,0.0
84c2767da63f52175b872de9beb42848ad8d31eb,1378817581,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,81,70.46,79.0,False,0.0,0.0,0.0,0.0,0.0
9d7db3155dbedf3694aa28c327f4c716a6ced213,1378806829,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,364,321.76,0.0,False,0.0,0.0,0.0,0.0,0.0
0b69b60d7792bbdf3486aa2dad189f9796223df4,1378806616,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,363,320.76,0.0,False,0.0,0.0,0.0,0.0,0.0
0e3cefa77089c5742692d411dfb781a49c1aa7fe,1378804903,1,1,1,0.0,15,2,1,4.0,2.76,400.0,40.0,80,69.48,78.0,False,0.0,0.0,4.0,0.0,0.0
315c932cece4c8cafe4ff1b0bb329ff7d00d3b08,1378803007,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,362,319.79,0.0,False,0.0,0.0,0.0,0.0,0.0
1baa2c46fbcb331dd614ecab15955f6867ae5f39,1378799167,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,361,318.83,74.0,False,0.0,0.0,0.0,0.0,0.0
38ae87524de0886b470cc9ffefed42aac146b0bd,1378764600,1,1,1,0.0,13,15,1,4.0,-7.47,663.0,50.0,3,2.94,3.0,False,0.0,0.0,0.0,0.0,0.0
773fe0f3d90212100146ea869e9f83dc962df934,1378763732,1,2,2,0.947425,20,7,1,1.0,4.33,266.0,2.0,360,318.14,109.0,True,0.0,0.0,0.0,0.0,0.0
48601ee881d5de1c1e0a7619fff56207f66f4fbd,1378754396,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,359,317.23,0.0,False,0.0,0.0,0.0,0.0,0.0
f3d58f5ecbda35db834bf7922b7b6b6dd0edcbd7,1378754315,1,1,1,0.0,1,1,1,1.0,5.07,177.0,6.0,26,23.75,24.0,True,0.0,0.0,0.0,0.0,0.0
fd3206311b13fd01a1df0d0cf3d5743c247a2f28,1378751828,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,358,316.25,0.0,False,0.0,0.0,0.0,0.0,0.0
1d2f6c96d3a2eb8c26d6def1947bef77d6cbb1c3,1378750474,2,2,1,0.0,1,1,0,3.0,0.3,280.0,62.0,22,21.75,8.5,False,0.0,0.0,0.0,0.0,0.0
b115ebf8ea50a91053f03d920e832203d879a072,1378748062,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,357,315.29,0.0,False,0.0,0.0,0.0,0.0,0.0
6fd39261567a69a0fee750b7efaf01eccb3c85bd,1378747466,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,356,314.29,0.0,False,0.0,0.0,0.0,0.0,0.0
03fbffc789cc5519720c808dd63541dab2c2a8ea,1378746405,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,355,313.3,0.0,False,0.0,0.0,0.0,0.0,0.0
