commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
6110352df8c732dcda28777bdd87abd25ddf74f8,1435014181,2,2,2,0.23739899999999997,157,7,0,1.0,1.47,135.5,6.0,138,129.3,74.0,True,0.0,0.0,0.0,0.0,0.0
880ae3a4747373bf74ac643cadaeb7b2c2f852d2,1435013172,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,137,128.31,6.0,False,0.0,0.0,0.0,0.0,0.0
1367a234ee50950756df07301821666e13151438,1435011158,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,30,26.7,0.0,False,0.0,0.0,0.0,0.0,0.0
02616b9f17b336762ad061dc96b0688affd79b79,1435010519,2,2,2,1.0,2,2,1,3.0,52.38,1290.5,28.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
9368c6079d989527dcd2072b6f18780b53e3113c,1435000279,1,1,2,0.0784632,113,58,0,4.0,2.95,2649.0,32.0,134,125.89,43.0,True,6.0,52.0,48.0,228.0,50.0
bc8526efe708584075227d819966362ebc62838e,1435000252,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,133,124.89,0.0,False,0.0,0.0,0.0,0.0,0.0
25fd84490b722aa4046b412251bcb16ec6496611,1435000249,2,2,3,0.100989,89,61,0,2.0,57.51,320.67,11.0,132,123.89,71.5,False,0.0,0.0,0.0,0.0,0.0
1c9e90178c0fe18ed0800c51f74a84000fe19402,1434812868,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4,3.47,0.0,False,0.0,0.0,0.0,0.0,0.0
82de2f135135f63ba07ad2ae6598c538a97653f0,1434808055,2,3,3,0.26576700000000003,16,1,0,3.0,2.09,193.67,10.67,136,128.1,73.0,False,0.0,0.0,0.0,0.0,0.0
48be4edbdd0ed0f485abbf510c38d2225f4beed8,1434759854,1,1,1,0.0,10,4,0,1.0,3.04,265.0,11.0,135,127.28,111.0,False,0.0,0.0,0.0,1.0,0.0
46af76a8ed01dc705ea80d5aa5fb0362dcd6b5d1,1434757888,2,3,3,0.244549,103,48,0,4.0,1.98,268.67,21.33,134,126.29,71.5,True,0.0,0.0,0.0,2.0,0.0
2dd49f0c9217759e7e670d69c82e77c7a043dbdb,1434755611,2,2,3,0.0365587,133,2,1,1.0,0.1,342.0,7.33,133,125.3,70.5,False,0.0,0.0,0.0,0.0,0.0
539af61e1ff779a4c0717f6ed24ed203ba4daac7,1434745385,2,3,4,0.7420979999999999,6,6,0,4.0,0.75,1592.0,21.5,131,123.84,71.5,False,6.0,20.0,46.0,140.0,28.0
85e928b42619fc3278b74c4f5829465fe8aa9d8a,1434742176,2,2,4,0.523634,21,21,0,4.0,1.2,1477.75,20.0,130,122.85,70.5,False,6.0,32.0,46.0,169.0,31.0
5f6e2a0af3cf6d9509ebeccc7c1b459d83f34a55,1434738995,1,1,1,0.0,1,1,0,4.0,0.0,39.0,52.0,129,121.87,40.0,False,6.0,18.0,46.0,88.0,28.0
190cfcd1dc36733dfdd399e81f6862d0db1c628d,1434738987,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,128,120.87,0.0,False,0.0,0.0,0.0,0.0,0.0
8cecd5935ec044515e28cddf3d15b89ffb0f7433,1434738982,3,5,10,0.303908,457,221,0,4.0,2.02,691.6,11.8,127,119.87,59.3333,True,6.0,49.0,48.0,236.0,52.0
891655b3cea3ac48becc637a578222136297e248,1434667860,2,2,2,0.370756,83,42,1,3.0,1.92,129.5,16.0,132,124.63,69.5,False,0.0,0.0,0.0,0.0,0.0
73af6a31b6ec1ab3cda00a8a905c4a046d7eb086,1434666525,2,3,3,0.5046510000000001,92,40,0,4.0,1.55,255.33,12.67,131,123.63,68.5,False,0.0,0.0,0.0,6.0,0.0
a3a2f8ea09ac0f19e9cb02b83a7ffeaefb04da6c,1434665068,2,2,2,0.445142,95,31,0,2.0,0.98,169.5,14.0,130,122.64,67.5,False,0.0,0.0,0.0,2.0,0.0
8769b658b17b2712096112d3b114efd69c63cfa7,1434653359,1,1,2,0.0896326,80,41,0,4.0,0.9,2590.0,29.5,126,119.17,38.0,False,6.0,49.0,48.0,224.0,52.0
4e305319071e45b83557c348503e33e2ba59915c,1434653349,1,1,2,1.0,2,2,0,3.0,1.7,234.5,16.5,125,118.17,98.0,False,0.0,0.0,0.0,4.0,0.0
7796c4e87dc671ad5fd983388933028a2fee7f10,1434593004,2,3,3,0.49622799999999995,108,43,0,2.0,1.0,236.67,12.67,129,121.9,66.5,False,0.0,0.0,0.0,1.0,0.0
061566ee2766daf440fd85dd4795581c656ba943,1434575666,2,2,3,0.172164,79,79,1,4.0,0.0,1837.67,20.33,124,117.45,67.0,False,6.0,18.0,46.0,86.0,28.0
cc2fb73e8787a4a7a45b878845dd5090797b267f,1434575457,1,1,2,0.06567730000000001,182,60,0,4.0,1.08,2529.0,28.5,123,116.45,36.0,True,6.0,56.0,48.0,226.0,52.0
79f8ce0e97fa94c01e5333f6c4c05a55b84f4ceb,1434575445,1,1,1,0.0,2,2,1,2.0,2.88,333.0,6.0,122,115.45,96.0,True,0.0,0.0,0.0,0.0,0.0
75b755368339ffcf5722084a1ce4679c90bf9ba0,1434508090,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,121,114.69,0.0,False,0.0,0.0,0.0,0.0,0.0
271d37f572e525f0053102f13cd316c6e02399a8,1434507700,1,1,4,0.330235,33,4,0,3.0,0.21,101.5,7.75,128,121.22,27.0,False,0.0,0.0,0.0,0.0,0.0
c9c1853c576f0ce0200ca5b0bec370122a1b3e75,1434507388,1,1,1,0.0,18,3,0,1.0,0.9,102.0,7.0,127,120.22,26.0,False,0.0,0.0,0.0,0.0,0.0
fd7a4e9bd737b2712e442cd4923585f2dc9c7cd2,1434507179,1,1,1,0.0,19,1,0,2.0,1.04,112.0,10.0,126,119.22,25.0,False,0.0,0.0,0.0,0.0,0.0
f2298aed77dfc5bffdd30e9890886ce6368e5281,1434506720,1,1,1,0.0,20,1,0,2.0,0.34,63.0,19.0,125,118.22,24.0,False,0.0,0.0,0.0,0.0,0.0
e7850a796ee44fbfb3b86b93a7ac7d46adb851a3,1434506706,1,1,1,0.0,20,1,0,2.0,1.16,81.0,19.0,124,117.22,23.0,False,0.0,0.0,0.0,0.0,0.0
19a30f5090bb806a97dc175660f9a1d2ece5eb69,1434506692,1,2,6,0.5526,34,4,0,3.0,0.55,239.0,13.17,123,116.22,104.0,False,0.0,0.0,0.0,1.0,0.0
23e02d621f9ca32297cf490923f67e0e068eb964,1434497402,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,29,26.1,0.0,False,0.0,0.0,0.0,0.0,0.0
056b9550d0816536ba330ef405e0b2dee312f9f8,1434496826,3,6,16,0.48586899999999994,111,26,0,4.0,2.73,142.38,5.25,122,115.26,43.3333,True,0.0,7.0,0.0,0.0,0.0
8d1f2807717c8e19cf2c35824076d48e9c6712ed,1434482341,2,2,4,0.350217,15,7,0,4.0,0.02,1379.0,17.75,120,113.78,65.0,False,6.0,18.0,46.0,84.0,28.0
63530ba66d8ccd7cfbc6c141c538f724754aceb5,1434481594,2,2,5,0.638764,12,8,0,5.0,0.68,1060.4,32.6,119,112.78,64.0,False,6.0,32.0,46.0,129.0,31.0
088b4fcc556d413eb3fba14f4568982ee0c1f1b6,1434477892,2,2,3,0.872771,12,2,1,4.0,0.29,1872.0,20.33,118,111.79,63.0,False,0.0,16.0,0.0,79.0,2.0
e3ffbb155f3ed9cc9b754ada0a613efad4418247,1434477455,3,3,4,0.41517299999999996,5,44,0,5.0,0.43,1503.25,40.75,117,110.79,54.3333,True,6.0,34.0,46.0,158.0,28.0
48b8a3a2c52e7cf7435185324c94ca51c96607ff,1434476810,2,2,3,1.0,3,3,1,4.0,0.16,1748.0,28.0,116,109.8,61.0,True,0.0,14.0,0.0,40.0,2.0
34f8bc99c6d3c63afb2921d048a986842c0a7e61,1434476234,1,1,1,0.0,10,6,0,1.0,0.84,63.0,1.0,115,108.8,38.0,False,0.0,0.0,0.0,0.0,0.0
a5e4b38252fdea49a67a0ddff4d50f56ccb5536f,1434476227,2,2,3,0.57384,5,7,0,4.0,0.01,1833.67,21.33,114,107.8,60.0,False,6.0,18.0,46.0,82.0,26.0
6065e8c801c06c21accb1e8f9bc5c537704ff298,1434475875,2,2,3,0.35518,19,7,0,5.0,0.28,1980.0,51.33,113,106.8,59.0,False,6.0,18.0,46.0,82.0,26.0
cd5a8d1a50a9e879c23d344497d606e10c6f8093,1434475465,2,2,3,1.0,3,3,1,4.0,0.16,1831.67,20.67,112,105.8,58.0,False,6.0,18.0,46.0,82.0,26.0
37b13265c96b19c7501d3832c43592c180fa6f7f,1434475348,1,1,2,0.00934085,451,968,0,4.0,0.79,2789.5,24.0,111,104.8,27.0,True,6.0,44.0,56.0,227.0,50.0
0d5f282349ea722fc63a05cdd3dbe21947c885f3,1434473431,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,2.51,0.0,False,0.0,0.0,0.0,0.0,0.0
db981807bb48ed0853de6a28bec83fc424b95ad9,1434436744,2,2,2,0.044428300000000004,122,285,0,3.0,0.18,210.0,14.5,110,103.92,62.0,True,0.0,0.0,4.0,1.0,0.0
1f302f09bb9c6552df67062d9749deba48f5a8c6,1434435646,1,1,1,0.0,3,2,1,2.0,12.4,71.0,4.0,109,102.93,36.0,False,0.0,0.0,0.0,0.0,0.0
c0ccae1031e90b255f30018ab150e50672b5c4c1,1434435622,1,1,1,0.0,0,1,0,1.0,0.0,452.0,8.0,108,101.93,86.0,False,0.0,0.0,0.0,0.0,0.0
902305790679ce3b01e64c5cdf44921906ce8c40,1434435606,1,1,1,0.0,0,276,0,3.0,0.06,453.0,38.0,107,100.93,85.0,False,0.0,0.0,4.0,1.0,0.0
2d5eb6d57e97f9434c8483f6ef23f2bea6f1a969,1434435446,2,4,4,0.059645400000000015,157,372,0,4.0,3.22,347.25,10.75,106,99.93,59.5,False,0.0,0.0,0.0,10.0,0.0
42648d0a83507830b70cf1865fb657cf5ba7bf24,1434434344,1,1,1,0.0,6,0,0,1.0,2.34,445.0,6.0,105,98.93,83.0,False,0.0,0.0,0.0,0.0,0.0
4c749e78b2a72e024c386cdc44ecb1e92d158239,1434434311,1,1,1,0.0,1,1,0,1.0,0.0,432.0,12.0,104,97.93,82.0,False,0.0,0.0,0.0,0.0,0.0
ef1acfa0e85f5b2d5aca473eb5027b91f89d6fb1,1434434065,1,1,1,0.0,14,0,0,1.0,0.05,418.0,11.0,103,96.93,81.0,False,0.0,0.0,0.0,0.0,0.0
5759f419c06b0882bfe28579c73aa745de43014b,1434430040,2,2,2,0.450982,8,3,0,4.0,6.16,275.0,20.5,102,95.94,57.0,False,0.0,0.0,0.0,0.0,0.0
8b3424bd09af76f79967d0314ea229ff95ca38e3,1434429846,1,1,1,0.0,1,1,0,1.0,1.19,30.0,1.0,101,94.94,79.0,False,0.0,0.0,0.0,0.0,0.0
76e060cf97b2be1377106c2b9ba945042a4797cc,1434429825,1,1,1,0.0,5,5,0,1.0,0.15,418.0,10.0,100,93.94,78.0,False,0.0,0.0,0.0,0.0,0.0
2aa489643a9c8ac67af47dac80d629f635396b3c,1434429804,1,1,1,0.0,14,9,0,3.0,0.15,444.0,36.0,99,92.94,77.0,True,0.0,0.0,0.0,0.0,0.0
36de623401742f21e69b91cf5c34762d37dd0e9e,1434417266,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,98,91.98,0.0,False,0.0,0.0,0.0,0.0,0.0
74f161b548300b0144bf5cf520ef8d4e61bfce48,1434417251,2,4,4,0.09625239999999999,225,140,0,4.0,3.13,244.75,10.75,97,90.98,54.5,True,0.0,0.0,8.0,2.0,0.0
fa1b0db453c679320d97513692cf1aac4819da02,1434411280,1,1,1,0.0,2,2,0,2.0,0.01,412.0,8.0,121,114.55,102.0,True,0.0,0.0,0.0,0.0,0.0
22c40fe752fd6754ba16963c3af7ac235eeb3f0e,1434411269,1,1,2,1.0,4,2,1,1.0,2.23,80.0,4.0,120,113.55,21.0,False,0.0,0.0,0.0,0.0,0.0
d3538a1fbde0d0468f123531dd92eae215d75bd3,1434410473,1,1,1,0.0,1,1,0,2.0,0.02,412.0,7.0,119,112.56,101.0,False,0.0,0.0,0.0,0.0,0.0
b21061c164e265490fe3eb80df266cc62b334044,1434409847,1,1,2,0.917275,13,4,0,2.0,0.01,187.5,2.0,118,111.56,100.0,False,0.0,0.0,0.0,0.0,0.0
8e3d3c2c226f55695b5d35a0e6f9795e23b03cd4,1434408886,1,2,3,0.661553,6,3,1,1.0,0.02,261.33,2.0,117,110.56,99.0,False,0.0,0.0,0.0,0.0,0.0
9f9237905af991f829463b12f170cc94139002d8,1434406796,2,2,3,0.00614888,1406,731,0,4.0,0.75,1661.67,20.0,96,90.01,29.0,True,6.0,48.0,56.0,231.0,68.0
872c9d5ebb5ab36a78fcdfb4721ff56c37d922eb,1434406736,1,4,12,0.261054,110,719,0,3.0,0.64,238.25,11.42,95,89.01,75.0,True,0.0,10.0,16.0,22.0,18.0
15d9a044c686ffdd96c5b050295cd2616a076af2,1434405737,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,28,25.17,0.0,False,0.0,0.0,0.0,0.0,0.0
051ef8178e6a58252a8010afc523e8258cdae450,1434403939,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,27,24.17,0.0,False,0.0,0.0,0.0,0.0,0.0
76d2a782fc966a1e697e07dfa92687ef4d810ac6,1434403889,1,1,1,0.0,14,3,0,1.0,2.11,559.0,9.0,116,109.58,98.0,True,0.0,0.0,0.0,0.0,0.0
257bdb2dbbb769da36d0703e2d3b91a920cb2bee,1434403676,3,5,9,0.030434199999999998,5212,6404,0,5.0,1.28,949.0,17.11,94,88.01,43.3333,True,10.0,73.0,102.0,434.0,96.0
b0ece8b516e0988a3238c903411b24d3029cfddc,1434400562,1,3,7,0.158329,508,462,0,2.0,0.94,158.86,1.71,93,87.02,73.0,True,0.0,3.0,0.0,8.0,20.0
aaa2484e1b5b7bc3d7fa328fa803c154647f7087,1434332559,3,5,9,0.05625830000000001,36,24,0,5.0,0.02,214.78,16.22,92,86.2,42.0,True,0.0,12.0,16.0,18.0,0.0
43f2c015f3e2a5b61263e8ab07ff921c5a8541c0,1434331802,1,1,1,0.0,44,44,0,3.0,0.01,75.0,56.0,91,85.2,71.0,False,0.0,0.0,0.0,0.0,0.0
d811812356003a77e158938f437c59fae5673cac,1434331604,1,1,1,0.0,73,67,0,1.0,0.01,371.0,1.0,90,84.2,70.0,True,0.0,0.0,0.0,0.0,0.0
d73dae09e76dc9b08849c2a15b49f49d01e95d8b,1434330910,3,6,12,0.168783,377,400,0,5.0,1.43,171.75,12.0,89,83.2,40.3333,True,0.0,14.0,16.0,22.0,0.0
4047440acc33e0ba81487de0a1616afb7369afa8,1434327000,1,1,1,0.0,99,0,0,0.0,0.0,0.0,0.0,88,82.21,68.0,True,0.0,1.0,1.0,2.0,2.0
3f9afb1f31e68338ff426ae46f64aeda0014f25c,1434326985,2,2,7,0.29999899999999996,343,423,0,4.0,0.48,266.57,17.86,87,81.21,44.5,True,4.0,5.0,45.0,71.0,23.0
81c66c8d8549a458518a6534ae3e81c5c496fe85,1434315946,1,1,1,0.0,0,1,1,1.0,1.1,559.0,9.0,115,108.87,97.0,False,0.0,0.0,0.0,0.0,0.0
0fa2ac4ea0240fa8d26543ea3f267bcab85586d1,1434309994,1,2,3,0.18068900000000002,175,309,0,3.0,0.4,277.33,19.0,114,107.89,96.0,False,0.0,0.0,0.0,1.0,10.0
886c99623f5781b6965fddc62d447a9ea916f0db,1434303457,2,4,6,0.191831,230,227,0,4.0,0.06,325.33,23.83,113,106.91,49.5,False,0.0,1.0,0.0,10.0,0.0
68ae02263b0fa5886335072eec15d1496ae3d615,1434301209,1,3,4,0.373848,83,68,1,4.0,0.08,391.25,33.75,112,105.92,94.0,False,0.0,1.0,0.0,0.0,0.0
9751e8f5b1c9210af4c3fd6c83e9d6139752eb08,1434292559,2,4,6,0.199982,466,456,0,4.0,0.43,321.17,23.5,111,104.94,48.0,True,0.0,3.0,0.0,11.0,0.0
89574b61c5aa134e12a66289203a9c9293ad167f,1434242435,2,3,3,0.129742,139,98,0,3.0,0.46,211.33,17.67,110,104.1,47.0,True,0.0,1.0,0.0,2.0,0.0
253158cf1cc47f3972da50413ef8e26825385111,1434232277,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,26,23.29,0.0,False,0.0,0.0,0.0,0.0,0.0
8c34bdbcd7d65b43f9b8281962a2c527672a9844,1434231959,1,2,3,0.2464760000000001,27,18,0,3.0,0.15,408.33,11.33,109,103.14,91.0,False,0.0,0.0,0.0,0.0,0.0
ecd3b58b281cf604ad871f91f167d4374e5cc75e,1434221233,1,1,1,0.0,1,1,1,2.0,0.03,559.0,8.0,108,102.17,90.0,False,0.0,0.0,0.0,0.0,0.0
41bac830c54ae064db1f6e01683ca033f0866e64,1434220218,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,25,22.3,0.0,False,0.0,0.0,0.0,0.0,0.0
47b25d1c6db94c509f7bbfc170d1727c9fbc77ad,1434219361,1,3,5,0.278597,69,98,0,4.0,0.12,509.4,29.0,107,101.17,89.0,False,0.0,0.0,0.0,1.0,0.0
109de75c6a0124e7da82059778b14cd9cf4d595e,1434218275,2,3,9,0.463575,44,265,0,4.0,0.48,242.33,10.78,106,100.18,54.0,True,0.0,0.0,0.0,0.0,0.0
42856ec16a3704b2cdaea8b2e9a483b438768a08,1434216785,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,24,21.3,0.0,False,0.0,0.0,0.0,0.0,0.0
faa43d51a952c111c90f5ea020f9647b216d927e,1434216341,1,3,5,0.552006,85,52,0,4.0,0.1,532.6,33.8,105,99.18,87.0,True,0.0,0.0,0.0,5.0,2.0
3e4fce58faa4d0aae316da17f6d0f8b09e02bd87,1434216148,1,1,1,0.0,3,1,0,4.0,0.13,1202.0,109.0,104,98.18,86.0,False,0.0,0.0,0.0,4.0,2.0
b0bddce017c1e8fa0094e69213a096a98377907d,1434210330,1,1,1,0.0,0,38,0,2.0,0.06,302.0,27.0,103,97.2,85.0,False,0.0,0.0,0.0,4.0,0.0
b5c69984e3e757f89e4b0b0fc30a525af4bf78b6,1434204921,1,3,10,0.49717700000000004,3085,3085,0,4.0,0.48,321.0,17.2,102,96.22,84.0,True,4.0,20.0,54.0,96.0,20.0
a8375d0459c2bf4173afe736b5c57291237b1d7b,1434204066,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,23,20.31,0.0,False,0.0,0.0,0.0,0.0,0.0
1f16b349d2a987ca7616343cc1d6dd4490cd8db4,1434203743,1,3,8,0.485504,22,29,0,3.0,0.28,411.38,13.75,101,95.22,83.0,False,0.0,0.0,0.0,0.0,0.0
30019dfddd123621d8ed77e8ce0277f3ff8d35e5,1434203488,1,2,3,0.889252,1239,1258,0,3.0,0.65,426.0,10.33,100,94.22,82.0,True,0.0,6.0,8.0,35.0,0.0
61eea7f4a10a8ae773ee875bb9a60644b25c1aad,1434200765,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,22,19.31,0.0,False,0.0,0.0,0.0,0.0,0.0
6582e2ff06460e33339f157ae24b6536da7c1620,1434200394,1,1,1,0.0,5,1,0,4.0,0.18,1198.0,107.0,99,93.23,81.0,False,0.0,0.0,0.0,2.0,1.0
8cfe21f6aa6a0f885744b0c180c019c15ac6b7f7,1434199609,1,1,1,0.0,1,463,0,2.0,0.42,555.0,22.0,98,92.23,80.0,False,0.0,0.0,0.0,6.0,0.0
6815fc451f2512ffe831976dab4a0dd37e5fd890,1434198934,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,97,91.23,0.0,False,0.0,0.0,0.0,0.0,0.0
31643ee5987ec1444e0cf2b2547f945a9b4d184f,1434184875,1,1,1,0.0,11,0,0,4.0,0.02,1187.0,106.0,86,80.56,66.0,False,0.0,0.0,0.0,0.0,0.0
1a3bb25f5c91e2405e913e5091158e652405e5fe,1434183218,1,1,1,0.0,1,1,0,4.0,0.0,1187.0,105.0,85,79.56,65.0,False,0.0,0.0,0.0,0.0,0.0
181a61f16a6726bc37fbcc73680ee6cdaceaf03b,1434182935,1,1,1,0.0,0,1,0,4.0,0.42,1188.0,104.0,84,78.56,64.0,False,0.0,0.0,0.0,0.0,0.0
763bde9ed17ab2a828cf03ba707dba4eec4a9dd9,1434177943,1,1,1,0.0,16,16,0,2.0,0.23,408.0,49.0,83,77.57,63.0,False,0.0,0.0,0.0,0.0,0.0
0486db1e74bb1bebeb5eb1b69d50df4b96cbc384,1434177042,1,1,1,0.0,1,1,1,1.0,0.2,238.0,6.0,82,76.58,62.0,False,0.0,0.0,0.0,0.0,0.0
6185f156eab0ae946b75c9f9c769d79140c25e5a,1434162948,1,2,3,0.372934,76,66,0,3.0,0.03,445.0,18.0,96,90.33,79.0,False,0.0,0.0,0.0,10.0,0.0
d37e65c58cf4253e33d732c56f8862458de84597,1434161227,1,1,1,0.0,543,543,0,3.0,0.04,547.0,38.0,95,89.34,78.0,False,0.0,2.0,0.0,12.0,0.0
43efda72d4d5b2959b193c116456e1e069ef99fb,1434160443,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,21,18.33,0.0,False,0.0,0.0,0.0,0.0,0.0
e55c0d494540336accb0abde3ed2920de73abb0a,1434160007,1,2,3,0.0198653,565,604,0,2.0,0.07,452.0,8.67,94,88.34,77.0,True,0.0,2.0,0.0,33.0,1.0
a518833f966f656a8b35e416b3a6a4cf0d56ed9e,1434158526,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,20,17.33,0.0,False,0.0,0.0,0.0,0.0,0.0
49fe78643ac3833d034502e1d16f0b8a76a6346a,1434158183,1,1,2,1.0,0,6,0,3.0,0.0,480.5,33.5,93,87.35,76.0,False,0.0,0.0,0.0,0.0,0.0
d2ef4c983186241a72b6ee4b163f3022c6fe9741,1434158115,2,3,4,0.123731,521,566,0,3.0,0.06,397.5,17.0,92,86.35,47.0,True,0.0,2.0,0.0,34.0,0.0
ec7b87d69c6168d25166784796f8026b2cb5715e,1434156626,2,3,4,0.0857405,237,246,0,3.0,0.1,386.75,17.25,91,85.35,46.0,True,0.0,2.0,0.0,6.0,0.0
1e01e29f88aed725729a331ae94ea738aff00942,1434150611,1,1,1,0.0,62,0,0,0.0,0.0,0.0,0.0,90,84.37,17.0,True,0.0,0.0,0.0,0.0,0.0
e9f206606d75530a51b942d202ea865fdf1ec707,1434148772,1,1,1,0.0,8,5,0,2.0,0.02,563.0,45.0,81,75.64,61.0,False,0.0,0.0,0.0,0.0,0.0
c5e4912319bd91549fbde43737b65bf00d31e7df,1434147891,3,3,8,0.69285,30,30,0,4.0,3.62,1068.25,10.75,89,83.37,30.0,False,6.0,36.0,48.0,250.0,40.0
63b7b18b17d2ea8272855ccd85dee7aa85ba8a63,1434147500,2,2,3,1.0,3,3,1,3.0,0.0,2246.33,14.67,80,74.64,40.5,False,0.0,9.0,0.0,40.0,0.0
cfc008686ba1acd0d0e3541926c727e04f941f46,1434147333,3,3,5,0.5815859999999999,12,12,1,4.0,0.02,1461.0,19.2,79,73.64,35.6667,False,0.0,9.0,2.0,96.0,22.0
e1237feb978a41dabf5c3a709952959f00db7bd3,1434146907,2,6,20,0.0291689,969,986,0,5.0,0.13,656.0,10.5,78,72.65,38.5,True,4.0,75.0,64.0,462.0,40.0
cf88ec8333426637d04f19197d06a23d562ebfff,1434145058,2,2,6,0.30278099999999997,113,111,1,3.0,0.81,1358.33,13.67,77,71.65,37.5,False,6.0,33.0,48.0,250.0,40.0
bba2dda59a53a360a79f462796ea1729133f1c63,1434144530,2,2,3,1.0,1,5,0,4.0,0.0,2278.0,20.0,76,70.65,36.5,True,0.0,11.0,0.0,44.0,0.0
e2601f71e30c2cf31960d3ba7472ba25064f50c7,1434144510,2,2,5,0.32565,52,48,1,4.0,0.03,1551.6,18.4,75,69.65,35.5,True,6.0,22.0,48.0,208.0,40.0
195c794e5d729b202f97f0e8588f7ad54a506c82,1434142100,3,3,7,0.366273,181,146,1,4.0,0.03,1114.0,10.0,74,68.66,32.0,True,6.0,22.0,48.0,228.0,40.0
5732e0d72a5aa0f84132c5b45ecef2b489df1a95,1434139248,3,3,18,0.17313900000000002,5548,5154,0,5.0,3.85,612.5,10.0,73,67.66,31.0,True,6.0,45.0,64.0,442.0,42.0
187163763e2ae36d8f58d6404881dfabe6ec0f38,1434038648,2,2,3,1.0,15,15,0,3.0,0.13,2307.0,21.33,72,66.86,32.5,False,6.0,16.0,48.0,270.0,40.0
15a32f4c78e32ce8eb25c1a68259e03d6dfaa0ad,1434037697,1,1,2,0.050450199999999994,139,119,0,3.0,2.74,3136.5,17.5,71,65.87,12.0,False,6.0,16.0,48.0,266.0,44.0
a76640c409f2682ee13986743ae6a3dcd276c7c9,1434006367,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,70,64.93,0.0,False,0.0,0.0,0.0,0.0,0.0
11773a5825c8f449c9d0399f1e306826ca9f71d9,1434006344,1,1,8,0.577635,89,104,1,4.0,2.53,785.62,21.75,69,63.93,51.0,True,0.0,0.0,0.0,0.0,0.0
65de784be178e19d5d03a921858b466da5992835,1433981666,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,19,16.42,0.0,False,0.0,0.0,0.0,0.0,0.0
55cf07926c78ddd0ddd9f310775992feb21ad065,1433981292,1,1,4,0.827729,5,5,0,3.0,2.06,536.75,13.75,88,82.79,72.0,False,0.0,0.0,0.0,0.0,0.0
3d389d7c095bbc4283b7f52478bc81a9b09f2afe,1433975122,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
28d30b4f5b7dc818cf91a33a65ddc6268a9c2335,1433968343,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
bd39534c2f8dca1e234f9fab87c762170d90b48e,1433896604,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,18,15.46,0.0,False,0.0,0.0,0.0,0.0,0.0
9dc63f0349cb4685c5e192f61c3daf68a37b5d16,1433896583,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,17,14.46,0.0,False,0.0,0.0,0.0,0.0,0.0
edd93f27ce915ac53438a79e8c0970312fa26096,1433896575,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,16,13.46,0.0,False,0.0,0.0,0.0,0.0,0.0
97a2232fbfe9ced143167f59f8cf7ae679270a30,1433889813,1,1,1,0.0,1,1,0,4.0,1.03,1988.0,99.0,87,82.02,71.0,False,0.0,0.0,0.0,1.0,4.0
29743e1d63353008d53276cce6db962c636d6c39,1433888683,1,1,1,0.0,8,1,0,4.0,1.02,1988.0,99.0,86,81.02,70.0,False,0.0,0.0,0.0,0.0,0.0
d1cccd354639cfc65b5f82ecd5d58666eda2a0a8,1433807147,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
2bddccaaf08af2807803fc751b155fe745d6ea6f,1433804627,1,1,3,0.972786,31,3,0,3.0,3.04,573.0,14.67,85,80.22,69.0,False,0.0,0.0,0.0,0.0,0.0
8f5d702a866518f20fcdeba9107ce5d4fae84c5a,1433800667,2,2,8,0.514696,29,29,0,5.0,2.18,1339.38,21.38,68,63.32,30.5,False,6.0,14.0,46.0,172.0,18.0
