commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
4772967e29e146ae93c1a68a6ff3cecc86cfec9c,1420672591,1,1,1,0.0,0,0,0,1.0,5.11,51.0,2.0,1142,696.22,116.0,False,0,2,0,0,0
6204aeec7d89ebcb39c64ac752f9e6536755fe0b,1420666041,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1141,695.31,0.0,False,0,0,0,0,0
9514861d9397e22d41d59d1e8cdd6de92fa74204,1420665053,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,14,12.8,0.0,False,0,0,0,0,0
7863175cd9a868e6222b3ed938df2b33dcde41dc,1420659472,1,2,2,0.7092149999999999,0,480,0,5.0,86.97,240.0,6.0,1140,694.41,115.0,False,0,2,5,3,8
52e8ba4a40bac66d37b44cd33ebc896faf9d6ef4,1420658863,1,1,1,0.0,2,0,1,5.0,61.06,117.0,18.0,1139,693.42,114.0,True,0,0,0,0,0
cdec83732df3ec19fafaceafd8b930129222e4bd,1420656410,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.53,0.0,False,0,0,0,0,0
e4842b4ae26eff6b70b7bb417744b864ba0b8e62,1420594739,1,2,2,0.049030699999999997,211,1,0,22.0,16.66,846.0,87.0,16,14.73,13.0,True,0,0,3,0,1
a45472e050e0507bd553684f26ccb9e880709b62,1420501384,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1138,694.72,0.0,False,0,0,0,0,0
680bfd54a67e8c68d3b44685b90562d3f9b7825b,1420501332,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1137,693.72,0.0,False,0,0,0,0,0
e5b3f9aefaaeb19a3d0f0f7569f79a1e4aeb71b4,1420493956,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13,11.86,0.0,False,0,0,0,0,0
158e0dd35ae4df3da5b7cac98aca1989529c2e8c,1420493563,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,12,10.86,0.0,False,0,0,0,0,0
2a28189beadce4bd261fc306ffaf977bcdcc8960,1420493354,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,11,9.86,0.0,False,0,0,0,0,0
9bc19619366cb6e876bf14dc6bee038ddb6f6b86,1420492516,1,1,1,0.0,5,1,0,4.0,5.6,133.0,28.0,1,0.98,1.0,True,0,0,0,0,0
e926d4ff54648a03c3c9fa99c6fcbc82007db051,1420483940,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
a7028c467f66d64ec92ab2ce986df932f2097273,1420479278,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1135,692.05,0.0,False,0,0,0,0,0
371548b90cb9da94c5144dd3e781cc1e28fb30fe,1420479278,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1136,693.05,387.0,False,0,0,0,0,0
9c55b961d3ef7a29ac426ab40ff59b45bff52a76,1420478513,1,1,1,0.0,5,5,1,2.0,3.91,85.0,7.0,1,0.99,1.0,False,0,0,0,1,1
26636e501db170d0a8ad1cf44d61216e439df645,1420477546,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1133,690.07,0.0,False,0,0,0,0,0
17d947a6713f97829420fb9cd38688890b2b03d0,1420477546,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1134,691.07,386.0,False,0,0,0,0,0
7295f36b0f20eecae5014261542d3ae1897b5c0d,1420477519,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1131,688.07,0.0,False,0,0,0,0,0
bb212f5a60da225a4c57e9a17ca81a97f161831f,1420477519,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1132,689.07,385.0,False,0,0,0,0,0
ff032dc8576fec0bf6dbeeaf5d53325c2010d284,1420413683,1,5,5,0.253835,363,68,0,23.0,8.25,346.2,28.2,88,65.8,82.0,True,0,2,5,2,4
030fc752bae304870e3cc1d65ce0e4f4b78cf61c,1420239094,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,15,13.89,2.0,False,0,0,0,0,0
08c5e42649c85048b9035b3485c7b675e99ade3c,1420236164,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,14,12.89,1.0,False,0,0,0,0,0
f507ba3c2b667b41b9037166295c2ae5e80e748d,1420230702,1,2,2,0.57938,6,6,0,1.0,20.34,50.5,1.0,13,11.89,12.0,True,0,0,0,2,3
d0f2e7db5f63ad38792b518fe13eb48d3f08e6a1,1420146585,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,222,125.19,130.0,False,0,0,0,0,0
3287ea52fe4779247e523d814bc40d3680879779,1420140381,1,1,1,0.0,9,0,0,1.0,84.79,76.0,6.0,0,0.0,0.0,True,0,0,0,1,1
f214776a9711b5a59ee17afd80351ac13c5893a7,1420009067,2,3,2,1.0,6,0,0,3.0,87.21,90.5,15.5,0,0.0,0.0,True,0,0,0,0,0
717b6d62499623609b9b3fc1ab5dfdeb281e2b08,1420000958,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1,0.76,1.0,False,0,0,0,0,0
c0e33e8e767dfd896c5880222ac5df69bb43ae79,1419970009,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
ebf4cb4faba36f76b08f00923306444beb8f3765,1419950718,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1130,694.77,0.0,False,0,0,0,0,0
b25e2e70d8ed7eb17a18d57f16c03390767a194a,1419936584,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
82a30268a33a7193ce9b8dedcbd25f6c1b854e79,1419875149,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,40,33.21,0.0,False,0,0,0,0,0
82d15c8fd52811dfca22609d73ac9dcb3871adcd,1419875020,1,4,4,0.393619,101,2,0,20.0,12.21,634.25,39.75,87,65.69,81.0,True,0,0,0,3,3
9cd290a8c8e583e88ef8435e203eb7a9f5280dd1,1419873262,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,39,32.21,0.0,False,0,0,0,0,0
bd5a91a55caeba0410b519c7ecfa40b8093c4582,1419873026,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,38,31.21,0.0,False,0,0,0,0,0
159ba54b8c4a03c2e2dacaf159e650b8b5426a56,1419846916,1,1,1,0.0,1,1,1,14.0,20.58,818.0,83.0,0,0.0,0.0,True,0,0,0,0,0
7a453646be85b49b2ae89b2a1d63eb5326b10a32,1419552444,2,4,2,0.012280200000000002,6439,0,0,0.0,0.0,0.0,0.0,12,11.13,0.0,True,2,49,301,202,71
11f83c1fa02689c62d47eb8c0e9453424449bbd9,1419547654,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,37,30.49,0.0,False,0,0,0,0,0
bd4aff062d5459802ae659c65d26b2dfb06f00e5,1419543824,1,2,2,0.49502299999999994,74,11,0,9.0,14.62,295.5,19.0,11,10.13,11.0,False,0,0,0,6,6
847357e42e5267b04dd6e297219eaa125ab2f9f4,1419536031,1,3,4,0.398181,20,11,1,29.0,-7.81,357.75,59.5,1129,699.95,113.0,True,0,0,0,0,4
df2ddc5dfa8852df81566f4ffef9a18d667b2817,1419534957,1,5,7,0.694915,11,11,0,30.0,-19.02,323.86,31.29,1128,698.97,112.0,True,0,0,0,4,4
b4b4aab16253a252f46be193be7b919438eddd74,1419532967,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1127,698.0,384.0,False,0,0,0,0,0
b98facd76eb7ec79995e5dd74e1db73a744a8889,1419532967,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1126,697.0,0.0,False,0,0,0,0,0
172dec83513d2be732760ce4d5903145be750a22,1419413977,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
6ca8bf82f5d8c8cc4b6ef1c4c93529c3612b3864,1419379139,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1125,698.3,0.0,False,0,0,0,0,0
20c43d4ec8a68035f88abb8216bf468dcd9b32ec,1419378965,1,1,1,0.0,1,1,1,1.0,20.97,50.0,1.0,1124,697.31,111.0,False,0,0,0,0,0
41b919bb817cc18e23f6ba6f1b41c71c180ef592,1419378180,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1123,696.32,0.0,False,0,0,0,0,0
b2bf83ec854d697c4e50c738538fb49f32a3eb38,1419377633,1,2,2,0.394777,45,0,1,3.0,35.39,157.0,5.0,1122,695.33,110.0,True,0,0,0,0,0
f1bab136d07a6d50901ee7aa5d7d2267ccb855fb,1419373264,1,1,1,0.0,8,1,1,1.0,75.91,41.0,4.0,86,65.52,80.0,False,0,0,0,0,0
8864692237158af13f1b677b009f74a003f90414,1419371794,1,1,1,0.0,0,38,1,1.0,8.94,338.0,2.0,85,64.52,79.0,False,0,0,0,0,0
3fec78638deb5926b25063dc9f3fe8eef5140751,1419365063,3,3,1,0.0,1,3,0,16.0,15.0,151.0,67.0,1121,694.51,134.667,False,0,0,0,0,0
343cda72d98427beb24290d6e592e91f7212e497,1419285404,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1119,693.7,0.0,False,0,0,0,0,0
3ab3fabf5e6d8ff42263a323b3263a84a75ee4d6,1419285404,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1120,694.7,383.0,False,0,0,0,0,0
fe1edb60ebabadf7d267bc2c0034098d5c0749ca,1419285370,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1117,691.7,0.0,False,0,0,0,0,0
b75c2aecfb0fbe06c83c79376c0fa252f402c8bb,1419285370,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1118,692.7,382.0,False,0,0,0,0,0
f0f431e4282fd542c4cfdc74d820c52b2b64187b,1419284223,1,1,1,0.0,8,1,0,1.0,37.82,339.0,38.0,1116,690.72,31.0,False,0,0,0,0,0
e0725341cf1046d54c186a66c74ee7f986d4f36a,1419282349,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,10,9.22,0.0,False,0,0,0,0,0
92c37ffb3d4f0bb842dd0fb54dbafd6fe2831c46,1419149674,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.99,2.0,False,0,0,0,0,0
3fd6ac56c18fc6fdcb85414c44dfb68ba6cb4192,1419148774,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.99,1.0,False,0,0,0,0,0
f7166d0c97070d683039254c85ab5e340acfa009,1419116437,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1115,692.21,0.0,False,0,0,0,0,0
52164602466e6d9fe3787c522977c7a112d2ee21,1419103746,1,1,1,0.0,1,1,1,1.0,291.83,34.0,4.0,0,0.0,0.0,False,0,0,0,0,0
5ab16ba05d6b704da88f8ca5ade38110eca82c47,1419028314,2,3,2,1.0,2,2,1,8.0,0.05,318.0,55.0,1114,692.52,172.0,False,0,0,0,0,0
7ed36c30b10b197d96b5586fac912af9ff874073,1419028206,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1112,690.52,0.0,False,0,0,0,0,0
e350d12e1c83f83218988fda94f5be921c3795f5,1419028206,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1113,691.52,381.0,False,0,0,0,0,0
ef4e75b03121c6cd9d1c5ea76915e7980598de81,1419026784,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
f1b8acc7b570c276ed698bde11d6b8cceb181be5,1419024243,2,75,75,0.436612,1325,970,0,8.0,1.01,244.83,1.67,1111,689.58,171.0,True,0,0,0,0,0
f9f5823f9d987a0b7674592c38091b50f59c46ae,1419022892,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1110,688.6,380.0,False,0,0,0,0,0
b7734a70000289f04096a0dcf06c2e293db6c644,1419022892,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1109,687.6,379.0,False,0,0,0,0,0
6c6ffdb064aa316b8b3b633a1e7e3b744f0224f6,1418955366,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,36,29.98,0.0,False,0,0,0,0,0
e27da9973193a06a138d7098c58723a7f10ed2e5,1418949968,1,15,30,0.635141,78,51,1,28.0,-25.16,226.0,9.97,1108,687.68,108.0,True,0,0,0,7,10
cea2c387336e80f308dca106a8b2ae17d248da7b,1418948009,1,5,7,0.300679,750,215,1,22.0,5.19,283.86,25.14,84,64.22,78.0,True,0,2,1,0,0
60b2241ad4ece21a09fede202a5e9858ecf37ba1,1418944416,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,35,28.99,0.0,False,0,0,0,0,0
c63de4b79ba7950ac968baa1021aa7a615f5eee2,1418940930,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1107,686.81,0.0,False,0,0,0,0,0
e31f23fc2ac9925dfb445f0f61e93a7363dda5fc,1418939565,1,1,2,1.0,36,0,0,0.0,0.0,0.0,0.0,83,63.23,77.0,True,0,2,0,0,0
435aac26afd2b0a48a2a440fdb3e938b19a1c7ba,1418938965,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,34,27.99,0.0,False,0,0,0,0,0
019028bec41e2be467e234a32e6c2c478923c7c7,1418938754,1,4,4,0.0,0,0,0,12.0,5.82,290.25,10.25,82,62.23,76.0,False,0,8,0,14,28
1e1f02a83ab2972de72acab90b7cf4769adba9e1,1418935502,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1106,685.89,0.0,False,0,0,0,0,0
d488f534ae1852e43898bb34b659701bd505e1ef,1418934902,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1105,684.9,378.0,False,0,0,0,0,0
6c5cb72cdc344e561fde6609b83c91f945127897,1418934902,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1104,683.9,377.0,False,0,0,0,0,0
dd499fdee2263750ba1d1e5ba30ca154d9416087,1418934828,6,77,87,0.427271,1092,858,0,8.0,24.55,644.62,1.86,1103,682.9,131.667,False,0,0,0,2,1
702eef0bf03757528a9e9624c5166337ab80c9b7,1418933614,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,33,27.0,0.0,False,0,0,0,0,0
7354a699fff297d678b2e356328c855d6a35cde9,1418933589,1,1,1,0.0,0,2,0,5.0,21.82,57.0,12.0,32,26.0,1.0,False,0,0,0,0,0
84a93fbacff57b8876f8bd3e5d84eb6f9f0c76dc,1418915125,1,1,1,0.0,2,2,0,4.0,26.92,125.0,8.0,1,0.93,1.0,False,0,0,0,0,0
309507955b92d89f1caa8130f67e7f3dd4606ee1,1418879402,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,1.0,1.0,False,0,0,0,0,0
60ffe1e22e97c94a15d5e8f5f531d56f16709c8f,1418876848,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
11785db573ea89a6e84500c9421f2155f3818a4c,1418864174,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1102,682.93,0.0,False,0,0,0,0,0
c17ea8548326453704a170c501bdbcfb1d04cc23,1418864052,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1101,681.94,0.0,False,0,0,0,0,0
69a7e3969b14c88657efbeed0982ffddafcdd1c1,1418861870,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1100,680.97,375.0,False,0,0,0,0,0
2620161d9306124a23bde8dfbfb20ea284adda7e,1418861870,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1099,679.97,0.0,False,0,0,0,0,0
9adb4447cd92d2ccb05a179939dc76e81ff42663,1418849569,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
626023fc52e2f7353499f995483375c9e2498c11,1418842009,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1097,678.26,0.0,False,0,0,0,0,0
6526f89235235d70fb840c5d959971939b53d02c,1418842009,1,2,3,0.212046,50,17,0,16.0,61.1,664.67,28.0,1098,679.26,107.0,False,0,0,0,0,1
1bd8990fb270adb5451902752c2bd40599a2c5e6,1418841847,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1096,677.26,263.0,False,0,0,0,0,0
401d4dd108df537705a2746dde727d0929c773b0,1418767455,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1095,677.33,262.0,False,0,0,0,0,0
50a0d6996112376d6d11e06103bb9acf8533fd43,1418767023,1,2,3,0.212821,51,17,0,4.0,3.84,214.67,9.33,1094,676.34,106.0,True,0,0,0,0,1
2f6a95d5a214bd0145c864604bc884c73ee6f865,1418765944,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1092,674.36,373.0,False,0,0,0,0,0
378112f3802debb83d3caccc03cbf53adf786df5,1418765944,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1093,675.36,374.0,False,0,0,0,0,0
7468f092ae08d6d184175432d38d64d4ea4ec02a,1418764580,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1090,672.38,260.0,False,0,0,0,0,0
2eb6cf6dd0fc138e97f54302ddfd18a0bfe58dce,1418764580,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1091,673.38,261.0,False,0,0,0,0,0
e6e60c4fa848d1c9ce1349eff750cfa2faf156dc,1418764132,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1088,670.38,371.0,False,0,0,0,0,0
3c2fc6440e09e20210544a760ad9492420cfa403,1418764132,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1089,671.38,372.0,False,0,0,0,0,0
ea14845c15b9d49f286f4ba01c68ba8a51c2e128,1418763381,4,4,1,0.0,1,1,0,16.0,28.72,184.0,61.0,1087,669.39,190.25,False,0,0,0,0,0
2fb27e9598bd2d22317f68802eb3088b57c4d336,1418762469,1,1,7,0.12344100000000001,987,6,0,5.0,18.66,442.0,10.14,1086,668.41,369.0,False,0,0,0,0,0
b02db228ca57f3171d4dfe9a814629a8f4bdf010,1418752103,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1085,667.55,368.0,False,0,0,0,0,0
5f4d759a2b589161eaa11b19f8555e0d4a3e0cf6,1418752103,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1084,666.55,0.0,False,0,0,0,0,0
a53270267f87129be453e7e4739fb542e2e6d877,1418715806,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
e9067f9ecddb5f50d7d3e8b8218718e304425b17,1418678198,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1083,666.6,258.0,False,0,0,0,0,0
f13b4641bbb159a2e2c332741df852dbc954f6e1,1418678198,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1082,665.6,0.0,False,0,0,0,0,0
4f7b37f73a4e69647f0f2a1de27fb462cc3a4fde,1418678040,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
6abb1c9e84430454ecbd49cf83b06981127421ea,1418623963,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1081,665.37,0.0,False,0,0,0,0,0
a5ae12663037b0b09a835014413ba9d0d1cff540,1418605382,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,2.92,3.0,False,0,0,0,0,0
63d8e0c144a5ef2965502c0a48c15220d4217eb2,1418599329,1,2,2,0.734496,3,7,1,2.0,6.89,193.5,1.0,1080,664.71,104.0,False,0,0,0,0,0
0b0fa760ccd3789c4ec92370f16334c6dca50112,1418596417,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1079,663.75,0.0,False,0,0,0,0,0
42ae61d0653fe2a7709c68c818bb0ef1f46b1552,1418596396,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1078,662.75,0.0,False,0,0,0,0,0
ca5d93ca0a6e96544479b08fc9f52c22c3a45d62,1418591314,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1077,661.83,0.0,False,0,0,0,0,0
a818097a608c1f3107e11826684d9db97a1568b7,1418590851,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1075,659.83,0.0,False,0,0,0,0,0
c7ff4447e0103c6d5c540f88907d1489e7a6fc7e,1418590851,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1076,660.83,367.0,False,0,0,0,0,0
9016665c0ebf0632970a309de3782863d8b7174d,1418590299,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1074,658.84,5.0,False,0,0,0,0,0
e507dc08d521f5669100c856728b0e3f93423834,1418540615,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
09e0dee307407117f97b21f707f44b0ec4890a9e,1418540303,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4,3.98,4.0,False,0,0,0,0,0
db569f0c0aea35d85137df23a3477a58e2a37c7e,1418536635,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,2.98,3.0,False,0,0,0,0,0
f84ede6d34b5d7840f96c0e80293320e2088d6c4,1418502537,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.99,2.0,False,0,0,0,0,0
6bb77b5d4d365d642b07990ff9290df7194fb98a,1418442808,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,31,25.34,0.0,False,0,0,0,0,0
801e95333444e1267331e6e765ca228161ce6e65,1418435675,1,10,17,0.46199399999999996,1218,1124,0,19.0,33.59,292.65,8.29,81,62.03,75.0,True,0,26,2,76,64
d9094a141845f180a3f975ce92337086d0e88de2,1418406427,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1073,660.41,366.0,False,0,0,0,0,0
d1ab4cda4be288ca15929142c3b80132281e3cc1,1418406427,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1072,659.41,0.0,False,0,0,0,0,0
80ed4d870a628af57dfc6e45bf6d513084f677d7,1418346506,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1071,659.25,0.0,False,0,0,0,0,0
df81c9916ba61f59688995ef0dedaa2205c11c7f,1418345695,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,9,8.48,0.0,False,0,0,0,0,0
9c7dc5f3b8d7128cc2d5215b5a0c5351759deea1,1418330542,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,1.0,1.0,False,0,0,0,0,0
74f5b217589a351f84d050e2a45644c3ceb6427e,1418280628,1,2,2,0.7635430000000001,16,1,1,9.0,12.84,288.0,18.5,10,9.52,10.0,True,0,0,0,0,0
d6440d617922764e2292e3657ddae203b285cd50,1418253175,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1070,659.55,365.0,False,0,0,0,0,0
91eb2e2f99cd21f724dde92ffd62adeb40adc33d,1418253175,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1069,658.55,0.0,False,0,0,0,0,0
9ad0e1d846a4fe51f2397333d1df3e0b72d28067,1418229399,1,1,1,0.0,3,3,0,2.0,0.0,498.0,6.0,15,10.11,13.0,True,0,0,0,0,0
ddaf215b03cee506c907474578c950367b344062,1418229173,1,3,6,0.169052,569,372,0,16.0,35.12,108.0,8.17,14,9.11,12.0,True,0,3,8,22,1
8621b4d338f72687b5ee66221a580f9473ccd5b6,1418228355,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
ed1803dc1669f4fed6bef7484bae19da7ef4711c,1418162697,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1067,657.82,0.0,False,0,0,0,0,0
3e179922579cb3ede469288803344ad017f0123a,1418162697,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1068,658.82,364.0,False,0,0,0,0,0
877d00d9ba581b310dace838e985e4e3e150d439,1418080137,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
ba95ce7b6f366c60afdefa7d2cc0f508a443d702,1418070126,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1066,658.12,0.0,False,0,0,0,0,0
739baa90927d06e7e2267c65b1221931a20784a4,1418069198,1,4,5,0.871049,7,5,1,30.0,16.56,805.2,55.4,1065,657.13,103.0,True,0,0,0,0,0
93ce3343689c60fa582304652b4e1c0fbbeab479,1418054053,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.97,2.0,False,0,0,0,0,0
09cfe453b84f0ca2ad0f67d3f4ca4fd2d0288521,1418023047,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.97,1.0,False,0,0,0,0,0
b97bb21ea2dc3cdda430d9ac0043bbc70ed9798d,1417938643,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,34,31.13,0.0,False,0,0,0,0,0
b82a3c51c52f540d32327d9d5d5c3fd6e9b20776,1417938643,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,35,32.13,5.0,False,0,0,0,0,0
7fad8fddf1bc9ba7090d47c661d2eea80e4d4b68,1417938171,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1,0.99,1.0,False,0,0,0,0,0
cfe97641ce5e45b9c3b18c690ff03c3db745e716,1417914741,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,220,128.68,0.0,False,0,0,0,0,0
84e461f5e3cca565dd20bdf7e0299d0acb12dee9,1417914741,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,221,129.68,129.0,False,0,0,0,0,0
2ee870e2531e513dac9ec575808756b48e103626,1417909762,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
6846cce840b1a9c4fac6591bde1273a00c085342,1417771148,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
bbe2e886abbfc5f9c94cf859418edd33b7446d45,1417748554,1,1,1,0.0,2,0,0,14.0,0.0,188.0,63.0,1064,660.64,102.0,False,0,0,0,0,0
5c1589b81e3083fa8659d5ac70426fb06a3459c1,1417748554,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1063,659.64,0.0,False,0,0,0,0,0
fb0fafb436ae88ccb634fe54f1200a8f3f25d971,1417748492,1,1,1,0.0,4,0,0,14.0,57.11,184.0,62.0,1062,658.64,101.0,False,0,0,0,0,0
dd844bffc000f6ee0c460156a7200e1539a75abb,1417748492,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1061,657.64,0.0,False,0,0,0,0,0
3f8d4eaa63bf355e8c8931ce642ea6c59732a5ed,1417738903,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1060,656.78,178.5,False,0,0,0,0,0
9d7467e2251e66de45870d977ac723f04e1135e8,1417719755,1,1,1,0.0,2,2,0,15.0,0.14,187.0,64.0,1,1.0,1.0,True,0,0,0,0,0
96bd155cbdf03c67d88f1facb13fabfa86e094d4,1417707317,1,1,1,0.0,2,0,0,14.0,16.03,185.0,63.0,0,0.0,0.0,False,0,0,0,0,0
1dcaad3f8e662e702e61c32086bdabd4f60e51f8,1417647673,3,4,13,0.650972,36,32,0,8.0,25.81,483.92,10.46,1059,657.06,231.333,False,0,0,0,0,0
c46dadea55728a5c782861c15ed4989221c0674e,1417645740,1,3,4,0.591119,2,88,0,25.0,-7.02,542.0,40.5,1058,656.08,99.0,False,0,0,0,0,0
