commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
041054283afb388e5b944b46adb2da4b6d58095c,1293592950,1,2,4,0.103101,450,1,0,2.0,0.81,67.5,2.25,397,327.99,189.0,True,0,0,0,0,0
3cabd1184986c3e701901d2a84654f9c97393282,1293569457,2,2,4,0.9252540000000001,711,517,0,6.0,0.19,590.5,66.0,174,157.59,77.5,True,12,0,57,40,607
0fe464c97aea63dc8cc768b5c5c48f42ae787058,1293552710,4,5,9,0.23621799999999998,368,369,0,6.0,0.84,374.0,30.44,173,156.66,67.5,True,12,0,44,32,447
ecdbb2ef91dcf4846cd52594483f66f370496b4f,1293543232,3,3,5,0.177258,616,618,1,6.0,1.2,532.4,53.6,172,155.7,76.3333,True,32,0,62,512,620
513563117b0558f1153bdc1eb1253c45c19efec8,1293499123,2,3,5,0.334237,509,477,0,7.0,1.52,300.8,51.2,396,327.82,170.0,True,12,0,61,46,590
42fa72eca77ec24d6e44cc8a50298c90d560dbc9,1293480383,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,395,326.99,110.0,False,0,0,0,0,0
674613a7ab25348605847a823bb99727314ee824,1293413168,1,1,1,0.0,1,1,0,2.0,0.0,252.0,7.0,394,326.58,188.0,False,0,0,0,0,0
3488a53798cd17d927e153193bd28b3039cee20a,1293412968,3,3,5,0.19142699999999999,631,648,0,5.0,0.01,259.2,49.0,393,325.58,175.0,True,32,0,62,500,620
385ce31b00e63742263911c4008c1cc822c47cb5,1293412680,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,392,324.59,0.0,False,0,0,0,0,0
ebaa3ae39286ef3642d5b6bf01fe719c524165dc,1293412672,2,2,2,0.36641999999999997,44,30,0,4.0,1.08,343.0,16.0,391,323.59,181.0,True,0,0,0,0,0
7e1321d084e6c4a6e7b970a5c89280ae6d43e4be,1293412574,1,1,3,0.9289620000000001,610,610,0,5.0,0.04,203.33,79.33,390,322.59,160.0,False,32,0,62,500,620
b5ac3abbb6eb2642c8d35bd6c23be09bff077732,1293412279,2,2,4,0.376058,216,219,1,5.0,0.71,261.0,61.0,171,155.29,74.5,False,8,0,46,2,441
897a2938c5eac86220b5fb3cad8763548f74f8ca,1293412109,3,3,3,0.273412,23,61,0,2.0,0.05,313.33,26.0,389,321.59,173.0,False,0,0,0,0,0
4a486f858ada2d84b415ecc43476cb45a3cba041,1293407675,3,3,5,0.290993,639,629,0,5.0,0.51,261.4,47.8,388,320.63,172.0,False,32,0,62,500,620
46041d3650e50fe8991a3f4b758664a43ef980e3,1293406081,3,3,3,0.31582,24,41,0,2.0,0.67,310.0,25.67,170,154.32,74.6667,False,0,0,0,0,0
1722242ee1620a1dadaeac020f3a7eabc4c8996f,1293386604,2,4,6,0.261871,447,398,0,6.0,7.31,412.0,43.17,169,153.41,72.5,True,12,0,57,29,572
fb7788f0c67704f2326795cbe54020656af0577e,1293333095,4,5,7,0.371102,332,286,0,6.0,0.15,505.57,36.57,168,152.64,64.0,True,8,0,44,22,441
6e91de5d8a815ff6b60949bae97e7c48312c0986,1293329008,3,4,4,0.296585,62,10,0,2.0,0.26,290.5,18.5,167,151.66,72.0,False,0,0,0,0,0
03c5f0f8594ba5711d688cd66f23583bf45bd1e6,1293319659,1,1,2,0.57938,3,3,0,2.0,0.08,599.5,4.5,387,320.39,183.0,False,0,0,0,0,0
91b9539e0201d83c7738280a3e9ad5f8b567043e,1293314937,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,166,150.72,0.0,False,0,0,0,0,0
255c042b1ed617d99a0567be92aa2d140252d82f,1293312746,3,3,25,0.24613800000000002,437,426,0,6.0,11.68,330.56,12.04,165,149.73,71.0,True,12,0,56,28,546
b086c2c5af76d49e96d729f62c73ea01aa529f2d,1293309360,1,1,1,0.0,0,206,0,1.0,0.0,206.0,1.0,386,319.48,182.0,False,0,0,0,0,0
3993d3d576df51bd3612cea581f02072e2c41da2,1293309307,1,1,1,0.0,233,0,0,0.0,0.0,0.0,0.0,385,318.48,181.0,True,0,0,0,0,0
93fa1df1740d8fbdf45566c6c685dd9e657ce21a,1293309133,1,2,3,0.213691,261,3,0,2.0,0.06,89.0,4.0,384,317.48,180.0,True,0,0,0,0,0
e46346c9ba424d0a277cd346a4e24c3814b1e416,1293300850,3,6,14,0.261927,440,426,0,8.0,8.68,385.07,20.43,383,316.55,169.667,True,12,0,54,64,536
0c3e69ccda0d8619dce144fe8242ca8c5f93b3ff,1293292987,2,3,3,0.397138,51,10,0,2.0,3.04,477.33,9.33,382,315.62,175.0,True,0,0,0,0,2
fbf26158fb900d4fe30822a7ed02656d47aedcc1,1293228945,3,4,9,0.41121499999999994,125,117,0,6.0,0.94,505.22,28.78,381,315.17,168.0,True,0,0,0,0,35
bffdc03cf1b2ee548a937b7df51cbde75e29166d,1293225898,3,8,36,0.322373,819,772,0,7.0,21.32,208.53,8.36,380,314.19,167.0,True,32,0,62,505,604
309fffe98f763f24cf63b3f3a2c03cd7069c7a26,1293208066,2,3,6,0.11335,86,69,0,3.0,5.89,222.5,8.17,379,313.34,172.0,True,0,0,0,4,0
e89a1de8c2d601e0d60bcc641bb62a533eccbc1b,1293171807,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,378,312.65,0.0,False,0,0,0,0,0
f2b21b5bf122ae37680d650ec50791c7b68aa4e5,1293171795,2,2,2,0.647965,18,15,0,2.0,2.12,499.5,7.5,377,311.65,171.0,True,0,0,0,1,0
323228ac72556b883155bec1524dfe7103a9b0d8,1293139436,3,3,5,0.178741,599,597,1,6.0,2.2,515.0,49.6,164,149.49,70.0,False,32,0,62,494,584
93d5529872c5154e0a6990ce7ce2e1fefed73902,1293032898,2,3,3,0.0239757,274,3,1,1.0,0.7,290.0,8.33,376,311.82,170.0,True,0,0,0,0,0
b7c78635cf93e40a1ef5e8a1e15a2400d548416f,1292944783,2,3,3,0.0738121,44,2,0,2.0,0.98,322.67,4.67,375,311.56,169.0,False,0,0,0,0,0
c39eca33eefcdac7dc84ae2b547823d2ec096c3e,1292940443,3,4,7,0.190128,610,607,0,6.0,5.13,253.57,35.86,374,310.6,163.333,True,32,0,62,494,582
2c1e6a1368fc6db7e0dc8524cb20423eae1cf6e2,1292891919,3,3,5,0.8360700000000001,6,7,0,6.0,0.01,646.6,49.2,163,149.56,69.0,False,0,0,0,0,0
76a56f2f5cef2006bef6d99d045c54c630673913,1292890964,4,5,6,0.249536,471,431,0,6.0,1.17,533.83,41.0,162,148.57,60.0,True,12,0,57,52,544
ffd0b40c4f4342a176f52832771f55406da5e4bc,1292883372,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,373,310.08,0.0,False,0,0,0,0,0
02f81a26f47e5c49ff80a25e58ae5816f0fd8afe,1292883364,3,4,6,0.245579,696,642,0,6.0,9.83,416.0,40.5,372,309.08,162.333,True,32,0,62,503,580
17c1349d55605021e8386e16c1efaa524fb3eb33,1292883322,1,2,3,0.285035,14,5,0,3.0,1.85,260.67,7.33,371,308.08,163.0,True,0,0,0,0,0
f02a5582f6a408498a6d2c7adab4b8d2acfaf14c,1292878983,3,4,6,0.245579,696,642,0,6.0,9.78,416.0,40.5,161,147.62,67.0,False,32,0,62,503,580
1d8fae82eb792913eaa232a031cd9243c903a6a9,1292862079,1,1,2,0.26864899999999997,30,4,0,4.0,0.66,590.0,17.5,370,307.26,162.0,False,0,0,0,3,2
5e2c480b890b9b4c952078ba404b211672bcf646,1292804911,3,6,14,0.295502,479,414,0,8.0,11.32,250.93,19.14,369,306.73,160.667,True,12,0,57,44,509
c13377d736b05adc801149d6b513382503b52a37,1292789228,3,3,7,0.367818,199,67,0,5.0,0.76,374.14,34.0,368,305.86,159.667,True,0,0,24,0,168
a6483156045fb293be1a681ee162123e270c5d4e,1292713078,2,2,7,0.200531,634,595,0,6.0,5.61,433.0,34.86,367,305.5,154.5,True,32,0,62,516,554
5e74c741c14322941d1186a019179038223d9b63,1292636939,4,6,15,0.279398,211,313,0,6.0,5.96,298.2,17.73,160,147.67,58.25,True,8,0,34,48,260
3faf6566e32c811bdd168a2b03f7f7db88b76182,1292633772,3,4,7,0.458541,71,15,0,6.0,4.76,404.86,34.57,159,146.68,65.0,True,0,0,0,2,2
d14ed35ae575bf0efc7b900b025ade4966ebaa2d,1292632791,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,158,145.69,0.0,False,0,0,0,0,0
2163691b59bb824cc3105ae4e9ae2e61c5eec234,1292632374,2,2,4,0.34198,171,174,1,6.0,1.16,556.5,58.75,157,144.69,62.5,False,4,0,30,10,218
15262507bdc8551a591429e730d4c8972ee6442f,1292624838,3,3,4,0.423729,413,412,0,6.0,0.11,257.25,56.0,366,305.23,120.667,True,12,0,61,60,530
3b5450595980526b0b11545a1707a7c2871d03ee,1292619766,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,156,143.74,0.0,True,0,0,0,0,0
fca3aec67d027ece98f302430f587db43c757520,1292615363,2,2,5,0.275929,371,359,1,6.0,0.36,333.2,45.2,365,304.31,152.5,True,12,0,54,34,516
3b54cf791895671d83fdc418959411bb9bb0dd26,1292583953,3,4,7,0.20468,486,437,0,6.0,2.12,267.14,32.14,364,303.57,156.667,True,12,0,63,40,542
39c7e8da5745f435c768b3398fea28581d728fd4,1292542742,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,155,143.07,0.0,False,0,0,0,0,0
9f668deab5fe90fadf0010d7a8d9e7c889c9ab39,1292526826,2,2,2,0.012223999999999999,100,99,0,2.0,0.0,202.5,31.5,363,303.04,150.5,True,0,0,16,2,140
027e8c69e74c6bf69a7979fc7d58eacff7062828,1292526657,2,2,2,0.0500365,118,116,1,2.0,4.66,201.5,31.0,362,302.04,149.5,True,4,0,18,2,164
f50f42dde1617d182aff626607eeaf7b980e8f68,1292423802,2,5,7,0.321173,321,269,0,5.0,6.58,243.29,31.86,361,301.89,148.5,True,8,0,28,40,233
5e9bce8385079f5f50abc3d0843574fc6df52153,1292332356,1,1,3,0.9267270000000001,579,579,0,5.0,0.11,193.0,70.0,154,142.95,59.0,True,32,0,62,482,560
5f0b6876e6c4a2adc0d5063d1cdf81c7129fc126,1292323188,3,3,11,0.219952,809,804,0,5.0,11.76,176.36,20.18,360,301.72,153.667,True,32,0,62,482,560
8e53294e6240c7e348973a3e45ff12f60bd71780,1292290523,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,153,142.13,0.0,False,0,0,0,0,0
044a98c8ce3362e6ba41690681b9249a7095c554,1292284261,1,1,1,0.0,20,8,0,1.0,0.02,908.0,1.0,152,141.16,67.0,False,0,0,0,0,0
45f47b89b70d3ffafc092ee54246bc7d9e8ffb6e,1292282273,3,3,5,0.0398575,926,17,1,6.0,1.05,445.6,45.0,151,140.17,62.6667,True,0,0,0,0,6
4225330065fecfa43303e1f2a9f4b7f5accfb9fc,1292236598,2,2,2,0.562322,152,20,0,1.0,0.06,360.5,1.5,359,301.44,158.0,True,0,0,0,0,0
8d2096c7bdb1e4473e3adcff155f9b54bf03f873,1292231633,1,1,1,0.0,5,5,0,1.0,0.0,515.0,2.0,358,300.48,150.0,False,0,0,0,0,8
3af0b0fd16d893a3fde6d96c0394439388762242,1292231284,2,2,2,0.0207032,152,28,0,1.0,0.49,298.5,0.5,357,299.48,156.5,False,0,0,0,0,10
d3a56f3f35c01627492859e516aba26cc7b366a7,1292190128,2,2,4,0.701287,192,193,0,6.0,0.01,557.5,56.5,356,298.82,145.0,False,12,0,46,2,306
b84bca3bb0acee9b5b5b5f370a95b56b8a0e316d,1292188945,3,5,11,0.22223800000000002,1193,591,0,6.0,2.12,329.73,21.91,355,297.83,150.333,True,32,0,63,482,566
94d01d8ca2be7db5110c5cd4cb1569cce81cea02,1292173229,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,354,296.96,0.0,False,0,0,0,0,0
aa1ccd185f1f60c31b78c43301cdd6db62610c0a,1292173219,1,1,1,0.0,329,213,0,1.0,3.23,263.0,7.0,353,295.96,146.0,False,0,0,0,0,0
0c1851393d20e5441d33a268029aac71933a27e9,1292169170,2,2,4,0.10581600000000001,59,55,0,6.0,2.41,556.0,56.0,150,139.63,60.0,True,0,0,7,2,90
bf495aa486a5aa75c5d2e49118877d0ee40b5982,1292146500,1,1,3,0.46061,182,41,0,2.0,5.52,148.0,5.67,352,295.17,162.0,True,0,0,0,0,0
9e5017a2ed6b8d984d82f2ae288c16f098e2fe07,1292004507,1,1,1,0.0,21,6,0,2.0,0.13,297.0,11.0,149,139.32,65.0,False,0,0,0,0,0
feb349a7947e52ad001b383a47128db96b54ba50,1291993358,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,148,138.36,0.0,True,0,0,0,0,0
e3c9b9d04539dd26f9be4192d7272aa5dade7fe8,1291993165,1,1,1,0.0,33,10,0,2.0,1.1,274.0,10.0,147,137.36,64.0,False,0,0,0,0,0
c0055eec7aa75bc31a9433991e70bd438d4560e8,1291983255,1,1,3,0.9282819999999999,578,578,0,5.0,0.02,192.67,67.67,146,136.41,56.0,False,32,0,62,482,560
e3fd76178656267fbfa95e5c3feea9a3df1e0d14,1291983193,2,2,4,0.39505999999999997,344,341,0,5.0,0.02,346.75,53.75,351,295.5,142.5,False,12,0,57,2,478
8a31cd8d984c286137f1c75bf57bac5fb87044ed,1291981514,2,2,4,0.28811,143,144,0,5.0,0.03,347.0,53.5,350,294.51,141.5,False,8,0,34,0,239
e85a0605e88ece7303fc22787a3ddc6d09f081e7,1291979179,1,1,3,0.917905,358,355,0,5.0,0.74,191.67,67.0,349,293.53,138.0,False,12,0,61,32,524
47c61815eefd815460dbe497cfb8bbcc26db59f7,1291979100,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,348,292.53,0.0,False,0,0,0,0,0
2a8abb55311605bde66dd089d88d3871819b3422,1291979091,2,4,4,0.29765199999999997,62,37,0,4.0,8.98,333.0,20.75,347,291.53,152.0,True,0,0,0,0,0
bb3ce971cbd367c6518162a8e5fba9f2bdb186bc,1291978012,1,1,1,0.0,25,21,0,6.0,1.11,477.0,42.0,0,0.0,0.0,False,0,0,0,0,0
5b0714c370e245cbb48964c62934cf5d4d2b139e,1291915583,1,1,3,1.0,3,3,0,5.0,0.16,191.67,66.67,346,291.04,137.0,False,0,0,0,0,3
5fc7b02d251a5ba8d614e0cefb638ca6d7fd6c38,1291914139,1,1,1,0.0,2,2,0,3.0,0.18,53.0,16.0,3,2.89,0.0,False,0,0,0,0,0
389b74f9fc4d77f72ea69b6edaa15df6c0b507e6,1291901725,1,1,3,0.927897,575,575,0,5.0,0.0,191.67,66.33,345,290.15,136.0,False,32,0,62,482,560
cee1d4832fbc7b8ca500b04a725587ddc7fbfd82,1291901616,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,344,289.15,0.0,False,0,0,0,0,0
e538e30a2af5b97996c11e57d9cddfcc73d905ba,1291901609,1,1,3,0.929298,575,557,0,5.0,0.04,185.67,65.33,343,288.15,135.0,False,32,0,62,482,554
7aeaa8c66371b0f70bd32a897080052d148083cb,1291898277,3,3,6,0.552862,50,51,0,6.0,6.35,192.5,34.83,342,287.18,145.333,False,0,0,0,0,3
ac5276b41f72b9f5ba20def18d4618bb58c8a5ef,1291894069,3,7,9,0.292953,1066,371,0,6.0,4.53,281.67,24.67,145,135.77,60.0,True,12,0,56,22,514
01ffc10ea3cff21895b9299a5de2673b15441506,1291886274,1,1,1,0.0,32,7,0,2.0,0.72,258.0,5.0,341,286.27,159.0,True,0,0,0,0,0
b13b9164b7a15875a13f47251b8bf9e1f414cc23,1291881741,2,2,4,0.45585299999999995,308,283,0,7.0,2.15,252.25,52.0,340,285.31,137.0,True,12,0,48,22,422
10e21dde88c03bb3ebce9d9604c17de3a2c3e3d2,1291823950,3,6,15,0.20575,614,620,0,5.0,3.98,634.8,15.07,339,284.76,143.333,True,32,0,62,482,548
1da8ee0df931785adbe937c2ccafc2ca02feac79,1291807833,2,3,5,0.24719899999999997,248,238,0,6.0,2.37,440.0,42.6,144,135.12,57.5,True,8,0,43,54,382
1053ab2444bd5f4b20938de11af737161cd64ab7,1291747840,1,2,3,0.46037799999999995,9,6,0,1.0,1.15,167.67,3.67,143,134.36,62.0,False,0,0,0,0,0
4290307b48ddb98cd2d309e3b6bd97b79bb115dc,1291728800,1,2,2,0.278129,17,16,0,1.0,19.29,166.5,1.5,338,284.5,157.0,True,0,0,0,0,0
3f7ed6f93987cf7ce8ae8980a5a6cc5872bbbaa8,1291725791,1,1,2,1.0,2,2,0,2.0,0.15,274.5,4.0,337,283.53,156.0,False,0,0,0,0,0
2dcbde4d69fe2f01ccb6d4c3fd556c024beb94b4,1291713212,2,2,3,0.545775,335,108,0,2.0,0.57,174.0,9.0,336,282.63,132.0,True,0,0,0,0,0
c8ee1c5dc2b74057e770606da32d9dbd07687ed8,1291647653,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,142,133.76,0.0,False,0,0,0,0,0
52ef987a796a5728e265edc6f8b21f795611bb27,1291647535,3,3,3,0.0744995,154,138,0,2.0,1.38,220.67,16.0,141,132.76,58.0,True,4,0,21,2,162
e829542744364bbf3da661e236153dcad0eed1c6,1291645859,1,1,1,0.0,2,2,0,1.0,0.02,284.0,5.0,335,282.15,154.0,False,0,0,0,0,0
1f50c67942edf4793a35703bca6f94beca0652b9,1291645527,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,334,281.15,0.0,False,0,0,0,0,0
a0e29d1c67052489f6d7e36d326dddd0b59a2cb9,1291643911,1,1,1,0.0,1,57,0,2.0,0.01,340.0,4.0,140,131.78,60.0,False,0,0,0,0,0
89cd9198dd656fbe6c1b2395f6927df3cd8d30b7,1291643475,1,1,1,0.0,59,3,1,2.0,0.02,284.0,3.0,139,130.78,59.0,True,0,0,0,0,0
4cfa921d9de0611c54774af68778235f5f93a47a,1291642123,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,333,280.18,0.0,False,0,0,0,0,0
4dfadc00d509c8dfb7dfbcd243cbdf931491d5ff,1291641691,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,138,129.78,0.0,False,0,0,0,0,0
3410028458c1f55e515534564006f6b5c9c3eea2,1291641397,1,1,1,0.0,2,2,0,1.0,0.04,284.0,1.0,137,128.79,58.0,False,0,0,0,0,0
6f898f9fbafe665d6422f2406104b82e351b11e2,1291641262,1,2,1,0.0,2,2,0,1.0,0.04,284.0,1.0,332,279.19,153.0,True,0,0,0,0,0
7bc909bc04e9dc1c04b127e64f65dc8da67fc34d,1291640479,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,136,127.79,0.0,False,0,0,0,0,0
12ce3e945b26068a82e52a87d64661ea11a7170f,1291638094,2,3,1,0.0,284,0,0,0.0,0.0,0.0,0.0,331,278.21,130.0,True,0,0,0,0,0
a31a8aaacfd63c4ff3d429744e5abf134ec3ced9,1291636770,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,135,126.8,34.0,False,0,0,0,0,0
508d22f296fbd6fb82affcc1bfcfa14ed2e523fb,1291632520,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,134,125.82,0.0,False,0,0,0,0,0
a9e185aa7005ed29046c15f0d3df7536c1814946,1291631558,3,3,3,1.0,3,3,0,5.0,0.02,185.67,63.33,330,277.26,97.3333,False,0,0,0,0,0
a030086cf5f128a40a30597b049546631178373e,1291630190,3,4,10,0.32747600000000004,304,309,0,5.0,2.77,258.7,22.5,329,276.27,140.0,True,8,0,52,2,374
e7f5f3865a702493bda63aec2c91adb5f8dbe376,1291625428,2,3,5,0.219574,215,188,1,6.0,0.71,430.4,42.0,328,275.31,133.5,True,0,0,8,30,12
49a78ba6a64ced531ec40bb84848e8df7a7eb3bd,1291620827,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,327,274.34,106.0,False,0,0,0,0,0
ab5e01c557a7bfb2507fdfd65fcf5b7ec7534bf6,1291620585,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,326,273.34,105.0,False,0,0,0,0,0
24c679878f81de8237cc18eaeb1883455311ff7a,1291620411,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,325,272.34,104.0,False,0,0,0,0,0
78814e8a969b131f58becd063763f5d2a2a905c6,1291620188,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,324,271.35,103.0,False,0,0,0,0,0
f0cb05681267ad47aa165f2e47ad667c2afa0b9b,1291617655,1,2,3,0.31810700000000003,0,5922,0,1.0,5.55,1974.0,1.0,323,270.36,150.0,False,0,0,4,0,0
fecd2f3a39a48bd0c528ae608e0938f01fb831b2,1291616945,3,4,4,0.207171,552,549,0,5.0,1.39,204.0,48.5,322,269.37,110.0,True,32,0,62,470,548
201a4d7b5bb620f267194f02c4699f93f5599ef2,1291522128,1,1,1,0.0,1,1,1,3.0,0.39,268.0,27.0,321,269.07,148.0,False,0,0,0,0,0
a395e120c33db0cd0a45a9917ae78b5f5e8c6e2a,1291488810,3,4,15,0.219717,593,583,0,6.0,4.58,285.73,15.53,133,125.36,56.0,True,32,0,62,470,556
00795b3a836aa7617373341a29391f74910f4fd7,1291480396,4,6,15,0.222334,697,706,0,5.0,2.92,202.6,15.27,320,268.38,115.75,True,12,0,61,32,516
aa50e7eec37e38f6f73ec7eec4b6ea1869271a67,1291458775,1,2,8,0.929897,69,12,0,2.0,0.53,4.75,1.38,319,267.54,136.0,True,0,0,0,2,0
c91aac5d5cc10df34551e9169b1bd9c7396de01d,1291404583,2,2,4,0.175147,549,549,0,5.0,0.13,159.25,46.5,132,124.68,53.5,False,32,0,62,470,536
69f3072e052a752b7364109c816972c6aa1fa51b,1291394263,1,2,1,0.0,89,0,0,0.0,0.0,0.0,0.0,318,267.01,146.0,True,0,0,0,0,0
315bc5ad3ea8c048386f1990cfa21a1a404c5516,1291392784,1,1,3,0.929373,548,545,0,5.0,0.16,181.67,61.33,317,266.02,126.0,False,32,0,62,470,524
ef2243bdb374ed55d389a831467b1b7116ed49d4,1291392653,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,316,265.02,0.0,False,0,0,0,0,0
5573f954178af5cba71243f115796ff5d551ef83,1291392637,1,1,1,0.0,63,12,0,3.0,0.87,247.0,22.0,315,264.02,135.0,True,0,0,0,0,4
9b80eab891fafadfc022f9fd83301671010e256f,1291379557,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,131,123.77,0.0,False,0,0,0,0,0
a1d68ddba3c023f0e0a37f4d47ecac5b47d40c77,1291379159,3,3,5,0.27419099999999996,435,401,1,6.0,0.79,450.2,40.6,130,122.77,54.3333,True,12,0,56,2,456
ed5a9b91a53213d9592261936fc76e5d6ea37485,1291317241,3,3,2,0.05574119999999999,2,45,0,4.0,0.15,247.5,17.0,314,263.57,127.0,False,0,0,0,0,0
d0138282ba35519e7b0a28c742fbc137fd20fb55,1291311521,1,1,3,0.9067790000000001,34,56,0,2.0,0.01,168.67,6.67,313,262.61,144.0,False,0,0,0,0,0
fa183834b230bda1f675dd92ed602364c76f5b0b,1291310704,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,312,261.62,0.0,False,0,0,0,0,0
584a8440fda3c58a760bb284bb806e06f77934df,1291310696,3,8,20,0.243558,743,695,0,6.0,6.7,564.65,11.25,311,260.62,133.667,True,32,0,62,470,514
cee17e1043ec18e87c58f4ffbd25f44835fa7388,1291310373,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,310,259.62,0.0,False,0,0,0,0,0
59304d8a6e4d8132e1221bade95ee4ceeb016622,1291310363,3,5,9,0.44468199999999997,79,67,0,7.0,1.63,221.0,22.89,309,258.62,132.667,True,0,0,0,0,32
e10d8c6680114b8f291c98ec06a6d12382617572,1291299597,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,129,122.07,0.0,False,0,0,0,0,0
c0e30b2c3996f03c280b72c89d0a8a4ae1a1f889,1291297419,3,8,20,0.276242,530,480,0,6.0,6.82,563.95,11.2,128,121.07,53.3333,False,12,0,56,14,496
2929d5a3457719502fd9e7b9e5f070fc51053d72,1291297204,3,3,3,0.6776949999999999,13,9,0,2.0,1.18,176.0,10.33,308,257.71,131.667,True,0,0,0,0,6
d7ba66ea26d35e0b1cef04d4d3d972c342235b19,1291277243,2,2,4,0.198687,544,546,0,6.0,0.69,514.0,49.25,127,120.15,52.0,False,32,0,62,470,512
d29e94ca97914f1ea968632c0779f24637f2e0ed,1291226120,1,1,1,0.0,2,1,0,2.0,0.0,248.0,12.0,307,257.21,140.0,False,0,0,0,0,0
1d7a14733b264989788aeaa66b710fec4d8e37ed,1291225742,3,5,7,0.334231,211,183,0,7.0,1.44,298.14,28.29,306,256.22,130.333,False,0,0,38,0,314
93c9bb3486f3e6e5e404acea5e5da90ce3d8656a,1291219888,1,1,4,0.449932,30,22,0,1.0,11.7,214.0,9.25,305,255.26,138.0,True,0,0,0,0,0
7441b1de59556bc4df26dc1950a34d993a7cf09f,1291219213,3,5,6,0.185723,546,546,0,7.0,0.32,346.17,33.83,304,254.26,129.0,False,32,0,62,470,512
e90f60ec3b2d0c1d3b60005ab8d27b793f5ccd8b,1291218394,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,6,5.97,4.0,False,0,0,0,0,0
6a257e81415dbbb58df62d50423a001c7879f443,1291212671,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,303,253.31,0.0,False,0,0,0,0,0
84c262d6c653a11682e788c560feea6211a138df,1291212651,2,2,2,0.450982,5,6,0,4.0,2.09,544.0,38.5,302,252.31,132.0,False,0,0,0,0,0
e57b0c5ba653d846b70c7995f4fddcb805bdb066,1291204329,1,1,1,0.0,5,5,0,2.0,0.13,204.0,13.0,126,119.41,47.0,False,0,0,0,0,1
b25a003ded6eef9f90ee4031ca85a6264f187747,1291204129,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,125,118.41,0.0,False,0,0,0,0,0
0f52ae5a9b6aec4945bbfd0494b3f8873f4b0cf0,1291193510,2,2,3,0.249173,24,27,0,2.0,9.39,82.33,4.33,301,251.44,131.0,True,0,0,0,0,0
c1cb8e9067fee432f6f8203f8f78220fb02070a3,1291192732,2,2,4,0.506579,423,413,0,6.0,0.01,510.0,48.25,124,117.45,50.5,True,12,0,61,20,498
0f9184888a7aa747f8d25a0592eb3a6c169c7441,1291191865,2,2,4,0.5864560000000001,405,431,0,6.0,0.58,516.5,48.0,123,116.46,49.5,True,32,0,50,8,492
2463d48d265ea644d7b3c538ef353b9fbf0f18a2,1291189295,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,300,250.47,51.0,False,0,0,0,0,0
d5a8479fc00298052f56f8019547c513125e615a,1291187747,1,2,18,0.554707,0,5609,0,1.0,0.56,311.61,0.28,299,249.48,134.0,False,0,0,0,0,0
cf2776d1361047dcfaaab299de709830a155f527,1291168160,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,298,248.61,0.0,False,0,0,0,0,0
da9094710f34dc7b9db8c5bcd00b65d8a229920a,1291143082,2,2,6,0.179153,543,543,0,5.0,0.87,181.17,30.0,122,115.63,48.5,False,32,0,62,470,506
e05234147bea164e73d9d42ad2537d5c8a26acc2,1291139972,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,6,5.39,0.0,False,0,0,0,0,0
b21ced85626d76ec63374b7e46151e6815510707,1291139059,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,297,247.81,0.0,False,0,0,0,0,0
